id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1210590335455449090,2019-12-27 15:56:42+00:00,"@CdT_Online #NuevaConstitucionParaChile 
#AsambleaConstituyente (convención constitucional)

Nuova Constituzione per il Cile.
Assemblea Constituente.

✊🇨🇱",0,0,0,0,ca,,"['NuevaConstitucionParaChile', 'AsambleaConstituyente']","[User(username='CdT_Online', id=103060087, displayname='Corriere del Ticino', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1198285574882414594,manolete792,"Trotamundo, colocolino de corazón🏴🏳️...hasta que la dignidad se haga costumbre ✊🇨🇱",2019-11-23 17:02:19+00:00,63,,False,1210584638466527232,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1210584324615086082,2019-12-27 15:32:49+00:00,"@conectados921  Merlin , si debo elegir una Convención Constitucional deberia ser el faraon de los pelotudos para volver a elegir a un politico para eso, lo haré por un  experto constitucionalista abogado etc..y votare SI",0,0,0,0,es,,,"[User(username='conectados921', id=704674586391093248, displayname='Conectados En Agricultura', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",3187287779,riquelmechile2,Solo de paso....enemigo de los enemigos de mis amigos...y con sentido comun,2015-04-20 14:31:55+00:00,41,,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1210583325208989696,2019-12-27 15:28:50+00:00,"#Plebiscito2020

1.¿Quiere usted una nueva Constitución?

—/— Apruebo
——  Rechazo

2.¿Qué tipo de órgano debería redactar la nueva Constitución?

—/— Convención Constitucional (100% por personas elegidas)

——  Convención Constitucional  Mixta https://t.co/V9c3MsBbqc",0,1,0,0,es,,['Plebiscito2020'],,1124785482993422336,EcologicoAgro,"Colectivo AgroEcologico, nace para  trabajar recuperar el entorno d la #AgriculturaFamiliarCampesina #AgriculturaFamiliar
#ApiculturaSustentable",2019-05-04 21:18:51+00:00,181,,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1210582952947724290,2019-12-27 15:27:22+00:00,"#Plebiscito2020

1.¿Quiere usted una nueva Constitución?

—/— Apruebo
——  Rechazo

2.¿Qué tipo de órgano debería redactar la nueva Constitución?

—/— Convención Constitucional (100% por personas elegidas)

——  Convención Mixta Constitucional https://t.co/ai76CHnASb",0,0,0,0,es,,['Plebiscito2020'],,146180105,FuerzaJoven_X,"FREVS Mujeres Que Luchan, Cooperativismo
#NoAlTPP11
#SoberaniaAlimentaria #AgroEcologia #EconomiaRegional
 #EconomiaVerde
#EconomiaSocial 
 #RegionalistasVerdes",2010-05-20 20:01:28+00:00,1201,Puerto Montt chile,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1210581325859696645,2019-12-27 15:20:54+00:00,"@chechohirane CNTV daría 30 minutos a franja constitucional.  7.5 min. Opción NO, 7.5 min opción si, 7.5 min convención constituyente y 7.5 min convención constitucional. O sea, opción NO sólo 25% del tiempo. Que les parece?",0,0,0,0,es,,,"[User(username='chechohirane', id=1609693944526282758, displayname='Cristian Ortiz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",264198881,amelej1,"Casado, dos hijos maravillosos y seis nietos preciosos.  Ingeniero Comercial U. Chile. Siempre por la derecha, VOTÉ RECHAZO. PATRIOTA SIEMPRE.",2011-03-11 14:16:37+00:00,972,,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1210575912275730432,2019-12-27 14:59:23+00:00,"Ya comenzó la campaña... #apruebonuevaconstitucion 
No olvide hablar con su familia, amigas y amigos, vecinos
y vecinas... Envíe mensajes a los grupos de WhatsApp Instagram y Facebook es el único modo en que tendremos nueva constitución con Convención Constitucional (o AC) https://t.co/zz5EAtGFuS",1,5,4,0,es,,['apruebonuevaconstitucion'],,165580924,mavargasa,"Dra Ciencias Sociales
Ex Pdta @FEDCOLPROF
NADIE HIJA DE NADIE DUEÑA DE NADA con el corazón valiente y divergente.
Amae 甘え Ubuntu 和谐 Itxofillmogen",2010-07-12 00:31:22+00:00,5335,"Santiago, Chile",False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1210573826620346368,2019-12-27 14:51:06+00:00,"El proceso constituyente sigue. Hoy se dictó el decreto que convoca al plebiscito por una nueva constitución el día 26 de abril de 2020.

Cédula 1: Vote ""Apruebo"".

Cédula 2: Vote ""Convención Constitucional"".

Deseo: centro más izquierda debe afrontar este enorme desafío unidos.",2,22,54,2,es,,,,1316354762,lvillavicenciom,"Profesor @DerechoUV, director @cifdeuv y exvicepresidente @schfjs. Liberal igualitario. Boomer. No soy progre, no se confunda. We're all equal in the end.",2013-03-30 12:27:01+00:00,21269,"Viña del Mar, Chile",False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1210568503809495052,2019-12-27 14:29:57+00:00,"Senador @alvaroelizalde por proceso constituyente. El PS votará apruebo #NuevaConstitucion;  y  por mecanismo de Convención Constitucional. ""Debemos sumar todos los esfuerzos"" dice pdte. del @PSChile
@DigitalPS_CL @prensaps https://t.co/rzKCLt6PAf",0,3,1,0,es,,['NuevaConstitucion'],"[User(username='alvaroelizalde', id=107993838, displayname='Alvaro Elizalde', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PSChile', id=2916268066, displayname='Partido Socialista de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DigitalPS_CL', id=798984445030187010, displayname='Brigada Digital Luciano Kulczewski', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='prensaps', id=139835896, displayname='Prensa Socialista', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2668393594,SenadoresPS,Bancada de Senadores Socialistas @iallendebussi @DoctorJLCastro  @gastonsaavedra @adeurresti @fidelsenador @alvaroelizalde @Insulza,2014-07-03 16:07:26+00:00,11147,Chile,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1210561403645579264,2019-12-27 14:01:44+00:00,Los resultados finales de la consulta ciudadana muestran que el 71% de los votantes prefiere una Convención Constitucional integrada en su totalidad por ciudadanos electos para este proceso. https://t.co/4396bMU3lq,0,0,1,0,es,,,,259269462,rockandpop,94.1 Música 24/7 🎸 App Rock and Pop Radio 📲,2011-03-01 14:22:18+00:00,132158,Eliodoro Yáñez #1783,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1210559332619882496,2019-12-27 13:53:30+00:00,"Se firma decreto supremo que convoca a chilenos a participar en plebiscito el Domingo 26 de Abril 2020
Nueva Constitución a través de
Convención Constitucional",0,0,0,0,es,,,,179721219,AMAG2010,"No dejes que termine el día sin haber crecido un poco, sin haber sido feliz, sin haber aumentado tus sueños. No te dejes vencer por el desaliento. 🇨🇱",2010-08-17 23:53:42+00:00,2753,Chile,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1210558811444072448,2019-12-27 13:51:26+00:00,"CNTV definiría para plebiscito Franja de 30 min/diarios: 7.5 minutos opción NO, 7.5 opción si, 7.5 convencion mixta y 7.5 convención constitucional. ES DECIR, OPCIÓN NO DISPONDRÁ DE SOLO 25% DEL TIEMPO. No parece democrático?",0,0,0,0,es,,,,264198881,amelej1,"Casado, dos hijos maravillosos y seis nietos preciosos.  Ingeniero Comercial U. Chile. Siempre por la derecha, VOTÉ RECHAZO. PATRIOTA SIEMPRE.",2011-03-11 14:16:37+00:00,972,,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1210552350945021952,2019-12-27 13:25:46+00:00,"No olvidar #Plebiscito2020

1.¿Quiere usted una nueva Constitución?

—/— Apruebo
——  Rechazo

2.¿Qué tipo de órgano debería redactar la nueva Constitución?

—/— Convención Constitucional (100% por personas elegidas)

——  Convención Mixta Constitucional

#ChileDesperto #27DMarcha",0,8,2,0,es,,"['Plebiscito2020', 'ChileDesperto', '27DMarcha']",,842508202189209600,limon_de_pica_,"“No me tientes que si nos tentamos no nos podremos olvidar”. Benedetti / “Las Mujeres que se portan bien, rara vez hacen historia” L. Thatcher. Bloqueo a fachos",2017-03-16 22:49:43+00:00,1438,"Santiago, Chile",False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1210540379239526400,2019-12-27 12:38:11+00:00,"@Rvolucionamos @renunciaahora @PiensaPrensa @FELIX_GonzalezG Oye esta la opción de convención constitucional.. , personas que serán elegidas, mientras la derecha ya esta levantando candidatos acá siguen desconociendo la oportunidad",1,0,0,0,es,,,"[User(username='renunciaahora', id=3366962165, displayname='Andrew McArthur', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PiensaPrensa', id=3517444829, displayname='PIENSAPRENSA 318 mil Seguidores', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",472991419,vueltadpagina,No somos seres humanos teniendo una experiencia espiritual... Somos seres espirituales teniendo una experiencia humana.,2012-01-24 14:38:30+00:00,11144,Santiago de Chile,False,1210536972877541376,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1210440274289274886,2019-12-27 06:00:24+00:00,"#ConsultaCiudadana2019 Informe final: 92,2% (2.122.579 personas) a favor de una #NuevaConstitución. 71% prefiere #ConvenciónConstitucional. 85,5% (1.803.570 personas) aprueba #VotoObligatorio. Agenda social preferencias: Pensiones, Salud, Educación. 🗳️🇨🇱 #Chile #ConsultaCiudadana https://t.co/hBihRoWCMG",0,0,0,0,es,,"['ConsultaCiudadana2019', 'NuevaConstitución', 'ConvenciónConstitucional', 'VotoObligatorio', 'Chile', 'ConsultaCiudadana']",,4788306017,Abog_Retamales,"Andrés Retamales, abogado y político chileno ⚖️🗳️🇨🇱 #AndrésRetamales (@Abog_Retamales) #Chile 🔴👨‍🏭⚖️🗳️⚽️🇨🇱",2016-01-12 22:29:52+00:00,1349,Chile,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1210439217354084352,2019-12-27 05:56:12+00:00,"#ConsultaCiudadana2019 Informe final: 92,2% (2.122.579 personas) a favor de una #NuevaConstitución. 71% prefiere #ConvenciónConstitucional. 85,5% (1.803.570 personas) aprueba #VotoObligatorio. Agenda social preferencias: Pensiones, Salud, Educación. 🗳️🇨🇱 #Chile #ConsultaCiudadana",0,0,0,0,es,,"['ConsultaCiudadana2019', 'NuevaConstitución', 'ConvenciónConstitucional', 'VotoObligatorio', 'Chile', 'ConsultaCiudadana']",,4788306017,Abog_Retamales,"Andrés Retamales, abogado y político chileno ⚖️🗳️🇨🇱 #AndrésRetamales (@Abog_Retamales) #Chile 🔴👨‍🏭⚖️🗳️⚽️🇨🇱",2016-01-12 22:29:52+00:00,1349,Chile,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1210378497996267520,2019-12-27 01:54:56+00:00,"Los dichos de Carlos Ruíz sobre el FA y Correa Sutil son lamentables, ojalá pueda explicarlos si no queda como chimento. El objetivo debe ser trabajar para q en abril ganemos el plebiscito y definamos la Convención Constitucional como órgano constituyente https://t.co/D6HWZPv3Tb",7,5,21,0,es,,,,294908394,Claudia_Mix,"Diputada reelecta por el Distrito 8, ex Vicepresidenta de la Cámara de Diputadas y Diputados 🇨🇱",2011-05-08 00:52:59+00:00,38295,"Maipú, Chile",False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1210298499847340033,2019-12-26 20:37:03+00:00,"@24HorasTVN Convención constitucional?? Imposible, muestra estadísticas, por que nadie quería eso",0,0,0,0,es,,,"[User(username='24HorasTVN', id=90227660, displayname='24 Horas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",4887899507,ccchhhdd,,2016-02-08 11:40:31+00:00,833,,False,1210295124602871816,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1210295124602871816,2019-12-26 20:23:38+00:00,En tanto el 71% de las preferencias fueron para que la nueva Carta Fundamental sea hecha mediante una Convención Constitucional. https://t.co/QBLmdBKMiY,35,10,27,4,es,,,,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4235021,"Santiago, Chile",True,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1210291559511580679,2019-12-26 20:09:28+00:00,"@Cami_FloresO @ggajardoc Exija que en la papeleta de votación N°2 vayan las tres opciones:

1 Ninguna
2 Convencion Constitucional
3 Convencion Mixta

O se prestará para confusión.",0,0,1,0,es,,,"[User(username='Cami_FloresO', id=846044575, displayname='Camila Flores Oporto 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",579861362,SalmoNoventaY1,1,2012-05-14 13:08:13+00:00,607,,False,1210214202343927815,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
