id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1197586495714009095,2019-11-21 18:44:05+00:00,"Las reformas de 2005 ayudaron bastante en temas sociales, pero el pilar principal sigue vigente. (El autoritarismo) 
#NuevaConstitucion #NuevaConstitucionParaChile #Chile #Santiago #colina #ConvencionConstituyente #ConvencionConstitucional @ColinateInforma @AvecoChile https://t.co/5x8wRj1vrH",0,0,0,0,es,,"['NuevaConstitucion', 'NuevaConstitucionParaChile', 'Chile', 'Santiago', 'colina', 'ConvencionConstituyente', 'ConvencionConstitucional']","[User(username='ColinateInforma', id=3401790208, displayname='Colin@teInformA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AvecoChile', id=1116129837100433410, displayname='AVECO. Agrupación de Vecinos de Colina', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1097910294,joselitro1000cc,"Soy fan del #fútbol, del #wrestling. #leer es mi pasión. de #colina centro, siempre atento al acontecer de la comuna que actualmente vivo...",2013-01-17 11:37:48+00:00,1239,"Colina, RM. Chile",False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1197574652085723136,2019-11-21 17:57:01+00:00,"@latercera Un seco @fernando_atria!
Ahora no les queda otra que aceptar lo que firmaron!
No se saldrán con la suya
Olvídense de los privilegios que tenían con la antigua constitución
Y a Allamand que tiene ganas de cambiar las reglas...cagaste!#ConvenciónConstitucional desde #HojaEnBlanco",0,0,1,0,es,,"['ConvenciónConstitucional', 'HojaEnBlanco']","[User(username='latercera', id=3222731, displayname='La Tercera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='fernando_atria', id=2764352584, displayname='Fernando Atria.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",100347430,Cakitwi,Casi todos me dicen Caki 🔍👩🏼‍⚕️👶🏻🩺📚🎧📷🏔🐾 #apruebo @cakipacepe,2009-12-29 23:28:12+00:00,211,Metropolitana de Santiago,False,1197571408211140608,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1197559960395304960,2019-11-21 16:58:38+00:00,Referente a la Convención Constitucional,0,0,0,0,es,,,,96171938,MaxiStone93,"Ingeniero Civil Industrial, La U y Boca. 29 años. La pelota siempre al 10 ⚽, Amante del buen 🧉 y La bicicleta mi fiel compañera 🚴🇦🇷🇨🇱",2009-12-11 17:48:16+00:00,4628,Seguir,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1197537703874744321,2019-11-21 15:30:12+00:00,"perdón donde dije asamblea constituyente debí decir Convención Constitucional, pero como diría Silvio, no es lo mismo, pero es igual! A no perderse, con otro nombre ése es el camino",0,0,7,0,es,,,,2254230626,PauPazRincon,"Dra. en Psicología. Docencia de pre y postgrado en psicología clínica y salud mental. Investigación en trauma, violencia y parentalidad. Vicerrectora #UdeC",2013-12-20 00:17:22+00:00,1665,"Concepción, Chile",False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1197529227018604547,2019-11-21 14:56:31+00:00,#NuevaConstitucion #ConvencionConstitucional https://t.co/qbDtoP6zIN,0,1,0,0,qme,,"['NuevaConstitucion', 'ConvencionConstitucional']",,172154814,SofiaValenzCore,"Consejera Regional re-electa x Ñuñoa, Providencia, La Reina, Las Condes, Vitacura y Lo Barnechea. Trabajando x una región sustentable, feminista y equitativa.",2010-07-29 01:20:43+00:00,3808,"Santiago, Chile",False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1197525743292563458,2019-11-21 14:42:40+00:00,"🔍 #24Data | El plebiscito de abril de 2020 preguntará, además del acuerdo o no con la creación de una nueva Constitución, si las personas prefieren una convención mixta o una convención constitucional a secas. Entérate de qué trata cada opción. https://t.co/fkSRqJT60t",1,8,7,0,es,,['24Data'],,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4235022,"Santiago, Chile",True,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1197520580469235712,2019-11-21 14:22:09+00:00,"b) Convención Constitucional, significa que el 100% de los participes de la redacción de la nueva constitución serán ciudadanos elegidos mediante votación popular. 

Esto es lo mismo que la #AsambleaConstituyente 

Mi opción es #SI y #ConvencionConstituyente (AC)",1,0,0,0,es,,"['AsambleaConstituyente', 'SI', 'ConvencionConstituyente']",,84244605,carlosdraak,"Lucha hasta que la dignidad de haga costumbre y quede consagrada en la constitución

Bot del APRUEBO pero con derecho a voto =P",2009-10-22 05:00:01+00:00,427,🇨🇱 ,False,1197520578636374018,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1197520575071244289,2019-11-21 14:22:08+00:00,"Pregunta (2) ¿Que tipo de órgano debiera redactar la nueva constitución?

a) Convención Mixta Constitucional
b) Convención Constitucional",1,0,0,0,es,,,,84244605,carlosdraak,"Lucha hasta que la dignidad de haga costumbre y quede consagrada en la constitución

Bot del APRUEBO pero con derecho a voto =P",2009-10-22 05:00:01+00:00,427,🇨🇱 ,False,1197520573066289153,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1197520003949572096,2019-11-21 14:19:52+00:00,@gabo_sama @fcarriong @Hugo_Gutierrez_ @la_convergencia Lo mismo ?? O sea que el sistema de elección actual dhont permitirá al ciudadano común y corriente llegar a la convención constitucional??? Waaaajajajajajajaj,0,0,1,0,es,,,"[User(username='Gabo_sama', id=1295187555072331777, displayname='Gあbriel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='fcarriong', id=202442231, displayname='Franco Carrión', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Hugo_Gutierrez_', id=169979854, displayname='Hugo Gutiérrez G.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='la_convergencia', id=737726329165099008, displayname='Convergencia Social', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1443877166,RespinozaRojas,"Ingeniero en alimentos licenciado en ciencias de la ingeniería, 2 hijos Casado, profesional de la gran minería, con conciencia social que no olvida sus orígenes",2013-05-20 13:57:44+00:00,1139,Chile,False,1197519002739851264,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1197508660508925952,2019-11-21 13:34:47+00:00,"Si fracasa la convención constitucional como plantea @allamand deben tener claro que quedará la cagada, no les conviene mucho ese tono amenazante",0,1,0,0,es,,,"[User(username='allamand', id=67038807, displayname='Andrés Allamand', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",41246824,tobalsztg,29. Si me cuentan mi vida lo niego todo.,2009-05-20 00:01:51+00:00,1421,"Santiago, Chile",False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1197508358955323392,2019-11-21 13:33:36+00:00,"Sebastián Soto: ""No es bueno para los países que esté constantemente una convención constitucional operando"" #MiradaLíberoenAgricultura",0,0,1,0,es,,['MiradaLíberoenAgricultura'],,2699217710,elliberocl,La realidad como no la habías visto. Súmate a la Red Líbero aquí 👇🏼,2014-08-01 21:39:51+00:00,103152,,True,1197507905337135104,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1197493229836521472,2019-11-21 12:33:28+00:00,"@felipekast dejense de peliar entre uds .... y hagan lo que deben hacer 
* Bajar tabla de mortalidad de calculo de pensiones. 
* Ley Tarifario Electrico que debe salir antes de que termine el año. 
*Respetar Convención constitucional 
*Sacar de las cámaras la ley de Baja parlamentaria",0,0,0,0,es,,,"[User(username='felipekast', id=16193496, displayname='Felipe Kast', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",555852067,negryta___,Es hora ! es ahora! 🌳🌳,2012-04-17 10:17:34+00:00,400,"Santiago, Chile",False,1197484823637643265,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1197483933434368001,2019-11-21 11:56:32+00:00,"@Dane_BS Todos los que vimos esa imagen, todos en la misma mesa, tenemos recelos, si estamos tratando con la UDI y esos nunca pierden! Por eso hay que ir a votar en #Abril2020 por aprobar y Convención constitucional! A ver que hacen luego del plebiscito.",0,0,0,0,es,,['Abril2020'],"[User(username='Dane_BS', id=134673144, displayname='Dane Bersöh 🇨🇱🌳🐶🐱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",37112680,jedomm,"Me encanta el Arte.
En 🦣 @jedomm@mastodon.social 
Felizmente Enamorado. Ich habe mein Herz in Heidelberg verloren. 
#MatrimonioIgualitario #ElAmorEsAmor",2009-05-02 02:13:42+00:00,3589,"Santiago, Chile",False,1197286038227628033,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1197469115243470849,2019-11-21 10:57:39+00:00,"@grumpy_boris El plebiscito de abril de 2020 preguntará, además del acuerdo o no con la creación de una nueva Constitución, si las personas prefieren una convención mixta o una convención constitucional a secas",0,0,0,0,es,,,"[User(username='grumpy_boris', id=86404669, displayname='Sr. Distanciamiento Social 🍷', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",220512891,rglenis,"Dear God, thank . in advance for another wonderful day---a day of triumph in Christ!",2010-11-28 00:48:18+00:00,629,Vzlna,False,1196401102872358913,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1197450498015744000,2019-11-21 09:43:40+00:00,"🔍 #24Data | La ""hoja en blanco"" regirá tanto para la opción de Convención Constitucional, como para la Convención Mixta Constitucional. https://t.co/abIc3UXDIr",0,2,6,0,es,,['24Data'],,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4235022,"Santiago, Chile",True,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1197359295677059072,2019-11-21 03:41:16+00:00,"La famosa convencion constitucional. No es una asamblea constituyente. La derecha ahí estuvo bien. La izquierda  quería engañar al pueblo.  [ estudien ]. Pero su verdadero nombre tecnico sería. ""Congreso Constituyente"". Estudea estudea. Para que no sea lo que yo hei sio.",0,0,0,0,es,,,,2470059537,DeyGerman,Fundador de la Doctrina Ciudadanista. libro: ERA DE LOS CIUDADANOS Lic Historia.  C. Juríd. Mag Ciencias Políticas y Sociales.  Politologo nivel D. 😁,2014-04-08 18:07:12+00:00,693,"Santiago, Metropolitana de San",False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1197329463484268544,2019-11-21 01:42:44+00:00,"#MicrófonoAbiertoMV #mentirasverdaderas Que buena instancia! Seria tan ideal que en la convencion constitucional hubieran dirigentes sociales 

Medio ambiente-no a la meritocracia-dignidad-salud preventiva e integral-pensiones dignas-cambio de modelo",0,0,2,0,es,,"['MicrófonoAbiertoMV', 'mentirasverdaderas']",,85472254,FranEcoVet,Vida silvestre/wildlife- ONE HEALTH. Atenta y opinante. Science-based knowledge #opendata advocate @CasaPrimalLodge,2009-10-27 01:46:20+00:00,2407,Pirque,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1197326711878225920,2019-11-21 01:31:48+00:00,Que trabajen por el NO.... que nostros iremos por esa #NuevaConstitucionParaChile #AsambleaConstituyenteAhora #ConvencionConstitucional,0,0,0,0,es,"Place(id='0010b4cb51ca93d8', fullName='Santiago, Chile', name='Santiago', type='city', country='Chile', countryCode='CL')","['NuevaConstitucionParaChile', 'AsambleaConstituyenteAhora', 'ConvencionConstitucional']",,145353649,maryecampos,"A veces soy la luz y otras la oscuridad. A veces soy la guerra y otras la paz. A veces soy el bien, y otras el mal. Vivo en medio de esta dualidad #PMP #AC",2010-05-18 19:28:48+00:00,531,Chile,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1197312075732803585,2019-11-21 00:33:38+00:00,"@rodrigoaraya Le salió del alma, pero está funao por su ex pareja.. Y algunos lo candidatean para componer la convención constitucional.. https://t.co/UBzEAjqhqT",0,0,0,0,es,,,"[User(username='rodrigoaraya', id=54100240, displayname='Rodrigo Araya', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",87678334,rodgut22,"Fascinación por películas y series.
Padre y esposo.Disfruto lo que queda de tiempo..",2009-11-05 12:53:28+00:00,140,"Chile,Stgo.",False,1197277621089964036,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
