id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1287015248231370752,2020-07-25 13:22:01+00:00,"@travellerCL @EPInforma Con la Convención Constitucional si hay vuelta atrás.... muy atrás...

#AsambleaConstituyente https://t.co/xCIo7DTTC1",0,0,0,0,es,,['AsambleaConstituyente'],"[User(username='EPInforma', id=1040731263169114113, displayname='𝔼𝕝 ℙ𝕦𝕖𝕓𝕝𝕠 𝕀𝕟𝕗𝕠𝕣𝕞𝕒', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1207439431285772289,AsambleasMil,"#AsambleaConstituyente
Octubrista",2019-12-18 23:16:42+00:00,729,Chile,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1287014392605880322,2020-07-25 13:18:37+00:00,@hugoguionista Excelente preguntar a quienes apoyan la Convención Constitucional... ¿que es lo que tanto defiendes?... https://t.co/7cGXke1C4i,0,0,4,0,es,,,"[User(username='hugoguionista', id=3289368694, displayname='Hugo Morales 🏳️\u200d🌈', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1207439431285772289,AsambleasMil,"#AsambleaConstituyente
Octubrista",2019-12-18 23:16:42+00:00,729,Chile,False,1286986101488525312,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1287013931555393536,2020-07-25 13:16:47+00:00,"COMENZAMOS A DENUNCIAR LA CONVENCIÓN CONSTITUCIONAL?. O SE HARÁN LOS TONTOS HASTA OCTUBRE??...
@Diputados_PC
@DiputadosDC @bancadaPSchile @elfrente_amplio @Senado_Chile @Camara_cl @danieljadue @UnidadSocialCh @La_Union_org @SenadoresPPD @SenadoresDC @SenadoresPS @asamblea_chile https://t.co/A1mwZhtQAL",1,8,5,0,es,,,"[User(username='DiputadosDC', id=150737392, displayname='Bancada DC', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='bancadaPSchile', id=548757389, displayname='Diputadas y Diputados PSChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='elfrente_amplio', id=819594986832465920, displayname='Frente Amplio Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Senado_Chile', id=418660662, displayname='Senado Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Camara_cl', id=60912608, displayname='Diputadas y Diputados de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='danieljadue', id=146542753, displayname='Daniel Jadue', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='UnidadSocialCh', id=1185590903488024576, displayname='Unidad Social', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SenadoresPPD', id=916348760921378816, displayname='Senadores PPD e Independientes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SenadoresDC', id=154573816, displayname='SenadoresDC', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SenadoresPS', id=2668393594, displayname='Senadores PS Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='asamblea_chile', id=1258880346164269061, displayname='Movimiento Asamblea Constituyente Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1207439431285772289,AsambleasMil,"#AsambleaConstituyente
Octubrista",2019-12-18 23:16:42+00:00,729,Chile,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1287011604203212801,2020-07-25 13:07:32+00:00,@vero_tellez Eliminar el plesbicito y decretar de una sola vez la Convención  Constitucional #Apruebo,0,0,0,0,es,,['Apruebo'],"[User(username='vero_tellez', id=1548803845849071616, displayname='vero tellez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",32357115,Fxramirez,"Trabajador Social, Latinoamericanista, pensador libre y a veces controversial",2009-04-17 09:49:40+00:00,169,,False,1287010884875948035,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1287010404841988097,2020-07-25 13:02:46+00:00,"@JulioNaldonado @Abriv2 La Convención Constitucional pactada x los partidos políticos es una ESTAFA... sólo la apoyan y hacen campaña x esa basura... operadores políticos esperando algunas sobras...

#AsambleaConstituyente https://t.co/MVCue6fEMI",2,0,1,0,es,,['AsambleaConstituyente'],"[User(username='JulioNaldonado', id=1030987923234213889, displayname='julio,la historia la hacen los pueblos.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Abriv2', id=1330149577270423552, displayname='Abriv', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1207439431285772289,AsambleasMil,"#AsambleaConstituyente
Octubrista",2019-12-18 23:16:42+00:00,729,Chile,False,1286991359010902016,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1287006274933133312,2020-07-25 12:46:22+00:00,"@danielstingo @jurgensenr @siliconvalle Es importante que Uds. por RRSS y los pocos medios independientes se insista en el llamado al cuidado, debemos llegar al #Plebiscito de #Octubre sanos para iniciar el fin de la cueca de Jaime Guzmán 
#Apruebo #convencionconstitucional",0,0,0,0,es,,"['Plebiscito', 'Octubre', 'Apruebo', 'convencionconstitucional']","[User(username='danielstingo', id=1126281482, displayname='Daniel Stingo Camus', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JurgensenR', id=1398648894154633223, displayname='Jurgensen Rohn', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='siliconvalle', id=1161468842046083073, displayname='Siliconvalle', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",66845170,jperezs,"🅰️ 🌳🌳🌱🌱🌈Amante de los viajes ✈️, los trenes , la comida y una buena conversación.",2009-08-18 23:55:04+00:00,583,Santiago - Chile,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1287005531794812928,2020-07-25 12:43:24+00:00,"@GAMBA_CL La respuesta de la derecha a los cambios siempre es la misma, su campaña del terror!
Han utilizado este recurso cuántas veces!
Lo bueno es que ya no les creemos ni les tenemos miedo
Vamos por más
A cambiar la Constitución!
#apruebonuevaconstitucion 
#convencionconstitucional",0,1,3,0,es,,"['apruebonuevaconstitucion', 'convencionconstitucional']","[User(username='GAMBA_CL', id=168300274, displayname='GAMBA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",266644697,Mayecartes,"ciudadana consciente despierta del 38%
No hay revolución sin evolución de la conciencia
Bloqueo fachos 
Apruebo todo el rato 
 #YoAprueboNuevaConstitucion",2011-03-15 15:25:39+00:00,660,"Concepción, Chile",False,1286999428008747008,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1287004852749570050,2020-07-25 12:40:42+00:00,"Ud con tantos seguidores en RRSS y los pocos medios independientes favor insista en el llamado al cuidado, debemos llegar al #Plebiscito de #Octubre sanos para iniciar el fin de la cueca de Jaime Guzmán 
#Apruebo #convencionconstitucional",0,0,0,0,es,,"['Plebiscito', 'Octubre', 'Apruebo', 'convencionconstitucional']",,66845170,jperezs,"🅰️ 🌳🌳🌱🌱🌈Amante de los viajes ✈️, los trenes , la comida y una buena conversación.",2009-08-18 23:55:04+00:00,583,Santiago - Chile,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1287004312514842630,2020-07-25 12:38:34+00:00,"🗳En el plebiscito del 25 de octubre de 2020, yo votaré:

1. ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
—/—  Convención Constitucional 

#NuevaConstitucionParaChile 🇨🇱",0,0,0,0,es,,['NuevaConstitucionParaChile'],,1278762296618233856,unartefacto,no soy ingenioso,2020-07-02 18:47:56+00:00,46,"Santiago, Chile",False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1286998218459553792,2020-07-25 12:14:21+00:00,"Hay vari@s sector derecha 
que cambiarán su voto. La pandemia vino a cambiarlo todo. Vote y elija bien su candidat@ a la constituyente.

#apruebonuevaconstitucion 
#convencionconstitucional",0,0,4,0,es,"Place(id='008be613029d4ca5', fullName='Viña del Mar, Chile', name='Viña del Mar', type='city', country='Chile', countryCode='CL')","['apruebonuevaconstitucion', 'convencionconstitucional']",,1047300005617385473,Viviluc2,Cristo me cambió respeto y amo al ateo. Valoro la nobleza. Agradecida. Bloqueo intolerantes. Via  violenta NO. Buenismo tampoco. Debatir no pelear. PROFE...,2018-10-03 01:39:14+00:00,11910,,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1286914892952461312,2020-07-25 06:43:14+00:00,"¿Qué aprobaremos cuando votemos ""apruebo""?
... una Nueva Constitución q' de paso a un Eº Solidario garante de derechos en lugar de un Eº Subsidiario Empresarial
Pero, ¿sera posible con una Convención Constitucional ""espejo"" ideológico del actual Congreso?

ASAMBLEA CONSTITUYENTE https://t.co/RlpAnHGB9p",0,0,0,0,es,,,,1191348192522182656,HormazabalFritz,"""Que es mi barco mi tesoro,
que es mi dios la libertad,
mi ley, la fuerza y el viento,
mi única patria, la mar
(Espronceda -1835)",2019-11-04 13:38:33+00:00,1077,Entre Arica y Tierra del Fuego,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1286881619421388800,2020-07-25 04:31:01+00:00,Qué weon más miserable. Lavín no puede ser electo como Presidente. El futuro Presidente debe ir codo a codo con la Convención Constitucional.,1,0,0,0,es,,,,1274808284780924937,ciudadanochango,Papá de Paula ❤️. Compañero de @gabytroncosof ❤️. Antofagastino. Ingeniero Comercial. Magíster (c) en Políticas Públicas y Gobernanza Territorial. Pescador.,2020-06-21 20:56:16+00:00,1376,"Iquique, Chile",False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
