id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1265654614344564736,2020-05-27 14:42:29+00:00,"@cnashr @FLagos_Neumann no necesitamos una convención constitucional es cambiar a unos por otros, lo que necesitamos son mejores políticos, castigar con nuestros votos a los que ya sabemos son nefastos",0,4,9,0,es,,,"[User(username='cnashr', id=446347389, displayname='Claudio Nash', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",79642139,viperina,“Todo izquierdista es un incompetente y fracasado q cree q las personas q tienen exito le deben algo” Margaret Tatcher,2009-10-04 04:01:10+00:00,5640,nintendo,False,1265619990335705088,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1265654323104616448,2020-05-27 14:41:20+00:00,"@FELIX_GonzalezG @L_BarriaN La solución viene en octubre. Con una convención constituyente (ciudadana), sacaremos a todos estos parásitos que han robado por 30 años de una patada pa´fuera. Se establecerá un Congreso Unicameral con la mitad de congresistas y con gente nueva #Apruebo #convencionconstitucional",0,1,8,0,es,,"['Apruebo', 'convencionconstitucional']","[User(username='L_BarriaN', id=109761302, displayname='Luis Barría', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",172175903,Rodolfo_Lopez_E,"Emprendedor. Libertad, prosperidad y justicia. No más parásitos del Estado. No más abusos. No a la inmigración ilegal. No más corrupción. No al Comunismo.",2010-07-29 02:26:43+00:00,4338,SI INSULTAS TE BLOQUEO,False,1265642403727319041,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1265651800411078656,2020-05-27 14:31:18+00:00,"@cnashr En serio cree eso...quienes integren una eventual Convención Constitucional van a ser militantes de partidos, propuestos por los mismos partidos. No van a ser ciudadanos comunes y corrientes. Defenderán intereses de políticos y partidos, no sea iluso.",0,0,0,0,es,,,"[User(username='cnashr', id=446347389, displayname='Claudio Nash', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1090526066,lguerrero1964,"Liberal. No al Comunismo y Socialismo empobrecedor. Libre Mercado, #VotéRECHAZO dos veces, #VotéKAST.
'Ser de izquierda es una enfermedad mental'",2013-01-14 23:58:33+00:00,20558,"Lo Barnechea, Chile",False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1265651507913019392,2020-05-27 14:30:08+00:00,"@pepe_auth @Tentaculo55 La solución viene en octubre. Con una convención constituyente (ciudadana), sacaremos a todos estos parásitos que han robado por 30 años de una patada pa´fuera. Se establecerá un Congreso Unicameral con la mitad de congresistas y con gente nueva #Apruebo #convencionconstitucional",0,0,1,0,es,,"['Apruebo', 'convencionconstitucional']","[User(username='pepe_auth', id=155978526, displayname='Pepe Auth', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Tentaculo55', id=903066953320988673, displayname='Jotaté', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",172175903,Rodolfo_Lopez_E,"Emprendedor. Libertad, prosperidad y justicia. No más parásitos del Estado. No más abusos. No a la inmigración ilegal. No más corrupción. No al Comunismo.",2010-07-29 02:26:43+00:00,4338,SI INSULTAS TE BLOQUEO,False,1265479025516044288,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1265649534069288960,2020-05-27 14:22:18+00:00,"@cnashr En serio cree eso...quienes integren una eventual Convención Constitucional van a ser militantes de partidos, propuestos por los mismos partidos. No van a ser ciudadanos comunes y corrientes. Defenderán intereses de políticos y partidos, no sea iluso.",4,4,6,0,es,,,"[User(username='cnashr', id=446347389, displayname='Claudio Nash', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1090526066,lguerrero1964,"Liberal. No al Comunismo y Socialismo empobrecedor. Libre Mercado, #VotéRECHAZO dos veces, #VotéKAST.
'Ser de izquierda es una enfermedad mental'",2013-01-14 23:58:33+00:00,20558,"Lo Barnechea, Chile",False,1265619990335705088,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1265648620495351808,2020-05-27 14:18:40+00:00,La audacia de querer que el 50% de la Convención Constitucional sea con parlamentarios,0,2,9,0,es,,,,12377872,DonFilofio,Ya no estoy en edad,2008-01-17 23:12:50+00:00,12984,Las Acacias 1315,True,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1265648004045901826,2020-05-27 14:16:13+00:00,@AxelCallis @Senado_Chile Depende de nosotros. #NuevaConstitución  y #convencionconstitucional establecerán nuevas normas. Sería tan bueno y sano convocar a elecciones generales con un congreso unicameral.,1,2,7,0,es,,"['NuevaConstitución', 'convencionconstitucional']","[User(username='AxelCallis', id=93042848, displayname='Axel Callís R.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Senado_Chile', id=418660662, displayname='Senado Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",910258838,JoseFuenzalidaG,"Abogado U. de Valpo, profe de historia y librepensador. Derecho Administrativo. Mg. en Gestión Publica y Desarrollo Local. Contralorito es mi copiloto.",2012-10-28 13:03:00+00:00,2005,Santiago,False,1265647629142315008,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1265646475318636549,2020-05-27 14:10:08+00:00,"@AndresVelasco @chabelabenavent La solución viene en octubre. Con una convención constituyente (ciudadana), sacaremos a todos estos parásitos que han robado por 30 años de una patada pa´fuera. Se establecerá un Congreso Unicameral con la mitad de congresistas y con gente nueva #Apruebo #convencionconstitucional",1,0,3,1,es,,"['Apruebo', 'convencionconstitucional']","[User(username='AndresVelasco', id=508097690, displayname='Andrés Velasco', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='chabelabenavent', id=380492382, displayname='chabe2241', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",172175903,Rodolfo_Lopez_E,"Emprendedor. Libertad, prosperidad y justicia. No más parásitos del Estado. No más abusos. No a la inmigración ilegal. No más corrupción. No al Comunismo.",2010-07-29 02:26:43+00:00,4338,SI INSULTAS TE BLOQUEO,False,1265637249011585025,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1265646098175197184,2020-05-27 14:08:39+00:00,"Los miembros de la convención constitucional van a ser militantes de partidos. Esos intereses van a defender. No van a ser ciudadanos virtuosos que busquen el bien común. Si esos ciudadanos existieran, la gente ya los habría elegido para ser parlamentarios.",80,330,641,16,es,,,,11061482,patricionavia,"Political scientist & columnist.  Liberal Studies, NYU  PoliSci, UDP. Opinions here. Academics ORCID 0000-0001-9398-8393 scholar.google.com",2007-12-11 20:34:19+00:00,482272,Chile/USA,True,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1265645353854013441,2020-05-27 14:05:41+00:00,"@rodrigokohancl Para sacarlo y que no participen de una nueva constitución debes Aprobar y Marcar Convención Constitucional, Así el 100% de los redactores serán elegidos por la ciudadanía, a diferencia de una convención mixta donde solo elegimos a la mitad y la otra mitad son parlamentarios",3,1,7,0,es,,,"[User(username='rodrigokohancl', id=96239773, displayname='Rodrigo Kohan ❌ No al TPP-11', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",760380709,bastianmorenom,"Docente, ex voleibolista.",2012-08-15 23:27:14+00:00,760,,False,1265623101091598336,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1265643177358381056,2020-05-27 13:57:02+00:00,"Hoy en ""Me lavo las manos y le chuteo este tema a la Convención Constitucional para que así los parlamentarios de ahora igual se puedan presentar el próximo año"":",0,0,1,0,es,,,,95688685,seba_flores,Endut! Hoch hech!,2009-12-09 17:16:12+00:00,3108,Chile,False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1265641120484265984,2020-05-27 13:48:52+00:00,"@rodrigokohancl entiendo yo que, que mediante la Convención Constitucional, podríamos hacer la pega que estos weones, obviamente, no harán.",2,0,0,0,es,,,"[User(username='rodrigokohancl', id=96239773, displayname='Rodrigo Kohan ❌ No al TPP-11', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",61264304,petveneno,Por un socialismo bailable para toda la familia,2009-07-29 18:42:39+00:00,105,,False,1265623101091598336,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1265634562148904960,2020-05-27 13:22:48+00:00,"@JoseValdeb Mejor aún vota #AprueboNuevaConstitución #ConvencionConstitucional t cambiamos la parlamento bicameral a unicameral!! 
De todas maneras pasa a la cámara si se rechaza pasa a comisión mixta y veamos como sigue esta nueva bochornosa historia del poder legislativo",0,0,0,0,es,,"['AprueboNuevaConstitución', 'ConvencionConstitucional']",,263839542,emi_iturriaga,Nacida y criada en PAC Creo en un proyecto de transformación real #AprueboDeSalida Feminista -ColoColina de 🖤🤍🖤🤍🖤🤍,2011-03-10 21:02:10+00:00,5537,Chile,False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1265629783234314240,2020-05-27 13:03:49+00:00,"@Daniel_Sandoval @Senado_Chile La lista de razones para votar por #Apruebo y #Convención constitucional son cada vez más larga. Yo nunca he tenido dudas.
#MásDemocracia",1,0,1,0,es,,"['Apruebo', 'Convención', 'MásDemocracia']","[User(username='Daniel_Sandoval', id=119518303, displayname='Daniel Sandoval', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Senado_Chile', id=418660662, displayname='Senado Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",100329127,jeblumel,"#MapucheTaIñche. Tañi tuwün Forowe mew müley. Mi kupalme es Blümel-Ankan. Sueño con un Chile +libre, inclusivo, plurinacional y justo. #DemocraciaParticipativa.",2009-12-29 21:50:52+00:00,5942,Mallolafken mapu,False,1265629213748576257,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1265629582222295041,2020-05-27 13:03:01+00:00,"Perfecto, que sea la Convención Constitucional la que también vea el sistema previsional. Es una aberración que el Congreso actual renuncie a su potestad constituyente por un ente que no existe hoy y del cual no hay certeza que exista ni de su composición en su caso.",0,1,1,0,es,,,,59669273,Egon_Schmidlin,"Penquista, bacheletista y culé.",2009-07-24 02:48:10+00:00,3588,"Concepción, Chile",False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
