id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1342457635841454080,2020-12-25 13:10:16+00:00,Analista pondera influencia de Jadue en la estrategia del PC para la Convención Constitucional https://t.co/GK9fZMcDvJ,0,0,0,0,es,,,,1433599650,DuplosCL,"Somos actualidad, datos útiles y tendencias en Chile 🇨🇱",2013-05-16 17:32:49+00:00,1290,"Santiago, Chile",False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1342457130100682752,2020-12-25 13:08:16+00:00,ⒸⒸ↪ Analista pondera influencia de Jadue en la estrategia del PC para la Convención Constitucional - DUPLOS https://t.co/C2rPnfbZG4 #Mundo,0,0,0,0,es,,['Mundo'],,575410217,clubcritica,"[ⒸⒸ]➥ Internet es amplio y todos estamos dentro. Sea original. RT y #Noticias programadas. #Cine #TV #Política en CLUB CRITICД 
IG: @clubcritica",2012-05-09 14:44:33+00:00,388,,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1342455058663878657,2020-12-25 13:00:02+00:00,🔸La Nueva Constitución se escribirá con los Pueblos Indígenas 👏🏼 Esta semana el Presidente @sebastianpinera anunció publicación de reforma que entregará 17 #EscañosReservados a los pueblos indígenas en la Convención Constitucional | Más info en 👉https://t.co/T3xTooPKQd 🇨🇱 https://t.co/2h8QzsPlSz,0,3,12,0,es,,['EscañosReservados'],"[User(username='sebastianpinera', id=13623532, displayname='Sebastian Piñera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",62664634,IMalig,#SoyAzul Parrillero y pichanguero,2009-08-04 00:17:35+00:00,1379,"Temuco, Chile.",False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1342453075731222529,2020-12-25 12:52:09+00:00,¿Ya patrocinaste una candidatura Independiente para la Convención Constitucional? https://t.co/o3xzj2v8VQ @NoNeutrales,0,0,0,0,es,,,"[User(username='NoNeutrales', id=1298003916978716672, displayname='Independientes No Neutrales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",107270836,rodrigodelvalle,"Educador, sureño y regionalista. Académico @UC_Temuco ¡Por la dignidad de todo ser humano siempre! Tuiteo misceláneo de educación, equidad, inclusión y política",2010-01-22 01:36:19+00:00,1811,"Temuco, Chile",False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1342447503430434816,2020-12-25 12:30:00+00:00,"La Convención Constitucional será paritaria, con participación de independientes y con 17 #EscañosReservados para los pueblos indígenas 👏🏼 El Presidente @sebastianpinera anunció la publicación de la reforma que permite la representación de todas y todos. 🇨🇱 https://t.co/4QUK8miYRv",0,5,7,0,es,,['EscañosReservados'],"[User(username='sebastianpinera', id=13623532, displayname='Sebastian Piñera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",293032909,CONADI_Gob,Twitter oficial de la Corporación Nacional de Desarrollo Indígena,2011-05-04 17:00:43+00:00,50434,Línea Gratuita 800 452 727,True,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1342439959408611328,2020-12-25 12:00:02+00:00,"🎁¡Regalo de Navidad para Chile!
Tener representantes 100% independientes preocupados por los derechos de la ciudadanía en la #ConvencionConstitucional 📃
✍🏻#FirmaINNDistrito20 #AprueboLuegoFirmo 
@NoNeutrales https://t.co/1gOE5hDnlE",0,4,11,0,es,,"['ConvencionConstitucional', 'FirmaINNDistrito20', 'AprueboLuegoFirmo']","[User(username='NoNeutrales', id=1298003916978716672, displayname='Independientes No Neutrales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1330318718748995585,Distrito20INN,"Independientes No Neutrales.
Agrupación ciudadana, sin afiliación a Partidos Políticos.
Cambiemos la #Constitución junt@s.
Constituyente D20 @T_Pustilnick",2020-11-22 01:14:43+00:00,463,"Concepción, Chile",False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1342368073098137601,2020-12-25 07:14:23+00:00,Esta foto de @antonioleallabr del año 1972 fue publicada por la revista Ramona de las @jjcc_chile dirigida en ese tiempo por @patriciapolitz .Ambos militantes comunistas en esa época.Hoy Leal del @PPD_Chile y Patricia es candidata de @NoNeutrales a la Convención Constitucional https://t.co/8W0FCEXNMy,1,0,2,2,es,,,"[User(username='antonioleallabr', id=794613164184895488, displayname='antonio leal', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='jjcc_chile', id=121604993, displayname='Juventudes Comunistas de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='patriciapolitz', id=50333404, displayname='Patricia Politzer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PPD_Chile', id=300874121, displayname='Partido por la Democracia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NoNeutrales', id=1298003916978716672, displayname='Independientes No Neutrales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",50431241,moisesscherman,Siempre a la izquierda . En la trinchera del pueblo. Economista Marxista . La vida es bella. Mestizo judíochileno. Unidad para Chile,2009-06-24 20:46:13+00:00,3791,Santiago de Chile,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1342327676258947073,2020-12-25 04:33:51+00:00,Convención Constitucional: asediada y sin reglas https://t.co/EgjbT1Cc5Q,0,0,0,0,es,,,,1577713856,ForoValposible,"Foro Valparaíso Posible es un punto de convergencia ciudadana pro Defensoría de los Pueblos y la Naturaleza, el patrimonio cultural e intangible. Anticorrupción",2013-07-08 13:41:55+00:00,1070,"Ciudad Puerto de Valparaíso, ",False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1342313285601783810,2020-12-25 03:36:40+00:00,Si piensas en algo es que este 25 de octubre votamos #Apruebo y #ConvenciónConstitucional  #DejaDePensar,0,0,0,0,es,,"['Apruebo', 'ConvenciónConstitucional', 'DejaDePensar']",,1295842966708400129,PensarDeja,"Deja de pensar en eso. En serio, basta.",2020-08-18 22:00:26+00:00,8,En tu cabeza,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1342311153259704320,2020-12-25 03:28:12+00:00,Feliz cumpleaños al niño Jesús y que Dios bendiga a la Convención Constitucional 🙏🙏🙏🙏🙏🎄🎄🎄🎄🎄🎄🎄,1,0,2,0,es,,,,1703432148,tangentede45,lo único estable en mi vida es que me gusta pokémon,2013-08-27 01:56:10+00:00,388,"Santiago, Chile",False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1342289016155201536,2020-12-25 02:00:14+00:00,Presentamos a continuación algunos de los ejes programáticos de la Lista de Trabajadoras y trabajadores Revolucionarios que se presentará a la convención constitucional.  https://t.co/UK0s2TCgeD,0,1,3,0,es,,,,3065079718,LID_Chile,"🌎13 países, 8 idiomas  🔊 Noticias, opinión, política, género, sindicalismo, mov. sociales, análisis internacional y más 🔍📰😉 | Impulsado por @PTR_Chile",2015-03-01 02:27:58+00:00,21587,Chile,True,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1342273988269989888,2020-12-25 01:00:31+00:00,Durante la tarde de este lunes se realizó la primera reunión del comando de Dauno Totoro y la lista de trabajadores y trabajadoras revolucionarios que a la convención constitucional.  https://t.co/sZPiacd3kM,0,0,0,0,es,,,,3065079718,LID_Chile,"🌎13 países, 8 idiomas  🔊 Noticias, opinión, política, género, sindicalismo, mov. sociales, análisis internacional y más 🔍📰😉 | Impulsado por @PTR_Chile",2015-03-01 02:27:58+00:00,21587,Chile,True,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1342261169395003401,2020-12-25 00:09:35+00:00,"📃¡Regalo de Navidad para Chile!
Tener representantes 100% independientes preocupados por los derechos de la ciudadanía en la #ConvencionConstitucional 🎁
✍🏻#FirmaINNDistrito20 #AprueboLuegoFirmo 
@NoNeutrales",0,2,4,0,es,,"['ConvencionConstitucional', 'FirmaINNDistrito20', 'AprueboLuegoFirmo']","[User(username='NoNeutrales', id=1298003916978716672, displayname='Independientes No Neutrales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1330318718748995585,Distrito20INN,"Independientes No Neutrales.
Agrupación ciudadana, sin afiliación a Partidos Políticos.
Cambiemos la #Constitución junt@s.
Constituyente D20 @T_Pustilnick",2020-11-22 01:14:43+00:00,463,"Concepción, Chile",False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1342251886875975680,2020-12-24 23:32:42+00:00,"Please pay attention!

Exvocera de presos mapuches en huelga de hambre oficializa candidatura a Convención Constitucional https://t.co/XMUpXzWi1G via @biobio",0,0,0,0,es,,,"[User(username='biobio', id=14638581, displayname='BioBioChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1137329444,GilsonDanielle,"Executive Search Consultant 
Lead, The Executive Jazz Trio",2013-01-31 16:27:13+00:00,103,,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1342234477641281537,2020-12-24 22:23:31+00:00,@ElMercurio_cl Me encanta su pensamiento. Por qué no aceptó postular a la Convención Constitucional por los Independientes No Neutrales? El País la necesita Ahí. Feliz Navidad Karin!!,0,0,1,0,es,,,"[User(username='ElMercurio_cl', id=1323223190, displayname='El Mercurio', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",960329376536678400,victorquirozva2,,2018-02-05 01:49:00+00:00,5,,False,1340967752035647489,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1342233590881349632,2020-12-24 22:20:00+00:00,"🔶Escaños reservados: ¿Cómo se distribuyen los puestos de los pueblos originarios en la convención constitucional?

https://t.co/EGSpNvY9Gv https://t.co/ktieI1bcPo",0,0,0,0,es,,,,31414330,RadioDuna,89.7 Santiago / 104.1 Región de Valparaíso / 90.1 Concepción / 99.7 P.Montt / Iphone: goo.gl/nDqdjM / Android: goo.gl/ay9M9d,2009-04-15 14:06:18+00:00,91190,Chile,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1342231165609107458,2020-12-24 22:10:21+00:00,"Nada de lo que dice acá es verdad, partiendo por el porcentaje de votos de la convención constitucional que fue 79%",0,1,10,0,es,,,,55341209,Hombresoscuros,6 semesters of applied economics at San Marino University/PHD Aplaplac Institute of research/Compumundo hiper mega red Vicepresident Junior,2009-07-09 19:50:53+00:00,6862,,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1342228589941559298,2020-12-24 22:00:07+00:00,@daniyevenes @frankorestovic @a_f_opazo @Pepo_UeAstorga @florcitamotuda @fuenzalidaRn Eso! La gente del #rechazo pontificando cómo votar en el plebiscito para elegir a los miembros de la convención constitucional!!! 👏👏👏 #Shanta,1,0,1,0,es,,"['rechazo', 'Shanta']","[User(username='daniyevenes', id=96624792, displayname='Cholainders', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='frankorestovic', id=15823542, displayname='Franko Restović', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='a_f_opazo', id=546122085, displayname='Andrés Opazo-Capurro', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Pepo_UeAstorga', id=1413594786, displayname='José Manuel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='florcitamotuda', id=45260729, displayname='Florcita Motuda', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",625779969,mdaza_abogado,"Abogado. Magister Derecho Penal y Procesal Penal UDP. Post graduado en litigación penal, AU Washington College of Law. Ex Constituyente por Magallanes.",2012-07-03 16:48:03+00:00,94038,,False,1342227590300508161,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
