id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1221911878236090375,2020-01-27 21:44:28+00:00,"Rechazo transversal a la idea de @LuisMesina1 lider de @NOmasAFP  : que la convención constitucional ""cierre el Congreso"" https://t.co/6EI8VI5Sow vía @Cooperativa / ahora sabemos su tendencia ideologica: Ave Maduro. Creo una AFP y ahora viene con ideas dictatoriales.",0,0,0,0,es,,,"[User(username='LuisMesina1', id=716460278, displayname='Luis Mesina', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NOmasAFP', id=423929111, displayname='NO+AFP', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Cooperativa', id=7668952, displayname='Cooperativa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",118243477,Pampino83,"Atomo en el mundo, del CDA,donante...Ni Facho Ladron ni Zurdo Hipocrita. // Huey Long, 1937 ""Cuando el fascismo llegue a América será llamado Antifascismo""",2010-02-28 01:55:29+00:00,192,Far Far Away,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1221911186922516480,2020-01-27 21:41:43+00:00,Servel publicó los padrones electorales auditados para el #Plebiscito2020.  Atentxs chilenxs en el mundo! Les compartimos las fechas importantes para que todxs podamos votar! 🗳🇨🇱 #ConvencionConstitucional https://t.co/e7nG9QWRui,0,2,2,2,es,"Place(id='206c436ce43a43a3', fullName='Madrid, Spain', name='Madrid', type='city', country='Spain', countryCode='ES')","['Plebiscito2020', 'ConvencionConstitucional']",,1188956910399168513,chilenosnmadrid,🗳#Apruebo,2019-10-28 23:13:23+00:00,320,,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1221909482445443074,2020-01-27 21:34:57+00:00,"Aqui, tomando posesion de tu corazón baby. Pronto seremos más, estoy segura.
#TomandoPosesion #PlazaDeLaDignidad #AprueboNuevaConstitucion #RenunciaCubillos #RenunciaPiñera #ConvencionConstitucional #abril2020 https://t.co/wOPnTbtGpT",0,0,0,0,es,,"['TomandoPosesion', 'PlazaDeLaDignidad', 'AprueboNuevaConstitucion', 'RenunciaCubillos', 'RenunciaPiñera', 'ConvencionConstitucional', 'abril2020']",,76376568,lababubee,"Este es mi método, gordo, agárrate▪️ Tattoo Artist ▪️ De Chile, el país de las mentiras.",2009-09-22 16:28:53+00:00,3157,"Paris, France",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1221908733128794114,2020-01-27 21:31:58+00:00,"@InesitaLjubetic @raulfcarbone @lilith2113 @T13 La derecha tiene miedo a perder los privilegios y se nota demasiado, hasta mi familia que vota por la derecha, votará apruebo + Convención Constitucional.",1,0,1,0,es,,,"[User(username='InesitaLjubetic', id=856565404520648705, displayname='#VibraSiempreenAmoryAmonía🙌', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='raulfcarbone', id=804590395, displayname='Raúl Fernández CarBoric', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Lilith2113', id=1285923914330382337, displayname='Lilith.@21', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='T13', id=24952459, displayname='T13', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1936204944,cristian2671,"Chileno socialista 🌳🇨🇱trabajador, deporte, artes y lectura. Ciencia Política. Administrador público. Socialistas + AD+PL+FRVS +AH es mi lista para mayo.",2013-10-05 03:10:14+00:00,3918,Santiago-Chile,False,1221907341148401665,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1221902855558352897,2020-01-27 21:08:37+00:00,Junto al senador @RafaelProhensE  trabajando en una propuesta para el sistema de paridad de género democrático y regionalista para la convención constitucional. https://t.co/FgV7TUTEWT,3,1,5,0,es,,,"[User(username='RafaelProhensE', id=807332644178509824, displayname='Rafael Prohens', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",300968556,SenadorCastro,Senador de la República. Ex alcalde de Talca. Nacido y criado en la Región del Maule.,2011-05-18 17:12:03+00:00,11613,"Talca, Chile",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1221898798382841856,2020-01-27 20:52:29+00:00,"Jugando al “Paco Ladrón”

#RenunciaCubillos 
#NuevaConstitucionParaChile 
#ConvencionConstitucional",2,0,1,0,es,,"['RenunciaCubillos', 'NuevaConstitucionParaChile', 'ConvencionConstitucional']",,124330613,r_garcia_l,"Esposo, padre y abuelo. Si, soy UPeliento. Respeto a los que piensan distinto. Hijo del Winnipeg. Estudié en liceo público",2010-03-19 01:54:24+00:00,2152,"Santiago, Chile",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1221898684012679168,2020-01-27 20:52:02+00:00,"Rechazo transversal a la idea de Luis Mesina: que la convención constitucional ""cierre el C... - https://t.co/7fDEdQBhh1 (@Cooperativa)",0,0,0,0,es,,,"[User(username='Cooperativa', id=7668952, displayname='Cooperativa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",890304367,dixit_io,"Noticias relevantes. Elegidas por todos y por nadie, al mismo tiempo.",2012-10-19 04:37:05+00:00,3424,Chile,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1221897487881056257,2020-01-27 20:47:17+00:00,"Los amo TL!
#LaLuchaSigue #HastaQueLaDignidadSeHagaCostumbre #RenunciaCubillos #TongoPSU #LaPesheU #PSU2019 #psu2020 #AprueboNuevaConstitucion #ConvencionConstitucional https://t.co/pNRwbFjNPa",0,2,3,0,es,,"['LaLuchaSigue', 'HastaQueLaDignidadSeHagaCostumbre', 'RenunciaCubillos', 'TongoPSU', 'LaPesheU', 'PSU2019', 'psu2020', 'AprueboNuevaConstitucion', 'ConvencionConstitucional']",,76376568,lababubee,"Este es mi método, gordo, agárrate▪️ Tattoo Artist ▪️ De Chile, el país de las mentiras.",2009-09-22 16:28:53+00:00,3157,"Paris, France",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1221895979026341889,2020-01-27 20:41:17+00:00,"Rechazo transversal a la idea de Luis Mesina: que la convención constitucional ""cierre el Congreso"" - https://t.co/pg084EZjIW https://t.co/8OU6wmCBcx",1,8,4,0,es,,,,541139859,etoledog,,2012-03-30 19:06:35+00:00,35888,Santiago de Chile ,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1221895008753721344,2020-01-27 20:37:26+00:00,"Gracias por las respuestas de quienes, estando por convención constitucional, imaginan argumentos a favor pero la idea es que alguien que realmente esté por convención mixta argumente por su posición. Hasta ahora, nadie.",0,0,3,0,es,,,,106844256,taniabusch,Abogada. Doctora en Derecho. Secretaria en @achiderconst. Directora en @ced_cl. @taniabuschv en IG,2010-01-20 21:40:55+00:00,13228,,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1221893589661208581,2020-01-27 20:31:48+00:00,"Rechazo transversal a la idea de Luis Mesina: que la convención constitucional ""cierre el Congreso"" https://t.co/kNeHyixEtb",0,0,0,0,es,,,,119750943,msncl,"Twitter oficial de MSN Chile. #Noticias de #Chile y el mundo, #deportes, #entretenimiento y más.",2010-03-04 14:52:37+00:00,23130,Chile,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1221887498273640449,2020-01-27 20:07:35+00:00,"Voy a levantarme el 26 de abril

Tomaré un rico café

Iré a votar en paz y confiada.

Sin miedo

#AprueboNuevaConstitución
#ConvencionConstitucional

Y Seguramente me acordaré de mi cuñada bella, que murió hace 2 años y que habría cumplido ese día 55 años🌻 

Vivo con esperanza",0,18,73,1,es,,"['AprueboNuevaConstitución', 'ConvencionConstitucional']",,1047300005617385473,Viviluc2,Cristo me cambió respeto y amo al ateo. Valoro la nobleza. Agradecida. Bloqueo intolerantes. Via  violenta NO. Buenismo tampoco. Debatir no pelear. PROFE...,2018-10-03 01:39:14+00:00,11905,,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1221886301303181313,2020-01-27 20:02:50+00:00,"Rechazo transversal a la idea de Luis Mesina: que la convención constitucional ""cierre el Congreso"" #CooperativaTuVoz https://t.co/FQvUoaQpZI https://t.co/SY1lNHK0qM",135,47,100,29,es,,['CooperativaTuVoz'],,7668952,Cooperativa,"También en @CooperativaPod, fb.com/Cooperativa e instagram.com/Cooperativa | Tu nota de voz al WhatsApp +56978880770",2007-07-23 22:31:14+00:00,3440141,"Santiago, Chile",True,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1221885202160652296,2020-01-27 19:58:28+00:00,Pregunta en serio ¿cuáles son las eventuales ventajas de la convención mixta vs la convención constitucional (asamblea constituyente)? No logro entender el razonamiento. ¿Algún partidario/a de la CM que me los pueda explicar?,10,2,11,2,es,,,,106844256,taniabusch,Abogada. Doctora en Derecho. Secretaria en @achiderconst. Directora en @ced_cl. @taniabuschv en IG,2010-01-20 21:40:55+00:00,13228,,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1221883227343900672,2020-01-27 19:50:37+00:00,"Y seguimos, con más ganas que nunca

1.  ¿Quiere usted una nueva Constitución?  

——Apruebo
—/—  Rechazo

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución? 

—/—  Convención Mixta 

—— Convención Constitucional",0,1,2,1,es,,,,119289819,felipeCLEB,,2010-03-03 06:02:50+00:00,1162,,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1221881407179575296,2020-01-27 19:43:23+00:00,"El día viernes pasado nuestra colaboradora, @wendosilva, expuso en Concepción sobre proceso constituyente y la necesidad de elaborar una nueva Constitución a través de una convención constitucional paritaria #NuevaConstituciónParaChile https://t.co/0J5qJfEB5V",0,2,6,0,es,,['NuevaConstituciónParaChile'],"[User(username='wendosilva', id=204900336, displayname='Wendoling Silva Reyes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",106509766,iigualdad,Fundación creada por el @PSChile. Buscamos contribuir a un país más justo y equitativo,2010-01-19 20:08:34+00:00,9237,"París 873, Santiago",True,1221813337345986561,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1221880734903947264,2020-01-27 19:40:43+00:00,"@alita_ob Por donde se mire,   Carab. de Chile ya no da para más.
Esta institución se ha auto destruido.
Conductas deplorables en todas sus filas y en todo sentido, hacen imperioso refundar la institución.
#AprueboNuevaConstitución 
#ConvencionConstitucional
#referendumrevocatorio",0,0,0,0,es,,"['AprueboNuevaConstitución', 'ConvencionConstitucional', 'referendumrevocatorio']","[User(username='alita_ob', id=123723499, displayname='alita 🅰️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",835973311993688065,acordesiazul,"Agradecido de Dios y de mi Guitarra. Com mi 💙 del mismo lado. Amar Reír, Luchar Triunfar: Vivir❣️",2017-02-26 22:02:24+00:00,865,Vida,False,1221634211544735745,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1221874412112220161,2020-01-27 19:15:35+00:00,"Si es bueno para la UDI, es malo para Chile. #YoApruebo #YoAprueboNuevaConstitucion #ConvencionConstitucional  #RenunciaPiñera",0,0,0,0,es,,"['YoApruebo', 'YoAprueboNuevaConstitucion', 'ConvencionConstitucional', 'RenunciaPiñera']",,21215599,sokio,Founder @NewLatinWave. Music Supervisor & Composer. Latest works #42DíasEnLaOscuridad #SilentBeauty #MayDay #FieldNotes #Takeover! #ElPresidente #TheStrongOnes,2009-02-18 17:08:19+00:00,2823,NYC,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1221873617497141250,2020-01-27 19:12:26+00:00,"@dm_requena @latercera Hola! Tú sabes si es q se elige convención constitucional, cto se les pagaría a los “electos” ? Y otra consulta, qué sucede con los 172 parlamentarios actuales, se van para la casa y hasta ahí el sueldo? Gracias",0,0,0,0,es,,,"[User(username='dm_requena', id=118816560, displayname='Diego Requena', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='latercera', id=3222731, displayname='La Tercera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",466002057,carlotaconbota,"“Cuando regreses a Ítaca, pide que tu viaje sea largo”",2012-01-16 23:37:26+00:00,3579,Osorno 🇨🇱 - 🇲🇽 City,False,1221842231092502528,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1221871039296221186,2020-01-27 19:02:11+00:00,"@allamand @LuisMesina1 @senadornavarro @Hugo_Gutierrez_ @Carabdechile No digo yo ? Si no hay comunistas 

NO tiene argumentos....

DIGA valientemente QUE y a QUIENES defiende senador!!!
 
Su desesperación es muy evidente

#AprueboNuevaConstitución 
#ConvencionConstitucional",1,1,14,0,es,,"['AprueboNuevaConstitución', 'ConvencionConstitucional']","[User(username='allamand', id=67038807, displayname='Andrés Allamand', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LuisMesina1', id=716460278, displayname='Luis Mesina', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='senadornavarro', id=38550531, displayname='Alejandro Navarro Brain', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Hugo_Gutierrez_', id=169979854, displayname='Hugo Gutiérrez G.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Carabdechile', id=118784585, displayname='Carabineros de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1047300005617385473,Viviluc2,Cristo me cambió respeto y amo al ateo. Valoro la nobleza. Agradecida. Bloqueo intolerantes. Via  violenta NO. Buenismo tampoco. Debatir no pelear. PROFE...,2018-10-03 01:39:14+00:00,11905,,False,1221788540507508736,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
