id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1311448336302473217,2020-09-30 23:30:23+00:00,@crstmart @LalyPierola @Pauta_cl Nunca. La Presidenta @GomezIgnacia es una clara defensora del #apruebo y la #ConvencionConstitucional.,2,3,15,0,es,,"['apruebo', 'ConvencionConstitucional']","[User(username='crstmart', id=2661299635, displayname='cristian martínez ar', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LalyPierola', id=76842130, displayname='Gladys Piérola M.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Pauta_cl', id=940933520855392257, displayname='Radio Pauta', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GomezIgnacia', id=866890928, displayname='Ignacia Gómez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",19848554,lucialopezchile,Periodista. Conductora en @DNewsok @directv para Latinoamérica; #HablemosdeChile de @Canal_13C y @MediaUC y @agendagenero. En MSc Com. Pública. @climatereality.,2009-02-01 05:53:45+00:00,368332,,False,1311447150107258880,Convencion_Constitucional_rezagado_5.csv,Convencion_Constitucional
1311448129707954179,2020-09-30 23:29:34+00:00,"Ahora @altopuentecl en Instagram live de mi querida @Fdapinilla 💜🖤
Aprobamos y elegimos convención constitucional para una nueva constitución y un nuevo Chile #AltoPuente https://t.co/3bLrsZoTv0",1,0,8,0,es,,['AltoPuente'],"[User(username='Fdapinilla', id=307708184, displayname='Fernanda Pinilla', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1549023632,Catacrapa_9,רפפורט • Futbolista 🇨🇱 • 🏳️‍🌈 • Ismi 💘🐾 אני לדודי ודודי לי,2013-06-26 20:20:04+00:00,15269,"Santiago, Chile",False,None,Convencion_Constitucional_rezagado_5.csv,Convencion_Constitucional
1311447489875148800,2020-09-30 23:27:01+00:00,APRUEBO PUERTO MONTT https://t.co/phnt2VYSHy a través de @YouTube  #YoApruebo #ConvencionConstitucional,0,0,0,0,es,,"['YoApruebo', 'ConvencionConstitucional']","[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",498130666,LaRominaCejas,"Sureña de Nacimiento, Patagona Adoptada. Madre de 4. militante de @rdemocratica #NuevaConstitución #BoricPresidente  #Seguimos #regionAysen",2012-02-20 18:31:16+00:00,1564,Territorio Patagónico,False,None,Convencion_Constitucional_rezagado_5.csv,Convencion_Constitucional
1311447047904649216,2020-09-30 23:25:16+00:00,"❇️Agradecemos a Camila Miranda Urra, quien también es parte del jurado de nuestro 1° Concurso de Cuentos breves ""Chile, la copia feliz del Edén"".
#Chile #Concurso #Apruebo #ConvencionConstitucional https://t.co/qNGgoxSoyj",0,0,3,1,es,,"['Chile', 'Concurso', 'Apruebo', 'ConvencionConstitucional']",,1264984906880425984,Gestion_Popular,Descarga la propuesta de nueva Constitución y vota el 04 de septiembre informado/a,2020-05-25 18:22:02+00:00,901,,False,None,Convencion_Constitucional_rezagado_5.csv,Convencion_Constitucional
1311446828349624320,2020-09-30 23:24:24+00:00,"@MattyLL Era un volador de luces. Le echamos la culpa a FA y al PC para nosotros quedar como reyes. Lo grave es que si esto sigue así, la Convención Constitucional será del duopolio y pico en el ojo por otro 30 años.",1,7,16,0,es,,,"[User(username='MattyLL', id=104575381, displayname='Trini Lathrop #Aprobé', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",409591553,DanPeralta79,"Colocolino de ♥.
Född i Santiago de Chile men mitt hjärta är 100% skåning. Assisterande tränare U19 - Ariana FC.",2011-11-10 23:36:14+00:00,1506,"Malmö, Sverige",False,1311446155008634882,Convencion_Constitucional_rezagado_5.csv,Convencion_Constitucional
1311446558546812929,2020-09-30 23:23:19+00:00,"Nuestra vocera nacional @_VictoriaH__ desde banderazo por el #Apruebo #ConvencionConstitucional este miércoles. Nuevamente estamos en las calles, en los territorios, en distintas comunas haciendo campaña.
Tenemos que triunfar por una amplia ganada este 25 de Octubre! 
#Chile https://t.co/OMb8cb85aO",13,106,91,5,es,,"['Apruebo', 'ConvencionConstitucional', 'Chile']","[User(username='_VictoriaH__', id=1047265324259848192, displayname='Victoria Herrera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1327108836,MpUkamau,"Por la Vida Buena
Por el Derecho a la Vivienda y la Ciudad 
Construyendo organización popular en comunas, poblaciones, universidades y sindicatos.
#Ukamau",2013-04-04 14:58:21+00:00,13146,Chile,False,None,Convencion_Constitucional_rezagado_5.csv,Convencion_Constitucional
1311446187606716417,2020-09-30 23:21:51+00:00,"#Aprobamos
#ConvenciónConstitucional
#SomosPuebloqueCrece https://t.co/HCxyDMn0xU",0,2,3,0,qme,,"['Aprobamos', 'ConvenciónConstitucional', 'SomosPuebloqueCrece']",,1052936717936852992,AnfuchidN,Asociación de Funcionarios de Chiledeportes. Desde Arica a Magallanes las trabajadoras y los trabajadores unidos por el deporte chileno.,2018-10-18 14:57:30+00:00,1617,"Ñuñoa, Chile",False,None,Convencion_Constitucional_rezagado_5.csv,Convencion_Constitucional
1311446026956439554,2020-09-30 23:21:12+00:00,"Proyecto de Constitución Federal para Chile

#Apruebo
#ConvencionConstitucional
#NuevaConstituciónParaChile
 https://t.co/iNSv9yCAFB",0,0,0,0,es,,"['Apruebo', 'ConvencionConstitucional', 'NuevaConstituciónParaChile']",,3326046591,RepFederalChile,"#ChileFederal: nueve estados federados y un distrito federal, trabajando juntos por el desarrollo del país.",2015-06-15 02:57:43+00:00,7679,Chile,False,None,Convencion_Constitucional_rezagado_5.csv,Convencion_Constitucional
1311445355356135424,2020-09-30 23:18:32+00:00,"@dLiRio no estoy justificando nada, pero me parece correcto lo que estaban pidiendo...a dejar que se calmen las waters e ir por la Convención Constitucional, donde de seguro habrá hueveo sobre los constituyentes, pero bueee, ojalá todo salga pulento allí.",0,0,0,0,es,,,"[User(username='dLiRio', id=10419812, displayname='🇨🇱 Lilian', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",108388261,abdonpizarro,"impresiones, sensaciones.",2010-01-25 19:56:00+00:00,2211,,False,1311444179852165121,Convencion_Constitucional_rezagado_5.csv,Convencion_Constitucional
1311445045137092608,2020-09-30 23:17:18+00:00,@coli_roxana @vueltadpagina #Apruebo #ConvencionConstitucional,0,0,2,0,qme,,"['Apruebo', 'ConvencionConstitucional']","[User(username='coli_roxana', id=938194398956879872, displayname='Roxana Alienigena Patipela! 😊🍀🌻', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='vueltadpagina', id=472991419, displayname='Mapnha del Mar', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2946933243,Pinto04035,"Venceremos y será hermoso . Seguiré esperando a Jadue, cuidemos Chile, la derecha se está robando todo. #CarcelParaPiñera",2014-12-29 00:23:59+00:00,2945,Chile,False,1311437513236639747,Convencion_Constitucional_rezagado_5.csv,Convencion_Constitucional
1311444827414855681,2020-09-30 23:16:26+00:00,"Vamos, vamos que #25deOctubreAprueboCC !!!

#Apruebo 
#ConvencionConstitucional",0,0,2,0,es,,"['25deOctubreAprueboCC', 'Apruebo', 'ConvencionConstitucional']",,1214615912680218624,chile_ulloaFco,"Luchador social comprometido por buenas causas, sana convivencia, justicia y plena participación.",2020-01-07 18:33:18+00:00,16929,Chileno,False,None,Convencion_Constitucional_rezagado_5.csv,Convencion_Constitucional
1311444601924980737,2020-09-30 23:15:33+00:00,"Estamos a un Voto de elegir el país que queremos, por eso #YoApruebo #25DeOctubre #ConvencionConstitucional 💪",0,1,1,0,es,,"['YoApruebo', '25DeOctubre', 'ConvencionConstitucional']",,704230111,victornacho,,2012-07-19 02:51:49+00:00,393,,False,None,Convencion_Constitucional_rezagado_5.csv,Convencion_Constitucional
1311443789295300609,2020-09-30 23:12:19+00:00,"En @hconstituyente  ""La redistribución del poder y deliberación democrática.
Un proceso Constituyente: 
La nueva Constitución y la convención constitucional. En dónde se garantiza que que esto ocurra"" @BSepulvedaHales @Abofemcl",0,1,3,0,es,,,"[User(username='hconstituyente', id=1288749114, displayname='Hora Constituyente', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BSepulvedaHales', id=48187686, displayname='Bárbara Sepúlveda Hales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1288749114,hconstituyente,Hora Constituyente es la plataforma comunicacional  para una #NuevaConstitución.lavozdelosquesobran.cl/category/progr…,2013-03-22 13:57:03+00:00,3057,Chile,False,None,Convencion_Constitucional_rezagado_5.csv,Convencion_Constitucional
1311443671645147137,2020-09-30 23:11:51+00:00,"Excelente hilo sobre el derecho de propiedad, infórmese y así no cae en las mentiras del rechazo
#Apruebo
#ConvencionConstitucional",0,0,0,0,es,"Place(id='0154bba02bf8a9f9', fullName='Pudahuel, Chile', name='Pudahuel', type='city', country='Chile', countryCode='CL')","['Apruebo', 'ConvencionConstitucional']",,206323590,blackblue_elf,"Miembro de la Iglesia de Jesucristo @Ch_JesusChrist
Presidente de @PatriotasFootb1
Hincha de @Udechile
Fanático de los @Broncos
Voto 1 Gabriel Boric",2010-10-22 18:43:40+00:00,448,Chile,False,None,Convencion_Constitucional_rezagado_5.csv,Convencion_Constitucional
1311443509656924160,2020-09-30 23:11:12+00:00,"Como Todos los #Miércoles en #Macul #Aprueba
#ConvenciónConstitucional https://t.co/PiTwb0Gnrg",0,4,19,0,es,,"['Miércoles', 'Macul', 'Aprueba', 'ConvenciónConstitucional']",,62402886,Gmonsalve,Vecino de #Macul Ingeniero Civil Industrial @UCatolica MBA @UChile Docente Finanzas Publicas @UCen @Pschile Bacheletista Papa de 4🐕 💙 Conviviente Civil 🏳️‍🌈,2009-08-03 01:39:10+00:00,13426,"Macul, Chile",False,None,Convencion_Constitucional_rezagado_5.csv,Convencion_Constitucional
1311443453084131329,2020-09-30 23:10:59+00:00,@ChileLibre4 Se dan cuenta por qué no daba lo mismo desechar la Asamblea Constituyente. La Convención Constitucional será el fiel reflejo de los partidos en la Cámara de Diputados. La AC no involucraba partidos políticos sino q nacía del pueblo movilizado. Ellos no respetan nuestro momento.,0,0,0,0,es,,,"[User(username='ChileLibre4', id=1012836921326886912, displayname='Revista ChileLibre', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1298699523942952967,APRUEBO_CC_NC,Apruebo+CC+NC otra vez reciclando mi cuenta. Me bajaron otra vez pero me vuelvo a levantar!,2020-08-26 19:11:32+00:00,893,,False,1311438713285640192,Convencion_Constitucional_rezagado_5.csv,Convencion_Constitucional
1311443222984622086,2020-09-30 23:10:04+00:00,"Una Nueva Constitución que garantice los derechos de los hombres y mujeres trabajadores rurales, permanentes y temporeros.

#YovotoApruebo
#ConvenciónConstitucional
#MundoRuralAprueba
#Apruebo https://t.co/3J1VRZRy9i",0,0,0,0,es,,"['YovotoApruebo', 'ConvenciónConstitucional', 'MundoRuralAprueba', 'Apruebo']",,1305901181768794124,ApruebaLas,Somos #YoAprueboLasCondes y #ConvenciónConstitucional síguenos en LasCondesAprueba.cl,2020-09-15 16:08:12+00:00,424,"Las Condes, Chile",False,None,Convencion_Constitucional_rezagado_5.csv,Convencion_Constitucional
1311443006030053376,2020-09-30 23:09:12+00:00,"@SergioCabelloL Hagan los politicos la wea que quieran.... para el pueblo lo que es del pueblo, para el pueblo #NuevaConstitucion 

#Apruebo 
#ConvencionConstitucional

Malditos quienes no honren la voluntal del pueblo y el derecho de votar y hacer historia en nuestro Chile..",1,8,6,0,es,,"['NuevaConstitucion', 'Apruebo', 'ConvencionConstitucional']","[User(username='Sergiocabellol', id=295975451, displayname='Sergio C 🌳. #apruebo, Chileno de a pie🌳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1218318806134722560,Alom77414242,"Todo por el Pueblo, triunfaremos y sera hermoso.",2020-01-17 23:47:06+00:00,222,,False,1311439063250087938,Convencion_Constitucional_rezagado_5.csv,Convencion_Constitucional
1311442932856225792,2020-09-30 23:08:55+00:00,"En mi opinión muy pesimista... creo que los del #Apruebo debemos prepararnos para no ganar, pues aún cuando ganara el #Apruebo, es muy improbable que gane la #ConvencionConstitucional, y eso implicará un tremendo problema de representatividad en la comisión constitucional...",0,0,0,0,es,,"['Apruebo', 'Apruebo', 'ConvencionConstitucional']",,88069518,Diego_Cerda,"Orgulloso Profesor de Historia, Geografía y E. Cívica , si lo bloqueo es solo para no insultarlo. Defensor de la dignidad humana y el respeto de la diversidad",2009-11-07 00:10:45+00:00,911,Chile,False,None,Convencion_Constitucional_rezagado_5.csv,Convencion_Constitucional
