id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1486383312537063429,2022-01-26 16:59:32+00:00,"La vergüenza de paseo https://t.co/VVxoe4uT03 "" es importante levantar los valores cívicos y morales de la sociedad, ya que es la única manera de arrinconar la corrupción."" Pienso que se equivocan en que esto es lo único! Sin un proceso constituyente integral es por gusto!",0,0,1,0,es,,,,385587645,iwdlc,"Analista, Programador y Desarrollador de Sistemas Informáticos por mas de 50 años. No soy abogado ni tampoco ingeniero pero tengo un swing! Amo mi PANAMÁ.",2011-10-05 19:22:31+00:00,49,Panamá,False,None
1486381947760824324,2022-01-26 16:54:06+00:00,"El legado de Piñera pudo ser la vacunación y haber dado inicio al proceso constituyente. Sin embargo, su ineptitud lo llevará a ser recordado por una crisis migratoria y por incumplir la promesa de frenar la delincuencia. Vocación de fracaso.",0,3,7,0,es,,,,29376109,_alvaromunoz,"Doctorando en Filosofía, @uchile.",2009-04-07 04:01:48+00:00,9963,Chile,False,None
1486379658438488078,2022-01-26 16:45:00+00:00,"Nuevo Código de Aguas y proceso constituyente: Porque el agua, claramente, no se pierde en el mar https://t.co/fHv1p8FuHK",0,0,0,0,es,,,,3299999183,INFOAMBIENTEOK,Nos apasionamos por brindar a los profesionales del Medio Ambiente la mayor cobertura de medios gráficos existente en noticias temáticas.,2015-05-27 02:25:13+00:00,622,Ciudad Autónoma de Buenos Aire,False,None
1486379657146548233,2022-01-26 16:45:00+00:00,"Nuevo Código de Aguas y proceso constituyente: Porque el agua, claramente, no se pierde en el mar https://t.co/ZAhDlLNeIk",0,0,0,0,es,,,,3300054508,INFOAGUAOK,"La mayor cobertura de medios gráficos existente en noticias temáticas.
suscripciones@programainfosalud.com",2015-05-27 02:29:45+00:00,236,Ciudad Autónoma de Buenos Aire,False,None
1486379508005490690,2022-01-26 16:44:24+00:00,"🔔 Hoy la mesa directiva firmó un convenio con el @MinjuDDHH y un protocolo con la Red de Cabildos Penitenciarios para realizar cabildos en 38 centros penitenciarios del país.

¡La participación de las personas privadas de libertad será parte del proceso constituyente! 📝 https://t.co/7hdqYZq77A",43,25,60,12,es,,,"[User(username='MinjuDDHH', id=163600944, displayname='Ministerio de Justicia y Derechos Humanos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1399422225674129415,convencioncl,Cuenta Oficial de la #ConvenciónConstitucional 📲 Material Descargable bit.ly/3OLqt1C Por una Constitución #JustaParaChile 🇨🇱 ¡Infórmate y Participa!,2021-05-31 17:47:26+00:00,101001,Chile,False,None
1486377104153456640,2022-01-26 16:34:51+00:00,"¿El proceso constituyente puede tener simplemente como ""proceso"" -más allá de su resultado- un impacto en el fortalecimiento de nuestra comunidad política o cultura democrática? Este dato es alentador",0,2,11,0,es,,,,259411674,manuel_aris,Interés en Combate a la #Corrupción #Transparencia. Hoy en @DataLab_Chile trabajando por mejores relaciones laborales,2011-03-01 21:29:57+00:00,2579,Stgo,False,None
1486376814155120664,2022-01-26 16:33:42+00:00,"El Ministro de Justicia y el Director Nacional de Gendarmería firmaron en la Convención Constitucional un convenio que permitirá que las personas privadas de libertad en 38 cárceles de Chile puedan participar en el proceso constituyente.
¿Cómo te parece esta iniciativa?
¿Por qué?",65,165,63,11,es,,,,1041723170452119552,presagiologo,"Poll miscelánea de política, actualidad y frivolidades. Sin afán estadístico, sino para informar, conocer opiniones y generar comentarios. Vota, RT y comenta.",2018-09-17 16:18:52+00:00,15241,"Santiago de Chile, Sudamérica",False,None
1486373706159075337,2022-01-26 16:21:21+00:00,"📍Quedan pocos días para poder participar del proceso constituyente a través de las iniciativas populares de la norma. Recuerda que #ParticiparEsUnDerecho
Vota hasta el 1 de febrero 👉https://t.co/XvjFJATtNY https://t.co/Oqs3HbLJWm",1,2,7,0,es,,['ParticiparEsUnDerecho'],,183315665,inddhh,Bienvenidos/as al Twitter oficial del Instituto Nacional de Derechos Humanos de Chile.,2010-08-26 18:11:23+00:00,263650,Haz tu denuncia aquí 👇,False,None
1486372983828455427,2022-01-26 16:18:29+00:00,"🟣Mesa Directiva firma convenio con Ministerio de Justicia para habilitar realización de cabildos en cárceles

El acuerdo pretende generar condiciones para promover y facilitar la participación de personas privadas de libertad en el proceso constituyente

https://t.co/yRg5SjGp8X",0,6,15,1,es,,,,1380290731110187011,lanetacl,"Reporteamos con independencia de grupos de poder, perspectiva de género y respeto a los DDHH y principios democráticos. 📮Contacto: somoslaneta.cl@gmail.com",2021-04-08 22:45:41+00:00,43643,Chile,False,None
1486372057789177867,2022-01-26 16:14:48+00:00,Reos de 38 cárceles de Chile podrán ser parte del proceso constituyente https://t.co/ArgeBV6bN4 vía @Cooperativa,4,5,13,0,es,,,"[User(username='Cooperativa', id=7668952, displayname='Cooperativa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",163620089,HernanLarrainF,,2010-07-06 21:58:09+00:00,118289,Chile,True,None
1486369322964504580,2022-01-26 16:03:56+00:00,"🤔 ¿Ha impactado el #ProcesoConstituyente en el interés por la política? Nuestro análisis junto a @IpsosChile muestra que un 50% de las personas se siente muy interesada, cifra superior a agosto de 2021. Más detalles en 👉🏽 https://t.co/W3NxrO3n1i https://t.co/wdche1DCiK",0,3,2,1,es,,['ProcesoConstituyente'],"[User(username='IpsosChile', id=296382751, displayname='Ipsos Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",523476975,EsPublicoCL,"Centro de estudios dedicado a las políticas públicas que Chile requiere para un desarrollo social, político, económico y cultural inclusivo y sustentable.",2012-03-13 17:30:01+00:00,66515,Chile,False,None
1486369147130810372,2022-01-26 16:03:14+00:00,"🟢 La Comisión Interamericana de Derechos Humanos planteó que a las víctimas de violaciones de derechos humanos durante el Estadillo Social, tengan una reparación integral por los daños ocasionados, donde el proceso constituyente es una oportunidad única para lograrlo 🟢 https://t.co/beChxiR3Qq",0,0,0,0,es,,,,1321630886425669632,LuzVerdeInforma,"Una página multiplataforma de noticias regionales, nacionales e internacionales. 
A partir de las 15:40 horas por @ucvradio",2020-10-29 01:52:31+00:00,414,,False,None
1486367909165383680,2022-01-26 15:58:19+00:00,Reos de 38 cárceles de Chile podrán ser parte del proceso constituyente https://t.co/jMQKL3Apbp a través de @Cooperativa //Pero si ellos no son ciudadanos.,1,3,1,1,es,,,"[User(username='Cooperativa', id=7668952, displayname='Cooperativa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",16358986,BittyAlbertine,Me juego la vida por el bienestar animal. Soy pro vida. Sólo camino. El mar es mi amigo y mi don.,2008-09-19 03:58:55+00:00,1598,,False,None
1486367206518804484,2022-01-26 15:55:32+00:00,"📃 #ConvenciónConstitucional
 
Busca garantizar la participación de los pueblos originarios en el proceso constituyente: Convención realiza lanzamiento de Consulta Indígena

Más detalles ⬇      https://t.co/Y4Z6HF9XZh",0,2,4,0,es,,['ConvenciónConstitucional'],,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236144,"Santiago, Chile",True,None
1486364424512364550,2022-01-26 15:44:28+00:00,Reos de 38 cárceles de Chile podrán ser parte del proceso constituyente #CooperativaContigo https://t.co/HpFJUIovpd https://t.co/3SdnzbEtnm,69,17,42,12,es,,['CooperativaContigo'],,7668952,Cooperativa,"También en @CooperativaPod, fb.com/Cooperativa e instagram.com/Cooperativa | Tu nota de voz al WhatsApp +56978880770",2007-07-23 22:31:14+00:00,3440869,"Santiago, Chile",True,None
1486364134086164486,2022-01-26 15:43:19+00:00,[Foto] Justicia y CC acordaron participación de presos de 38 cárceles en el proceso constituyente #CooperativaContigo https://t.co/pQoEMknbxV https://t.co/ienbYprVJQ,9,5,12,5,es,,['CooperativaContigo'],,7668952,Cooperativa,"También en @CooperativaPod, fb.com/Cooperativa e instagram.com/Cooperativa | Tu nota de voz al WhatsApp +56978880770",2007-07-23 22:31:14+00:00,3440869,"Santiago, Chile",True,None
1486360736083361794,2022-01-26 15:29:49+00:00,"LA YOLY PREPARANDO . EL FIN DEL BIPARTIDISMO . UN PROCESO CONSTITUYENTE . LA TERCERA REPÚBLICA Y CORTARLE LA CABEZA AL REY LA GUILLOTINA 
Y ESTA ES LA NUEVA MESIAS QUE ESTABAMOS ESPERANDO https://t.co/cJPCwWEv7w",0,2,3,0,es,"Place(id='6c1be133511970bc', fullName='Palma, Spain', name='Palma', type='city', country='Spain', countryCode='ES')",,,1144716955221463040,AnicetoRomanti1,SOLO QUEDA VOX,2019-06-28 21:19:24+00:00,1790,"Palma, España",False,None
1486359605802201090,2022-01-26 15:25:19+00:00,"@SJAP1967 De verdad pensó que un proceso constituyente impulsado por la ultra izquierda iba a respetar la autonomía del banco central, del poder judicial y no se iba afectar la libertad de expresión? Y bueno, se los dijimos: ellos no quieren ESTA democracia, bienvenido al #RechazoDeSalida",0,19,49,1,es,,['RechazoDeSalida'],"[User(username='SJAP1967', id=701763787, displayname='☉😎SJAP', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",38563402,israel_scl,"Periodista. Magister en Politicas Públicas. Cristiano, patriota. #NULOyEnContra",2009-05-08 00:42:44+00:00,13928,Republica de Chile,False,1486131279108009984
1486358505514799108,2022-01-26 15:20:57+00:00,"La titular del Consejo destacó desafío como país en la materia: construir –con miras al proceso constituyente- un ecosistema de #transparencia e integridad pública que sirva para enfrentar la corrupción, para que mecanismos de sanción y prevención sean los adecuados.",1,0,0,0,es,,['transparencia'],,79182108,ctransparencia,"Promovemos una cultura de #Transparencia en 🇨🇱, garantizando el #AccesoALaInformación pública y protección de #DatosPersonales | Pdte. @FcoLeturia",2009-10-02 13:36:36+00:00,28577,Chile,True,1486358381216555014
1486355054403616772,2022-01-26 15:07:14+00:00,"#BuenMiércoles ✍🏻 Nuestro Director Nacional, Christian Alveal, participó hoy, junto a las máximas autoridades de @MinjuDDHH y de la @convencioncl en la firma de un convenio que permite a las personas privadas de libertad, participar en el proceso constituyente 🗳 https://t.co/XlKWjcluqW",2,6,20,0,es,,['BuenMiércoles'],"[User(username='MinjuDDHH', id=163600944, displayname='Ministerio de Justicia y Derechos Humanos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='convencioncl', id=1399422225674129415, displayname='Chile Convención', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",144360798,Gendarmeria_CL,Cuenta oficial de Gendarmería de Chile. Servicio público dependiente del Ministerio de Justicia y Derechos Humanos. #SomosReinserciónySeguridadPública,2010-05-16 02:40:52+00:00,19370,Chile,True,None
1486353309602623489,2022-01-26 15:00:18+00:00,"@EstefMolina_ @Juliaenlaonda Da igual quien esté en el Gobierno de la Nación o en oposición, todos los partidos van en contra de los intereses de España. El sistema político es contrario a la nación. Es necesario un proceso constituyente. No hay separación de poderes y manda el jefe del partido, no el pueblo",0,0,1,0,es,,,"[User(username='EstefMolina_', id=236417707, displayname='Estefania Molina 🇺🇦🌻', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Juliaenlaonda', id=368234207, displayname='Julia en la Onda', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2445105728,rob_brt,"España será una República.

Radicalmente centrista, centradamente radical.

Radical de centro.

El Todo y la Nada.

Definirse es limitarse.

Hispanidad.",2014-04-15 08:15:25+00:00,201,"Catalunya i Madrid, España",False,1486351053616463876
