id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1495966751313510403,2022-02-22 03:40:41+00:00,Población penal de la Región será parte del proceso  constituyente por medio de cabildos penitenciarios https://t.co/1w6Q18cDix,0,0,0,0,es,,,,989928290,eldigital_cl,El diario electrónico de la Provincia de Quillota | Síguenos en facebook.com/eldigital.cl,2012-12-05 01:17:58+00:00,7073,Chile,False,None
1495965627957358598,2022-02-22 03:36:14+00:00,"@RodrigoOlea @EGALVEZN @monroeyfrida Disculpe si le reviento su burbuja,  pero es necesario cambiarla. Es  anacrónica la constitución de pinochet. Cualquier otro argumento de rechazo es inútil. La derecha pasó a ser el decorado en este proceso constituyente. Por favor , disfrute la democracia",0,0,0,0,es,,,"[User(username='RodrigoOlea', id=129263210, displayname='Rodrigo Olea', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='EGALVEZN', id=149675346, displayname='EUGENIO GALVEZ N.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='monroeyfrida', id=820716003847966724, displayname='Ｍeli 🇨🇱❤ Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",997109068031512577,RCMazuela,Hago muchas cosas bonitas con mis manos,2018-05-17 13:38:22+00:00,18,Planeta Tierra,False,1495843147293036544
1495965295596679170,2022-02-22 03:34:54+00:00,Tengo la impresión que lo que pudo haber partido como una crítica válida a partir de una carta terminó completamente sobregirado con la pretensión de crear una suerte de movimiento que a todas luces es una cruzada contra el proceso constituyente,0,0,0,0,es,,,,1029687140,andres_goe,No peleo en Tuiter. La vida presencial ya es suficientemente complicada,2012-12-23 02:25:43+00:00,2174,Chile,False,None
1495962926649425930,2022-02-22 03:25:30+00:00,"@PanchoOrregoG Cachai q vi tu aporte en Via X y me acorde de algo q dijo un conocido,no revelare su identidad para protegerlo: “yo en un principio estaba tranquilo con el proceso constituyente(voto rechazo), pero si nacionalizan empresas estratégicas es para hacer maletas e irse de Chile.",0,1,1,0,es,,,"[User(username='PanchoOrregoG', id=1263905749350207489, displayname='Francisco Javier Orrego', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",32474966,Sergio_Valech,Periodista. Amo el baile y el cine,2009-04-17 16:48:32+00:00,2888,"Santiago, de Chile",False,1494678438518554631
1495958125706420225,2022-02-22 03:06:25+00:00,"@Jaime_Bassa @thecliniccl ESTIMADO:NO EXISTE DISCUSIÓN NI HAY NADA EN MARCHA. Les van  ANULAR la mugre  de proceso constituyente. DEJATE DE MENTIR UNA VEZ EN LA VIDA. Una vez MENTIROSO de mierda. Hasta un convencional LOS DENUNCIO QUE VETARON a la ""derecha"".SON UNOS IRRESPONSABLES¡¡¡",0,0,1,0,es,,,"[User(username='Jaime_Bassa', id=338689270, displayname='Jaime Bassa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='thecliniccl', id=86958006, displayname='The Clinic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",142591728,FelipePalmaGer,Técnico Jurídico.Curso Administración General Empresas.Diplomado en Corretaje de Propiedades.Derecho.Transporte.Milanese Abogados.Líder.Hombre de familia.,2010-05-11 07:41:46+00:00,2054,Chile,False,1494328077500878859
1495949356662665216,2022-02-22 02:31:34+00:00,"La Derecha, la fuerza política más criminal y antidemocrática de Chile, ha desatado un verdadero asedio contra la #ConvencionConstitucional
Olvidan que el proceso constituyente viene de la Ciudadanía, del Estallido Social, del Apruebo 80-20, de la elección de constituyentes.",1,22,41,0,es,,['ConvencionConstitucional'],,360341311,MiguelGarayM,"SIN LAS CALLES
NO HAY CAMBIOS
Periodismo UC,  Derecho UDA
Revista SOLIDARIDAD, APSI, FortínMapocho, EscuchaChile, El Siglo

LA LUCHA CONTINÚA !",2011-08-23 02:03:35+00:00,13422,,False,None
1495945663565250566,2022-02-22 02:16:54+00:00,"Si viste el programa #AquíSeDebateCNN, te gustó la metodología de paneles y quieres ser parte de uno para dar tu opinión en torno al Proceso Constituyente, ¡inscríbete en https://t.co/e4SgC6420K! @CNNChile @tv_monica @IMFDChile",0,1,7,0,es,,['AquíSeDebateCNN'],"[User(username='CNNChile', id=18248645, displayname='CNN Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='tv_monica', id=38002872, displayname='Mónica Rincón González', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='IMFDChile', id=2709579920, displayname='Fundamentos de los Datos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1385607602353152002,PlataformaTelar,A través de innovación tecnológica y metodológica buscamos entretejer todas las voces de Chile 🧶,2021-04-23 14:53:41+00:00,5990,Chile,False,None
1495945603582464006,2022-02-22 02:16:39+00:00,"@dany_acevedo 
Te sigo Dany! 🌳
Hagámoslo recíproco y así 
sigamos sumando y fortaleciendo el nuevo gobierno 🧔🏻‍♂️ y el proceso constituyente, por una constitución inclusiva y democrática para Chile 📖🇨🇱💪🏽",0,0,1,0,es,,,"[User(username='dany_acevedo', id=118486817, displayname='DANY ACEVEDO💞', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1210702280422576128,pancho_dd,"🌳🧔🏻‍♂️Democracia, feminismo, ecologismo, justicia social y pluralismo! Democracy, feminism, justice & freedom! INSTAG:david_davlat_2051_ 🎂20 de Agosto 🇨🇱",2019-12-27 23:23:30+00:00,2791,,False,None
1495944444675252232,2022-02-22 02:12:03+00:00,"@BergaminJaime 
Te sigo Jaime! 🌳
Hagámoslo recíproco y así 
sigamos sumando y fortaleciendo el nuevo gobierno 🧔🏻‍♂️ y el proceso constituyente, por una constitución inclusiva y democrática para Chile 📖🇨🇱👏🏼 https://t.co/rTq7Z1FuzA",0,0,0,0,es,,,"[User(username='BergaminJaime', id=1470396350424662023, displayname='JAIME BERGAMIN LEIGHTON', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1210702280422576128,pancho_dd,"🌳🧔🏻‍♂️Democracia, feminismo, ecologismo, justicia social y pluralismo! Democracy, feminism, justice & freedom! INSTAG:david_davlat_2051_ 🎂20 de Agosto 🇨🇱",2019-12-27 23:23:30+00:00,2791,,False,None
1495944338014101509,2022-02-22 02:11:38+00:00,"Se informó que el próximo gobierno mantendrá ""reuniones de trabajo"" con la Mesa Directiva de la CC. ¿A ver...por qué...con qué derecho...? ¿Corresponde que el gobierno ""intervenga"" en el proceso constituyente? EN MI OPINIÓN ""NO"". @SquellaAgustin @MEQChile @felipeharboe",0,0,0,1,es,,,"[User(username='MEQChile', id=433450406, displayname='María Elisa Quinteros Cáceres', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='felipeharboe', id=19294551, displayname='Felipe Harboe B', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1119435267180515328,Eduardo18735564,"Vibro con el universo, la música, el cine, el teatro, la amistad y la conversación.",2019-04-20 02:59:00+00:00,268,Alguna parte del universo,False,None
1495943525284065281,2022-02-22 02:08:24+00:00,Son las 23:08 hrs. y seguimos revisando normas. Mucho compromiso tendremos con el proceso constituyente pero esta wea va contra todos los derechos laborales.,1,0,2,0,es,,,,974729606866657281,clauvielmacid,"Feminista, Administradora Pública @uchile, periférica y militante del frente patriótico de gatites. Hago cosas y tomo vino.",2018-03-16 19:30:22+00:00,189,"San Bernardo, Chile",False,None
1495942421649268736,2022-02-22 02:04:01+00:00,Ya estamos en #AquíSeDebateCNN con @bpenafie mostrando los nuevos resultados sobre Vivienda y Proceso Constituyente.,0,1,1,0,es,,['AquíSeDebateCNN'],"[User(username='bpenafie', id=288984875, displayname='Bárbara Peñafiel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1385607602353152002,PlataformaTelar,A través de innovación tecnológica y metodológica buscamos entretejer todas las voces de Chile 🧶,2021-04-23 14:53:41+00:00,5990,Chile,False,None
1495940747119501316,2022-02-22 01:57:22+00:00,"@CNNChile @jmmardones Waissbluth lo dejas claro. No quieren construir un proyecto político a largo plazo, solo están interesados en frenar el proceso constituyente. Proceso que está valorado democraticamente.

La cagan para care raja",0,0,0,0,es,,,"[User(username='CNNChile', id=18248645, displayname='CNN Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='jmmardones', id=119798491, displayname='José Miguel Mardones Arce', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1241519561754673152,DiegoAr17787765,,2020-03-22 00:18:40+00:00,18,,False,1495896029694152712
1495938501631934469,2022-02-22 01:48:26+00:00,"@EnCamino13 Y la constitución creada en dictadura sí nos representa a todos? Patrañas.
Tendremos una constitución democrática aprobada o desparobada por la ciudadanía.Dejen de enlodar el proceso constituyente,por favor!!!!",0,0,1,0,es,,,"[User(username='EnCamino13', id=1070548784076255232, displayname='U n Té p a r a P l a t ó n 🚩🏴ANULO ✊️ ✊⛈️❄☃️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1486536025858060288,CaisHertol,"Amante de las letras y  la justicia social...
Animalover
Madre moderna y feliz
🌳",2022-01-27 03:06:38+00:00,5,,False,1495931830259884045
