id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1507564902440914944,2022-03-26 03:47:36+00:00,"@edmundojrojasr @JoignantAlfredo @udp @mechitasdeclavo se lleva bien con todos
menos con la convención constituyente",0,0,0,0,es,,,"[User(username='edmundojrojasr', id=728030104174141440, displayname='Carabela San Lesmes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JoignantAlfredo', id=2473351284, displayname='Alfredo Joignant', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='udp', id=7732832, displayname='なの (nano)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mechitasdeclavo', id=1544157475267612673, displayname='Mechitas de Clavo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1000675010,_autodidacto_,"¿ de qué lado están, muchachos ?",2012-12-10 01:57:22+00:00,581,,False,1507532594870722565
1507557031875473409,2022-03-26 03:16:20+00:00,La Convención Constituyente se extravió. Se transformó en una exposición de voluntades y anhelos que nacen y fluyen desde la ignorancia jurídica.,0,0,0,0,es,,,,930897221461176322,AlejandroSekler,"Si la cuestión planteada al electorado en el plebiscito ratificatorio fuere rechazada, continuará vigente la presente Constitución.",2017-11-15 20:36:07+00:00,274,"Santiago, Metropolitana de Santiago",False,None
1507545230588973058,2022-03-26 02:29:26+00:00,@convencioncl #LaConvencionAvanza #ConvencionConstituyente #AprueboDeSalida,0,0,1,0,qme,,"['LaConvencionAvanza', 'ConvencionConstituyente', 'AprueboDeSalida']","[User(username='convencioncl', id=1399422225674129415, displayname='Chile Convención', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",367392363,pamela_quezada_,"“El ser humano que se levanta, aún es más grande que el que no se ha caído” C. X. Renal.          Médica psiquiatra #udechile 🌳#MixtaNo",2011-09-03 22:07:08+00:00,752,,False,None
1507544928565477382,2022-03-26 02:28:14+00:00,@convencioncl @criordor #ConvencionConstituyente #AprueboDeSalida #LaConvencionAvanza,0,0,1,0,qme,,"['ConvencionConstituyente', 'AprueboDeSalida', 'LaConvencionAvanza']","[User(username='convencioncl', id=1399422225674129415, displayname='Chile Convención', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='criordor', id=2209884625, displayname='Cristina Dorador Ortiz 🦩', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",367392363,pamela_quezada_,"“El ser humano que se levanta, aún es más grande que el que no se ha caído” C. X. Renal.          Médica psiquiatra #udechile 🌳#MixtaNo",2011-09-03 22:07:08+00:00,752,,False,None
1507529573939875841,2022-03-26 01:27:13+00:00,Excelente columna de @cristianwarnken #ConvencionConstituyente no nos va a llevar a una sociedad más armónica https://t.co/HG7KdtPZqY,3,44,48,3,es,,['ConvencionConstituyente'],"[User(username='cristianwarnken', id=2149803531, displayname='Cristian Warnken', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",81512950,oscarf_munozv,🇨🇱🇺🇸🇦🇷🇺🇦,2009-10-11 04:10:04+00:00,3968,Chile,False,None
1507522191453163520,2022-03-26 00:57:53+00:00,"#RechazoElMamarracho
#ConvencionConstituyente 
YO RECHAZO TU KGA. https://t.co/QsfwLwTidO",1,7,18,0,es,,"['RechazoElMamarracho', 'ConvencionConstituyente']",,1345748595488792576,Sebasti45781359,"AÓNIKEN Trä Kal, descendientes de Tehuelches y Huilliches olvidados. Mis Colores Blanco Azul y Rojo y su Estrella
ALIADO DE TODO EL QUE DEFIENDA LA REPÚBLICA",2021-01-03 15:07:39+00:00,16199,Valparaíso,False,None
1507517006437703681,2022-03-26 00:37:17+00:00,"Este MAMARRACHO es una constitución copia fiel de la de Chávez.
Por todas estas kgas YO RECHAZO esta merda #RechazoElMamarracho
#RechazoDeSalida2022 
#ConvencionConstituyente",0,3,5,0,es,,"['RechazoElMamarracho', 'RechazoDeSalida2022', 'ConvencionConstituyente']",,1345748595488792576,Sebasti45781359,"AÓNIKEN Trä Kal, descendientes de Tehuelches y Huilliches olvidados. Mis Colores Blanco Azul y Rojo y su Estrella
ALIADO DE TODO EL QUE DEFIENDA LA REPÚBLICA",2021-01-03 15:07:39+00:00,16199,Valparaíso,False,None
1507511596855169024,2022-03-26 00:15:47+00:00,Convención Constituyente de Chile: No a la expropiación de nuestros fondos de pensiones - ¡Firma la petición! https://t.co/rameSFilxu vía @ChangeorgChile,0,0,0,0,es,,,"[User(username='ChangeorgChile', id=1222212057874993153, displayname='Change.org Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",875085734591553539,lamostacilla,"JAMÁS OBTENDREMOS NUESTRAS DEMANDAS COMO PUEBLO, SI SEGUIMOS ELIGIENDO A LOS MISMOS POLÍTICOS.... JAMÁS!",2017-06-14 20:21:12+00:00,1355, Chile,False,None
1507509319213977601,2022-03-26 00:06:44+00:00,Convención Constituyente de Chile: No a la expropiación de nuestros fondos de pensiones - ¡Firma la petición! https://t.co/DMxBFszmAS a través de @ChangeorgChile,0,2,3,0,es,,,"[User(username='ChangeorgChile', id=1222212057874993153, displayname='Change.org Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",366861218,1963alfredo,"Me apasiona la Fórmula 1, ayudar a la gente necesitada y amo la naturaleza. Nada podría hacer sin mi creencia en Dios. No apruebo el comunismo.",2011-09-02 23:37:59+00:00,325,,False,None
1507504420094824448,2022-03-25 23:47:16+00:00,El sistema político se ha debatido en profundidad por la #ConvencionConstituyente. Pará mejorar sustancialmente la democracia representativa parecen buenos acuerdos un sistema  bicameral asimétrico y la existencia de un Ministro de Gobierno que nos acerca al semi presidencial.,0,1,1,0,es,,['ConvencionConstituyente'],,258973746,EdoSalasCerda,"Demócrata y antineoliberal. Mag. en Literatura, Abogado, investigador  Vicaría de la Solidaridad, ddhh, constitucionalista.",2011-02-28 22:19:05+00:00,2854,"Paine, Chile",False,None
1507500959316025347,2022-03-25 23:33:31+00:00,"25 votos, 23 apoyaron, 2 rechazaron, uno de ellos el único DC en la #ConvencionConstituyente  ¿Me puede decir senadora donde esta la ""falta de acuerdo amplio""?",0,0,2,0,es,,['ConvencionConstituyente'],,12864,ochovio,"¿Qué hacer? A nivel estatal, apostar por un decrecimiento rápido, planificado, justo y que no deje a nadie atrás. A nivel local y regional, aumentar resiliencia",2006-11-17 16:19:25+00:00,11293,Chile,False,None
1507496706216181763,2022-03-25 23:16:37+00:00,@XimeSu3 Parece q’el Diputado @GasparRivas se puso nervioso ante el desastroso actuar de Convención Constituyente y busca pasar un gol de media cancha.  Si esto es aprobado no tendremos la opción de rechazar el “engendro” iremos a una Reforma Constitucional seguiremos gastando millones https://t.co/lqrGj5eHo8,2,14,8,2,es,,,"[User(username='XimeSu3', id=1194767706525974529, displayname='Xime Su🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GasparRivas', id=174043738, displayname='Diputado Gaspar Rivas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1864349071,Eskol69903,"Deporte, Música. Si insultas te insultaré dos veces. Dog/Cat Lover. Por la Derecha, si viene a molestar, aguante sin llorar. #ApoyoACarabineros #AntiComunista",2013-09-14 16:28:06+00:00,16831,,False,1507491710334603274
1507496557892931589,2022-03-25 23:16:01+00:00,"Esto realmente ya es un chiste

#ConvencionConstitucional 
#CC #ConvencionConstituyente https://t.co/pnB0kqmr9B",0,0,0,0,es,,"['ConvencionConstitucional', 'CC', 'ConvencionConstituyente']",,1347021879647891458,graveseneta,"Provinciano, cruzado, medio amarillo, rústico.",2021-01-07 03:27:11+00:00,48,,False,None
1507496339134988304,2022-03-25 23:15:09+00:00,Convención Constituyente de Chile: No a la expropiación de nuestros fondos de pensiones - ¡Firma la petición! https://t.co/UI3w51ceBb a través de @ChangeorgChile,0,0,0,0,es,,,"[User(username='ChangeorgChile', id=1222212057874993153, displayname='Change.org Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2888795416,PenolopeGlamour,"Tgo 30 poquitos.❤️polola,artista pintura escultura.mis hijas son culturas.Frida Kahlo,Dali.rock,Depeche Mode,catlover,soñadora,viajar✈️,donante,NO M GUSTA EL⚽️",2014-11-23 03:36:24+00:00,465,Chile,False,None
1507494356302934016,2022-03-25 23:07:17+00:00,"CONVENCION CONSTITUYENTE. Entre las peticiones que se ofrecieron para las elecciones de los miembros no estaba la Nueva Constitución ni menos el alineamiento político. Esto último, porque se buscaba la diversidad, no lo mismo. Parece que no resultó. https://t.co/WQrXHoGwxk",0,0,0,0,es,,,,118406392,Arturo1946,"Escritor nacido en Constitución. 40 libros publicados (impresos y virtuales).  Poeta, ensayista, cuentista, novelista, profesor de taller literario.",2010-02-28 15:49:37+00:00,14,Chile,False,None
1507492513036201986,2022-03-25 22:59:57+00:00,La convención constituyente  #VamosChile https://t.co/VD7QSo5bo0,0,0,1,0,es,,['VamosChile'],,111105147,soytuhuevofrito,Simple & Originalmente epistémico. Laico. Cirujano-Dentista. Servidor Público y Privado. Emprendedor. Amante de los caballos. Harley Davidson,2010-02-03 20:48:30+00:00,545,"Santiago, Chile",False,None
1507491104156839939,2022-03-25 22:54:21+00:00,"#RechazoDeSalida2022 
#ChileEstaDeLuto
#ConvencionConstitucional 
#RepublicaDeChile
#ConvencionConstituyente 
#ChileUnoSolo
#ConvencionCulia
#ConvencionalesCSM",0,0,0,0,qht,,"['RechazoDeSalida2022', 'ChileEstaDeLuto', 'ConvencionConstitucional', 'RepublicaDeChile', 'ConvencionConstituyente', 'ChileUnoSolo', 'ConvencionCulia', 'ConvencionalesCSM']",,735573973,Neshyale,"Q me importe lo importante y querer a quien me quiera. Es mi diario rezo.Lo Siento,Perdón,Gracias,Te Amo.4 palabras q curan el💜 #NoAlMaltratoAnimal🐶🐾",2012-08-03 21:30:15+00:00,3925,🖤 Ñublense ❤,False,None
1507490237206908931,2022-03-25 22:50:55+00:00,"💭Finalmente @Domingarra nos contó que la Convención Constituyente no tiene una sola voz, y que esta tiene sólo un año para concluir con éxito la redacción de la nueva Constitución de Chile 📃🇨🇱 que será votada en septiembre de este año. https://t.co/5oFmWEWSWV",1,0,0,0,es,,,"[User(username='Domingarra', id=387352759, displayname='Domingo Lovera Parmo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",41704249,EAFIT,"Somos una comunidad de conocimientos y saberes para la solución de problemas, en conexión con las organizaciones, que genera valor y desarrollo sostenible.",2009-05-21 23:45:58+00:00,140655,"Medellin, Colombia",True,1507490232559673347
1507490211621650434,2022-03-25 22:50:48+00:00,"💭""Chile es el único país junto con Uruguay que aún no hace mención alguna en su constitución a los pueblos originarios, por ello fue un avance la instalación de la mesa de Convención Constituyente con Elisa Loncón del pueblo Mapuche como presidenta"" @Domingarra 👇 https://t.co/IjqzevurYc",2,0,0,0,es,,,"[User(username='Domingarra', id=387352759, displayname='Domingo Lovera Parmo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",41704249,EAFIT,"Somos una comunidad de conocimientos y saberes para la solución de problemas, en conexión con las organizaciones, que genera valor y desarrollo sostenible.",2009-05-21 23:45:58+00:00,140655,"Medellin, Colombia",True,1507490206051713025
