id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1568682288598097921,2022-09-10 19:26:16+00:00,@seba_jh @Gronow66 @albertoprechtr @gabrielboric No es pelea en el barro. Es la entrevista al ex Vicepresidente de la Convención Constitucional.,0,0,8,0,es,,,"[User(username='seba_jh', id=1311442088, displayname='Sebastian Jelvez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Gronow66', id=68050614, displayname='Flavio Andrés Díaz Briones', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='albertoprechtr', id=865318260337672192, displayname='Alberto Precht', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1187918110172569600,AngelicaBudin,,2019-10-26 02:25:34+00:00,403,,False,1568627290950582280
1568680838690226178,2022-09-10 19:20:31+00:00,"@mvacarezza @camilaemiliasv Estoy de acuerdo. Pero el Plebiscito de Entrada, aparte de consultar sobre si queremos una Nueva Constitución, tiene preguntar también sobre el mecanismo. Porque tampoco está zanjado que éste sea una nueva Convención Constitucional.",0,0,0,0,es,,,"[User(username='mvacarezza', id=160429225, displayname='Marcela Vacarezza E', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='camilaemiliasv', id=1201673150561431554, displayname='Emilia 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1194694990800334853,VonLinberg,Soy Filósofo y Escritor,2019-11-13 19:14:30+00:00,362,,False,1568662378253787138
1568680494841364483,2022-09-10 19:19:09+00:00,@dip_victorpinof No hay siquiera que ofrecer la misma piedra. Convencion constitucional NUNCA màs,0,0,6,0,es,,,"[User(username='dip_victorpinof', id=1096671933435912193, displayname='Diputado Victor Pino F.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1100712218390396928,Pit02248935,#ProscribirAlPartidoComunista #Basta #OtraNo,2019-02-27 11:00:17+00:00,1483,,False,1568042745834397697
1568677178015117313,2022-09-10 19:05:58+00:00,Si piensas en algo es que este 25 de octubre votamos #Apruebo y #ConvenciónConstitucional  #DejaDePensar,0,1,1,0,es,,"['Apruebo', 'ConvenciónConstitucional', 'DejaDePensar']",,1295842966708400129,PensarDeja,"Deja de pensar en eso. En serio, basta.",2020-08-18 22:00:26+00:00,8,En tu cabeza,False,None
1568669617794449408,2022-09-10 18:35:56+00:00,"No vote dos veces Rechazo ,para que los políticos de derecha e izquierda hablen por nosotros y hacer una nueva convención constitucional !
Perfecionemos la actual .
#ChileVamos 
#gruposdeexpertos",0,0,0,0,es,,"['ChileVamos', 'gruposdeexpertos']",,38578713,cristianmontero,"Cuidando el planeta 🌎 y su sostenibilidad. Emprendedor senior & creativo🥨, respetuoso y partidario de la propiedad privada y las libertades individuales🙏",2009-05-08 01:56:17+00:00,165,,False,None
1568668948010340352,2022-09-10 18:33:16+00:00,"@AlbertoSeguel16 @MauricioMMQ75 Tiremos un plebisicto de entrada. Convención Constitucional o Expertos, te aseguro que ganan los expertos..Nadie quiere gastar 60 mil millones en otro circo constituyente.",1,0,0,0,es,,,"[User(username='AlbertoSeguel16', id=132317872, displayname='Alberto Seguel Mena', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MauricioMMQ75', id=737847397561335808, displayname='Mauricio Morales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",999843275929419776,don_ulpiano,Abogado. Deportista de bajo rendimiento. Anti Ñuñoísmo. #GGMU #VamosLaU,2018-05-25 02:43:07+00:00,191,"Santiago,Chile ",False,1568666427090952193
1568667294733336576,2022-09-10 18:26:42+00:00,"@La_contumaz Si lograron que Chile rechazara la Propuesta hecha por la Convención Constituciónal.  Que le va a costar convencer nuevamente a los chilenos votar a su gusto, una nueva constitución hecha por ellos mismos.",0,0,0,0,es,,,"[User(username='La_contumaz', id=840369155001995265, displayname='La Esa 👠🍷', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",34811958,Archimboldi_,Si yo fuese dromedario no tendría sed. ¿ Qué hora es?,2009-04-24 02:07:17+00:00,986,periferia llamado SanBernardo ,False,1568339296054132738
1568666151470743554,2022-09-10 18:22:09+00:00,"Nueva Convención Constitucional, paritaria, con representación de pueblos originarios y asesoría de expertos. Todo elegido democráticamente, con las mismas reglas que la convención pasada.",0,0,0,0,es,,,,1257881552903720962,malala_fe,Estudiante de sociología | Geminiano 🏳️‍🌈🌱,2020-05-06 03:55:17+00:00,418,,False,None
1568661902376550401,2022-09-10 18:05:16+00:00,"Se que nadie me Lee, pero prefiero dejarlo establecido igual por escrito...

Si vamos con una nueva Convención Constitucional para la nueva Constitución les aseguro que la propuesta será Rechazada.

Lamentablemente no entendieron Nada de lo ocurrido el 4-Sept.",0,0,0,0,es,,,,88836995,Jaime_SanMartin,"Unos me dicen Facho, otros Comunista. Yo creo que voy por el camino de la Independencia política.
Me informo antes de emitir opinión, igual a veces me equivoco.",2009-11-10 03:06:54+00:00,182,Chile,False,None
1568660250097754114,2022-09-10 17:58:42+00:00,"@thecliniccl Con razón salió lo que salió de esa convención constitucional, de mierdas como esa redactandola, tenía que salir, la mierda que nos propusieron",0,0,4,0,es,,,"[User(username='thecliniccl', id=86958006, displayname='The Clinic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1499843792,segbruce,,2013-06-11 00:42:50+00:00,8258,,False,1568645768084393984
1568658307489091585,2022-09-10 17:50:59+00:00,"@Franbenmat @refacho1 La opción ""Apruebo"" a una nueva Constitución obtuvo el 78,27% de las preferencias, mientras que la opción ""Convención Constitucional"", como órgano encargado de redactarla, fue la vencedora con el 78,99% de los votos.78%&gt;62% cortita",0,0,0,0,es,,,"[User(username='Franbenmat', id=1426029555723247616, displayname='Franbenmat', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='refacho1', id=1342301456121139200, displayname='Refacho', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1557826942023438336,Claudiomelo_74,,2022-08-11 20:31:21+00:00,103,,False,1568651648532111361
1568657464815669251,2022-09-10 17:47:38+00:00,"¿En Chile hay medios oficialistas?

Por oficialistas me refiero a un medio donde sus periodistas y su línea editorial esté contratada por el gobierno para divulgar su labor. 

Pero, hasta donde entiendo, la convención constitucional no era del gobierno.🤔",1,1,6,0,es,,,,309955199,CatalinaBe_,"Feminista, atea, Freiriana y Epicurista. Me levanto siempre con el pie izquierdo.",2011-06-02 23:29:31+00:00,10624,Kepler - 452b,False,None
1568657456796160001,2022-09-10 17:47:36+00:00,"@RonaldFC62 @Karolina_Jadue @diputadonaranjo Porque el 80%quiere una nueva Constitución y el 70 % quiere que sea bajo una convención constitucional con 100% de convencionales electos. Y eso, la derecha no lo está respetando.",3,0,1,0,es,"Place(id='008aaaeb46e1c2f0', fullName='Cerrillos, Chile', name='Cerrillos', type='city', country='Chile', countryCode='CL')",,"[User(username='RonaldFC62', id=1534193281436987392, displayname='Juan Andres Riquelme', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Karolina_Jadue', id=1414090721758523393, displayname='Karolina 👩🏼\u200d💻', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='diputadonaranjo', id=974284850055262213, displayname='Jaime Naranjo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",142886696,m_riquelmeg,"Patriota 🇨🇱 por una nueva constitución, izquierdista (social demócrata) Papá de dos hijos, cruzado,",2010-05-12 01:01:07+00:00,848,"Santiago, Chile",False,1568655341252149248
1568656840145215488,2022-09-10 17:45:09+00:00,"@josealvarador Lo mismo va para e FA y PC, los que perdieron, sin embargo andan con los secundarios en la calle haciendo presión para negociar rápidamente una convención constitucional. Hay que bajar el cambio a todo el proceso sino cometeremos los mismo errores nuevamente",0,0,0,0,es,,,"[User(username='josealvarador', id=121887900, displayname='Jose Alvarado', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1458394951750987776,Leo_D_1969,,2021-11-10 11:24:18+00:00,10,,False,1568044058152517632
1568654401954365440,2022-09-10 17:35:28+00:00,"@cptrenko Lo otro sería hacer lo dijo Lagos, imitar al León de Tarapacá, o sea reunir ahora mismo a una comisión de expertos para redacte una propuesta y en base a esa propuesta, una nueva convención constitucional hace su trabajo en un tiempo razonable.",1,0,3,0,es,,,"[User(username='cptrenko', id=209718294, displayname='Javier Parrao', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",894063450359558144,nestor_20ad,"Persona que le gusta los videojuegos, la política y los viajes",2017-08-06 05:11:52+00:00,1595,,False,1568653624393494528
