id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1526258028630233090,2022-05-16 17:47:25+00:00,"@CarlosPaezS @dcanala Pero, Carlos, no existe UN colectivo de la Convención Constituyente! 

La CC no es un grupo homogéneo, por algo hubo tanto debate, discusiones, informes no aprobados, trabajo en comisiones, votaciones en el pleno.",1,0,0,0,es,,,"[User(username='CarlosPaezS', id=61713823, displayname='Carlos Paez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='dcanala', id=23112797, displayname='Daniel Canala-Echevarría', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",54069700,Cachaipoesia,"✊🏽🇨🇱🇦🇷 Graógraman, con una voz que hizo vibrar nuevamente el suelo, dijo:

— ¡Qué sabes tú lo que son deseos! ¡Qué sabes tú lo que es o no es bueno!",2009-07-06 01:33:58+00:00,526,Buenos Aires,False,1526256597210501120
1526257115165126657,2022-05-16 17:43:47+00:00,"@ReinaldoProfeta Estimado, no es el congreso, es la convención constituyente y se debe rechazar el 04 /09",0,0,0,0,es,,,"[User(username='ReinaldoProfeta', id=186961616, displayname='Reinaldo Dos Santos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1493969558,jizquierdo22,"Chileno de nacimiento, Venezolano de alma y corazón.🇨🇱🇻🇪",2013-06-08 21:30:48+00:00,63,,False,1526199170385817603
1526255967813394434,2022-05-16 17:39:13+00:00,Ricardo Díaz se reunió con la mesa de la Convención Constituyente que sesionará en el sitio patrimonial Ruinas de Huanchaca. El jefe regional destacó el proceso de descentralización que se incluye en el documento de nueva Carta Fundamental. https://t.co/QihNcOZyJt,0,4,8,0,es,,,,78058372,uchileradio,Radio Universidad de Chile. La radio que piensa.,2009-09-28 16:41:20+00:00,158860,102.5 FM en Santiago,False,None
1526255388638605313,2022-05-16 17:36:55+00:00,"Así o más claro? 

#Apruebo4deSeptiembre 
#AprueboPlebicitoDeSalida 
#AprueboNuevaConstitucion 
#Apruebo 
#ConvencionConstitucional 
#ConvencionConstituyente https://t.co/tRqn6SeYsz",0,0,2,0,es,,"['Apruebo4deSeptiembre', 'AprueboPlebicitoDeSalida', 'AprueboNuevaConstitucion', 'Apruebo', 'ConvencionConstitucional', 'ConvencionConstituyente']",,1052166324997279745,ultimoabismo,"Trabajadora de las culturas y las artes, ciclista furiosa, fotógrafa principiante, feminista socialista en la @Coordinadora8m. 
✊🏽 - IG instagram.com/u",2018-10-16 11:56:14+00:00,502,,False,None
1526253413444464640,2022-05-16 17:29:04+00:00,"Pepe Auth lleva meses criticando a la Convención Constituyente, y ahora se pone a menearle el potito al mamarracho... 🤔😅",6,26,85,3,es,"Place(id='01d461fd3da860bd', fullName='Providencia, Chile', name='Providencia', type='city', country='Chile', countryCode='CL')",,,70878608,Pantera_Chileno,I walk alone.,2009-09-02 04:09:01+00:00,27993,"Santiago, Chile",False,None
1526253154383253504,2022-05-16 17:28:03+00:00,"Pepe Auth lleva meses criticando a la Convención Constituyente, y ahora viene a menearle el potito al mamarracho... 🤔😅",2,2,10,0,es,"Place(id='01d461fd3da860bd', fullName='Providencia, Chile', name='Providencia', type='city', country='Chile', countryCode='CL')",,,70878608,Pantera_Chileno,I walk alone.,2009-09-02 04:09:01+00:00,27993,"Santiago, Chile",False,None
1526247777583304704,2022-05-16 17:06:41+00:00,@IgnacioAchurra 🤡🤡🤡🤡🤣🤣LA CONVENCION CONSTITUYENTE ES UNA MIERDA!! DAN VERGÜENZA,0,0,1,0,es,,,"[User(username='IgnacioAchurra', id=568717018, displayname='Ignacio Achurra', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",145103123,themasterxtc,"Biker, ANTICOMUNISTA, ZURDOLANDIA, Y AMO A 🇨🇱🇨🇱🇨🇱🇨🇱💪💪💪💪💪!!!!",2010-05-18 03:53:07+00:00,404,santiago,False,1526178348761743360
1526246479605780483,2022-05-16 17:01:31+00:00,"Adherentes del rechazo vandalizan monumento histórico nacional en las Ruinas de Huanchaca, en #Antofagasta, ante la visita de la #ConvenciónConstituyente a la ciudad.
Foto: Diario Antofagasta https://t.co/t7GeMAm7Fz",2,16,6,2,es,,"['Antofagasta', 'ConvenciónConstituyente']",,191894994,rsumen,"Información independiente y descentralizada desde Concepción
FB:bit.ly/2CDaaS1
YT:bit.ly/2BSjaT7
IG:bit.ly/2EJc0Ui
WA:+56950556074
Apóyanos: bit.ly/2GNLV7W",2010-09-17 16:53:28+00:00,44965,Concepción,False,None
1526244441014427653,2022-05-16 16:53:25+00:00,"Les dejo enlace fácil de recordar para descargar el borrador de nueva constitución.
https://t.co/6gNXrXYmtU

Basado en enlace anteriormente difundido por @Jaime_Bassa 
#NuevaConstitucion 
#ConvencionConstituyente",0,0,0,0,es,,"['NuevaConstitucion', 'ConvencionConstituyente']","[User(username='Jaime_Bassa', id=338689270, displayname='Jaime Bassa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1060517723137040384,FelipeGlaria,"COSOC del GORE Biobio.
Dirigente SITAMCO.
Me interesa la política, la música y la tecnología. Músico e Ingeniero Civil Electrónico.",2018-11-08 13:01:43+00:00,337,,False,None
1526241760632004609,2022-05-16 16:42:46+00:00,Ahora que se encuentra listo el texto de la Convención Constituyente sólo hay una cosa que argumentar: hay 499 razones para rechazar.,0,8,15,0,es,,,,494404280,alvaro_concha,"Filosofía, emprendimiento 24/7, liberal clásico, metalero y cruzado hasta la médula",2012-02-16 21:30:26+00:00,7339,,False,None
1526240609375240193,2022-05-16 16:38:12+00:00,"@joseantoniokast Buenas tardes don José Antonio! Pienso que se podría hacer resaltar que las estafas piramidales son muy similares, casi igualito a los derechos que proponen los estafadores de la convención Constituyente!!",0,0,0,0,es,,,"[User(username='joseantoniokast', id=123955962, displayname='José Antonio Kast Rist 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1442146904528220169,Penaporchile2,,2021-09-26 15:20:10+00:00,220,,False,None
1526239909262016512,2022-05-16 16:35:25+00:00,"Columna de Claire Viricel para #PuntoDeEncuentro desde Santiago, sobre el Apruebo de la Convención Constituyente en Chile: 

https://t.co/bWCPYpuWkb",0,1,1,0,es,,['PuntoDeEncuentro'],,86457557,Valderrama_En,Director de Punto de Encuentro.Columnista de Diario Expreso. Coordinador del Centro para la Democracia Social. Miembro de la Comisión Nacional Política del APRA,2009-10-31 03:55:39+00:00,10904,"Lima, Perú",False,None
1526236358422892545,2022-05-16 16:21:18+00:00,La más larga del mundo... LA MÁS LARGA DEL MUNDO!!!! #VerguenzaMundial @convencioncl #ConvencionConstitucional #ConvencionConstituyente #ConvencionTramposa,0,0,0,0,es,,"['VerguenzaMundial', 'ConvencionConstitucional', 'ConvencionConstituyente', 'ConvencionTramposa']","[User(username='convencioncl', id=1399422225674129415, displayname='Chile Convención', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1510819860363853832,Patoyecochileno,No se pongan debajo Brocolis 🥦 🐟/ #RechazoOtroProceso por Chile 🇨🇱 #anticomunista y que tanta wa,2022-04-04 03:22:16+00:00,100,,False,None
1526236030063497219,2022-05-16 16:20:00+00:00,"En abril de 2022, el Pleno de la Convención Constituyente de Chile aprobó la incorporación al texto constitucional de artículos que garantizan Derechos Fundamentales, uno de los cuales es el Derecho a las Ciudades y Territorios. Por @AnacludiaRossb1 https://t.co/GFcRRNkj7V https://t.co/bNjeoDlXW4",0,1,0,0,es,,,"[User(username='AnacludiaRossb1', id=992935936114724866, displayname='Anacláudia Rossbach', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",4882352477,La_network,Plataforma latinoamericana que promueve ciudades sostenibles y saludables. ¡Nos inspiran las ciudades!,2016-02-06 17:30:20+00:00,17960,Latinoamérica,False,None
1526236020508962816,2022-05-16 16:19:58+00:00,"Chile
La Convención Constituyente aprobó que las instituciones policiales serán civiles: termina así con la doctrina de seguridad nacional y democracia protegida instalada durante la dictadura cívico-militar de Augusto Pinochet. 

En buena hora!!!",0,7,27,0,es,,,,167640685,HenryChinaski67,"Orgullosamente peronista, con Néstor siempre en el corazón. Ciudadano del mundo. Maradoniano. Hincha del rojo. Memoria, Verdad y Justicia.",2010-07-17 03:17:03+00:00,28341,Ciudad Autónoma de Buenos Aire,False,None
1526235551610839040,2022-05-16 16:18:06+00:00,@24HorasTVN Si es @udipopular no es válido para hablar de la convención constituyente 👌 https://t.co/KcCNOHStJY,0,0,1,0,es,,,"[User(username='24HorasTVN', id=90227660, displayname='24 Horas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='udipopular', id=43422471, displayname='UDI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1338675872123990016,Janet90476632,"👨‍👩‍👧🐶 💞 
Qué queremos para 🇨🇱?? Una administración que se ejecute con Probidad, Ética y Trasparecia. No ➕abusos‼ Sin Fascistas ✋
#Aprobe 👌",2020-12-15 02:43:32+00:00,4090,,False,1526231401670004737
1526234764423864322,2022-05-16 16:14:58+00:00,"HUMO

""Queridas y queridos integrantes de la Convención Constituyente: han concluido un histórico y extenuante trabajo. Probablemente el más importante de sus vidas. Nos han entregado a l@s chilen@s una Constitución moderna q asegura derechos esenciales""

#499RazonesParaRechazar https://t.co/kbHtGzfmWr",1,10,10,2,es,,['499RazonesParaRechazar'],,1503792004030943235,RenunciaBoricCL,"Fui parte de esa gran mayoría de Chilenos que el 04/sept/2022 le fumigó la raja al comunismo 🇨🇱

A la derecha de la derecha
@RenunciaBoricBK

#RenunciaBoric",2022-03-15 17:55:56+00:00,4685,Chile,False,None
1526232308168019968,2022-05-16 16:05:12+00:00,"En Venezuela se eliminó el Senado. 
Lo mismo que propone esta Nueva Constitución

Esto le otorga total libertad de acción a Gobiernos Dictatoriales, Populistas

Esto hará que hagan lo que se les da la gana

#ConvencionConstitucional #ConvencionConstituyente #NuevaConstitucion",0,0,0,0,es,,"['ConvencionConstitucional', 'ConvencionConstituyente', 'NuevaConstitucion']",,167946333,macapatriota,Rechazo todo lo Decadente. La Democracia debe centrarse en la libertad y respeto a sus ciudadanos e instituciones 🇨🇱 Dog Lover - Antioctubrista. Chilena de ❤️,2010-07-17 23:54:30+00:00,2656,My World ,False,None
1526232128500940800,2022-05-16 16:04:30+00:00,La debilidad del gobierno de Boric y la Convención constituyente. Por Marcos Roitman Rosenmann https://t.co/CxVir0o5pX #Chile #Boric #ConvencionConstituyente,0,4,2,0,es,,"['Chile', 'Boric', 'ConvencionConstituyente']",,1513749708,correodelalba,"Prensa necesaria. Premios Nacional de Periodismo Simón Bolívar 2017,2021. Anibal Nazoa 2018, 2021,  Itg: @lacorreo  Fbk La Correo",2013-06-13 15:57:06+00:00,4701,América Latina y el Caribe,False,None
1526231401670004737,2022-05-16 16:01:36+00:00,"📃 #ConvenciónConstituyente 

Felipe Mena y trabajo en la Convención: ""La izquierda no vino a hacer política, vino a imponer la agenda""

Más detalles ⬇ https://t.co/AGLuuGSaYE",5,11,17,0,es,,['ConvenciónConstituyente'],,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236281,"Santiago, Chile",True,None
1526231010383478790,2022-05-16 16:00:03+00:00,"Convención Constituyente publicó el primer borrador completo de la Nueva #ConstituciónDeChile. La nueva #CartaMagna tiene 499 artículos. El plebiscito final para su aprobación será el 4 de setiembre.
https://t.co/fGKHdTFBeb",0,0,0,0,es,,"['ConstituciónDeChile', 'CartaMagna']",,1921207146,laleype,"Periodismo jurídico en línea. Web de noticias, jurisprudencia, informes y entrevistas con un ángulo legal. De @gacetajuridica.",2013-09-30 20:38:34+00:00,17767,"Lima, Perú",False,None
1526230997255303177,2022-05-16 16:00:00+00:00,"🎙🔎📑 Nueva Constitución: Cómo se definieron los principales temas económicos aprobados por la Convención Constituyente
https://t.co/uUEUQfV4zx https://t.co/2zWsyOcqHr",0,1,2,6,es,,,,420592061,pulso_tw,Síguenos en Facebook 📲facebook.com/PulsoChile,2011-11-24 20:52:03+00:00,124297,,False,None
1526225887347212288,2022-05-16 15:39:42+00:00,"@angelaincerti No es el Congreso. Esa y muchas otras barbaridades se les ha ocurrido a la convención constituyente, así en minúsculas. Están “redactando” una nueva constitución y no se imaginan la cantidad de absurdos que han aprobado. Tengo la esperanza que el pueblo chileno diga NO.",0,0,0,0,es,,,"[User(username='angelaincerti', id=2150177082, displayname='A n g e l a 🍃', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",402079654,duviseu,,2011-10-31 14:31:18+00:00,32,"Santiago Metropolitan Region, Chile",False,1525929955313459203
1526225504839380993,2022-05-16 15:38:10+00:00,"Acabo de ver Arcando anuncio que se retira de la politica, luego de quedar afuera de la Convención Constituyente - Haga clic ver también ☛  https://t.co/ZalGbWgYLm",0,0,0,0,es,,,,4904940484,tolhuinprimero,👀,2016-02-13 14:21:32+00:00,151,Argentina,False,None
1526224484386148354,2022-05-16 15:34:07+00:00,"Ahora los medios de comunicación tienen la pega más importante, de aquí al plebiscito de salida #ConvencionConstituyente",0,0,2,0,es,,['ConvencionConstituyente'],,26647632,Ps_JoseHB,"Adicta a la ficción y militante del autocuidado. Artista de la conversación y del trauma.
En esta cuenta se hace micropolítica y se sana 💐🔥🦥",2009-03-26 00:59:32+00:00,2860,Lamentablemente en Santiago,False,None
1526222523351937024,2022-05-16 15:26:20+00:00,"Leyendo las normas aprobadas por la Convención Constituyente Chilena me topo con esto: ""La corrupción es contraria al bien común y atenta contra el sistema democrático. El Estado tomará las medidas necesarias para su estudio, prevención, investigación, persecución y sanción.""",1,0,8,0,es,,,,99533059,Ignacio_Labaqui,"And in the end, the love you take is equal to the love you make",2009-12-26 16:33:06+00:00,6113,,False,None
1526222517353926657,2022-05-16 15:26:18+00:00,"Payasos asaltantes:
 12.000 millones de pesos chilenos se le han entregado al circo de la Convención Constituyente y todavía no han rendido cuentas de cómo se han gastado según manda la ley. 

¡Echa un vistazo al vídeo de Frank Sauerbaum! #TikTok https://t.co/IOlA0kC19L",0,0,0,0,es,,['TikTok'],,1384137916872417282,Libertariano3,"Alguien tiene duda todavía de que la izquierda pretende reescribir y refundar TODO, desde la biología y la Historia hasta los diccionarios?",2021-04-19 13:34:08+00:00,376,,False,None
