id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1497752292749103108,2022-02-27 01:55:48+00:00,Pueblo de Chile que votará rechazo de salida y se cansó de la hipocresía y censura de la izqiuerda: Revocar petición que pretende expulsar a Teresa Marinovic de la Convención constituyente - ¡Firma la petición! https://t.co/AuH6SuN0Tt a través de @ChangeorgChile,1,9,5,0,es,,,"[User(username='ChangeorgChile', id=1222212057874993153, displayname='Change.org Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",105819309,casacl,"Felizmente casado, padre de dos chicos maravillosos, profesional naviero, católico, centro derecha, valoro el trabajo eficiente, la lealtad y la felicidad 🇨🇱",2010-01-17 15:58:16+00:00,3254,"Viña del Mar, Chile",False,None
1497742756457893895,2022-02-27 01:17:54+00:00,"Mientras tanto en Chile...
La CONVENCIÓN CONSTITUYENTE CRECE Y CRECE y cada día se vuelve más y mucho más implacable contra los paraísos delictuales y criminales del lumpen empresarial...
#AprueboDeSalida https://t.co/OHi0QrlWZm",0,0,2,0,es,,['AprueboDeSalida'],,895648741167816709,ab_eddo,"Autodidacta y Objetor de Consciencia
Con Férreas Convicciones e Incesante Determinación
Luchador Incansable Sin Clemencia Contra el Indecente Facherío Amoral",2017-08-10 14:11:15+00:00,3096,"Santiago, Chile",False,None
1497739647983636480,2022-02-27 01:05:33+00:00,Pueblo de Chile que votará rechazo de salida y se cansó de la hipocresía y censura de la izqiuerda: Revocar petición que pretende expulsar a Teresa Marinovic de la Convención constituyente - ¡Firma la petición! https://t.co/0L4JMsVQCt vía @ChangeorgChile,0,0,1,0,es,,,"[User(username='ChangeorgChile', id=1222212057874993153, displayname='Change.org Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2384115805,09nellyta,"De derecha desde siempre, amo  mi patria, mi bandera y a mi familia. Rechazo de salida,  
orgullosamente chilena 🇨🇱
Nací el 9 de Abril",2014-03-11 19:24:46+00:00,3509,Region Metropolitana,False,None
1497738937422413825,2022-02-27 01:02:43+00:00,"ES HORA QUE LAS INSTITUCIONES DE LA REPÚBLICA DE CHILE 🇨🇱,

SE PRONUNCIEN SIN MIEDO,

CON REFERENTE A LA CONVENCIÓN CONSTITUYENTE,

SU ILEGITIMIDAD,AUTORITARISMO,

EL SERVEL,LA CORTE SUPREMA,EL TRIBUNAL CONSTITUCIONAL,LA CONTRALORÍA,LA FISCALIA NACIONAL,EL CONGRESO  Y EL GOBIERNO",0,5,5,0,es,,,,1143878995148189696,Alberto85366967,"SOY SIMPÁTICO,SERIO,CHILENO 🇨🇱🇨🇱, APASIONADO,DE DERECHA CONSERVADORA PINOCHETISTA,SOY PATRIOTA 🇨🇱 Y CRISTIANO ... 🇨🇱🇨🇱🇨🇱... DEL  63% Y SUBIENDO 🖕",2019-06-26 13:49:39+00:00,22817,Chile,False,None
1497727545092939778,2022-02-27 00:17:27+00:00,"Se necesita un plan B para evitar la catástrofe.
El #RechazoDeSalida2022 debe de ir de la mano de un plan B. Lo que ha hecho hasta ahora la Convención Constituyente es realmente desastroso. 

#PatriotasEnLasCalles",3,2,2,0,es,"Place(id='01d461fd3da860bd', fullName='Providencia, Chile', name='Providencia', type='city', country='Chile', countryCode='CL')","['RechazoDeSalida2022', 'PatriotasEnLasCalles']",,70878608,Pantera_Chileno,I walk alone.,2009-09-02 04:09:01+00:00,27993,"Santiago, Chile",False,None
1497721020836286468,2022-02-26 23:51:32+00:00,"Uno de los pocos análisis y críticas de normas en la CC hecho en clave constructiva, vale la pena leer! 🧵👇🏾 #AprueboDeSalida #ConvencionConstituyente
@IgnacioAchurra @criordor",0,0,1,0,es,,"['AprueboDeSalida', 'ConvencionConstituyente']","[User(username='IgnacioAchurra', id=568717018, displayname='Ignacio Achurra', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='criordor', id=2209884625, displayname='Cristina Dorador Ortiz 🦩', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1429894166595637250,MarcialVal86,36/ Científico / Viñamarino / Humor y sátira politica / Cazador de #FakeNews! / Aquí se defiende a la #NuevaConstitucion,2021-08-23 19:51:58+00:00,3614,Viña del Mar,False,None
1497718469894283264,2022-02-26 23:41:24+00:00,Irá a dar instrucciones❓❓❓ 🤷‍♂️🌳🤦‍♀️. #RechazoCrece‼️‼️Futuro ministro Giorgio Jackson sostendrá reunión con Mesa Directiva de la Convención Constituyente https://t.co/7FWUQGosB7,6,11,1,0,es,,['RechazoCrece'],,1466209602,gloria_patriota,"Chilena, Libre, dueña de casa, madre de 3 lindos hijos y abuela de 5 maravillas y otro en camino 🥰🥰 #RechazoOtraVez #RepublicanosYEnContra #HayEquipo #Vota2",2013-05-29 02:48:07+00:00,21682,,False,None
1497717983686373376,2022-02-26 23:39:28+00:00,Pueblo de Chile que votará rechazo de salida y se cansó de la hipocresía y censura de la izqiuerda: Revocar petición que pretende expulsar a Teresa Marinovic de la Convención constituyente - Sign the Petition! https://t.co/ed3pKONLoC vía @Change,0,1,0,0,es,,,"[User(username='Change', id=15947602, displayname='Change.org', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1166753389650292736,GolemCaptain2,"""Los seres humanos nacen con distintas capacidades. Si son libres,no son iguales. Si son iguales,no son libres"" Alexander Solzhenitsyn. Anti zurdos y ONU",2019-08-28 16:45:45+00:00,2771,"Lake, England",False,None
1497717032812302340,2022-02-26 23:35:41+00:00,Para decir que vamos por el rechazo Futuro ministro Giorgio Jackson sostendrá reunión con Mesa Directiva de la Convención Constituyente https://t.co/542sUlX2aQ vía @biobio,0,0,0,0,es,,,"[User(username='biobio', id=14638581, displayname='BioBioChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",408851080,juanamaria97,,2011-11-09 23:48:13+00:00,71,,False,None
1497715947829964804,2022-02-26 23:31:22+00:00,"Ya el Presidente del Servel Andrés Tagle, declaró que los votación de los electos constituyentes no fue democrática. Por lo tanto, estimado solicite a sus abogados a demandar la anulación de la Convención Constituyente en Tribunales de Justicia. Hágalo por Chile y sus ciudadanos.",0,1,1,0,es,,,,277757133,amorossitto,,2011-04-05 23:59:09+00:00,2197,,False,None
1497713999604944901,2022-02-26 23:23:38+00:00,"Ojala que estando en taco los wns de autopistas desactiven el tag , sinvergüenzas kls ! #ConvencionConstituyente",0,0,0,0,es,,['ConvencionConstituyente'],,1706166307,dyablone,,2013-08-28 02:36:36+00:00,51,,False,None
1497713826749243394,2022-02-26 23:22:57+00:00,@Cachoescalona1 Y seguirá así hasta que gente como ud se dé cuenta que Chile está cambiando. #ConvencionConstituyente,0,1,1,0,es,,['ConvencionConstituyente'],"[User(username='Cachoescalona1', id=1214019106334097408, displayname='Cacho Escalona', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",910927014978342912,DECAPScapacita,🙂,2017-09-21 18:01:39+00:00,279,"Rancagua, Chile",False,1497703556111081477
1497709954744127489,2022-02-26 23:07:33+00:00,"@daniel_nunez_a Que tiene que opinar el vetusto del @ServelChile  ?
La #ConvencionConstituyente  es autónoma ; ya es tiempo que se vaya para la casa el #UDI. @gabrielboric",0,0,3,0,es,,"['ConvencionConstituyente', 'UDI']","[User(username='daniel_nunez_a', id=1121791488, displayname='Daniel Nuñez A.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ServelChile', id=574044303, displayname='Servicio Electoral', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1185655421530456070,cactusespinudo,,2019-10-19 20:34:44+00:00,2552,,False,1497548935396835329
1497709662866587648,2022-02-26 23:06:24+00:00,@ModestoAndrade5 Te atreves a mucho…..porque hoy por hoy no creo que ese fuera el resultado cuando todos vemos qué hay otra instancia como la Convención Constituyente que es infinitamente más nociva y nefasta para Chile que el Senado. Así que habla por ti nomás,1,3,16,0,es,,,"[User(username='ModestoAndrade5', id=933073385843765248, displayname='Modesto Sepulveda Andrade', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",121666647,patriciacg111,,2010-03-10 06:10:12+00:00,3283,,False,1497557585410478084
1497708517020487682,2022-02-26 23:01:51+00:00,Cuanto dinero por debajo de la mesa habrá detrás de cada norma redactada en la Convención Constituyente de Chile?,32,207,389,4,es,,,,274113357,andresvalcoach,🇨🇱🇪🇦🇨🇵 🇵🇾 Medios / Life Coach / Bussines Coach / Speaker / Media Coach / Oratoria /liderazgo / Capacitación / NATURISTA / iconoclasta  +595981225177 //,2011-03-29 19:14:10+00:00,4147,Paraguay,False,None
1497708194273148929,2022-02-26 23:00:34+00:00,"Chile: Convención Constituyente aprueba reconocer al país como Estado regional y plurinacional
https://t.co/4E5Zp4DVem",0,0,0,0,es,,,,237512995,oswualdoa,Estoy comprometido con hacer de la educación un campo estratégico para la formación de ciudadanos.,2011-01-13 00:52:52+00:00,912,"Xalapa, Veracruz. México",False,None
1497706268928081920,2022-02-26 22:52:55+00:00,"Tagle es un corrupto que debería investigar los refichajes ilegítimos de los partidos políticos. La Convención Constituyente tiene mayor legitimidad que Senadores, Diputados y que hasta el Presidente que fueron elegidos por un sistema viciado legitimado con fotocopias falsas 👊😠",4,21,23,0,es,,,,52269690,PatricioMery,"Periodista.

Да, это да

Нет, это нет)",2009-06-30 02:10:13+00:00,32350,,False,None
1497705614730055681,2022-02-26 22:50:19+00:00,Toca dar de baja a la Convención Constituyente.. Abogados Patriotas que saben de temas legales.. Quiénes se ofrecen a demandar la anulación de la Convención? @tere_marinovic ?,0,0,1,0,es,,,"[User(username='tere_marinovic', id=302219334, displayname='Tere Marinovic Vial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",277757133,amorossitto,,2011-04-05 23:59:09+00:00,2197,,False,None
1497705461922996231,2022-02-26 22:49:42+00:00,@naranjinho @p8k82014 La Convención Constituyente no es de ninguna manera representativa. Por lo menos el 40% de Chile no está representado.,1,0,3,0,es,,,"[User(username='naranjinho', id=45167121, displayname='naran jo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",97990263,LuisNicastro,Ingeniero Civil - Liberal,2009-12-19 22:01:05+00:00,1790,Buenos Aires,False,1497623684458037248
1497703312677736449,2022-02-26 22:41:10+00:00,Pueblo de Chile que votará rechazo de salida y se cansó de la hipocresía y censura de la izqiuerda: Revocar petición que pretende expulsar a @tere_marinovic  de la Convención constituyente - ¡Firma la petición! https://t.co/YVkV5nZPXI vía @ChangeorgChile,0,0,0,0,es,,,"[User(username='tere_marinovic', id=302219334, displayname='Tere Marinovic Vial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ChangeorgChile', id=1222212057874993153, displayname='Change.org Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",196129242,AndresPRChile,"Fotógrafo titulado en el @institutoArcos, 
especialista en #publicidad, #modelaje, #eventos,🎂#cumpleaños #matrimonios, talleres de edición #Photoshop #Ligtroom",2010-09-28 12:06:32+00:00,875,....,False,None
1497701075184324609,2022-02-26 22:32:16+00:00,Pueblo de Chile que votará rechazo de salida y se cansó de la hipocresía y censura de la izqiuerda: Revocar petición que pretende expulsar a Teresa Marinovic de la Convención constituyente - ¡Firma la petición! https://t.co/3CM6j13LH5 vía @ChangeorgChile,0,0,0,0,es,,,"[User(username='ChangeorgChile', id=1222212057874993153, displayname='Change.org Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1189856252064665601,RaquelR05889429,Amo a mi país  y seguiré defendiéndolo de la izquierda corrupta 🇨🇱🇨🇱❤️❤️,2019-10-31 10:47:14+00:00,316,"Lo Barnechea, Chile",False,None
1497699522176176132,2022-02-26 22:26:06+00:00,@gene_llerena @SilvanaNHR Eso significa que se puede interponer una denuncia judicial o un recurso nulidad en Tribunales de Justicia para dar de baja la Convención Constituyente?... Es posible eso?,1,3,5,0,es,,,"[User(username='gene_llerena', id=3116064845, displayname='Gene F. Llerena', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SilvanaNHR', id=955964877977411585, displayname='chilena de❤ 🇨🇱 🎣', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",277757133,amorossitto,,2011-04-05 23:59:09+00:00,2197,,False,1497664606394798083
