id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1571159089438130179,2022-09-17 15:28:12+00:00,"“No solo corrompieron el proceso, sino también el instrumento” (una nueva convención constituyente).

Pablo Ortuzar
Carta a @ElMercurio_cl 16/9/22 https://t.co/TK4SqYSi9f",0,1,0,0,es,,,"[User(username='ElMercurio_cl', id=1323223190, displayname='El Mercurio', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",542909365,SergioJaraP,"Del Valle del Aconcagua, felizmente casado, padre de 4, miembro de la Iglesia de Jesucristo SUD, arquitecto, U. de Chile, Amarillos x Chile.",2012-04-01 22:43:32+00:00,495,"Santiago, Chile",False,None
1571148554588270593,2022-09-17 14:46:20+00:00,@SergioManuelVs3 @camilaemiliasv Te informo que en chile se está normalizando la violencia y asesinatos a los propios ciudadanos Chilenos y el Gobierno no hace nada más que preocuparse de cómo incumplir la constitución y avanzar con una nueva Convención Constituyente. Entonces eso también te deja tranquilo?,1,0,6,0,es,,,"[User(username='SergioManuelVs3', id=989220208039682048, displayname='Checho Vásquez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='camilaemiliasv', id=1201673150561431554, displayname='Emilia 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",186669420,solenoglypho,"Amo a mis dos patrias (Chile-Italia), defiendo la libertad, la propiedad privada y creo que el estado debe ser lo mínimo necesario. 

“Don't Tread on Me”.",2010-09-04 02:13:15+00:00,380,Chile,False,1571081905495506945
1571137744671485954,2022-09-17 14:03:23+00:00,"La extrema Izquierda ""Pasó la Máquina"" en la Convención Constituyente, sólo porque eran mayoría. De qué se queja ahora por no aceptar sus condiciones para otra CC?",0,1,1,0,es,,,,173257489,mpinto7000,"Si, del 22% al 44%, y subiendo.  Ya subí al 62%. Tiempo de Rojos, Hambre y Piojos. SI VIS PACEM PARA BELLUM. Misión Cumplida.",2010-07-31 22:38:54+00:00,6409,"Ñuñoa, Chile",False,None
1571109418280046599,2022-09-17 12:10:49+00:00,"🇨🇱 En #MundoEnCrisis, nos visita Elisa Loncon, expresidenta de la Convención Constituyente de la República de Chile.

🗣️ @Marco_Teruggi entrevista a la lingüista mapuche luego de que se impusiera el ""Rechazo"" a la nueva Constitución.

📻 https://t.co/TPuOv899Vg https://t.co/wh2F6Aswh9",1,0,6,0,es,,['MundoEnCrisis'],"[User(username='Marco_Teruggi', id=3106771385, displayname='Marco Teruggi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",170780382,CrisisRevista,• una revista de política y cultura • en papel: cada dos meses • en la web: día por medio • en radio y podcast: todos los sábados en Nacional Rock y Spotify •,2010-07-25 19:07:55+00:00,34211,,False,None
1571063152510668800,2022-09-17 09:06:59+00:00,"@mcubillossigall @ChGrollmus @GerardoVarela_A Muy cierto.

No más convención constituyente.

No más farándula y derroche",1,1,4,0,es,,,"[User(username='mcubillossigall', id=968552547144404994, displayname='Marcela Cubillos Sigall', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ChGrollmus', id=231079622, displayname='Christian Grollmus', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GerardoVarela_A', id=955885632445976578, displayname='Gerardo Varela Alfonso', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1011415747220918272,valeria61600307,"🇨🇱 Libertad, democracia y prosperidad para Chile por siempre 🇨🇱",2018-06-26 01:08:00+00:00,6705,,False,1571049156566994944
1571039486032891907,2022-09-17 07:32:56+00:00,"Ok, imaginemos que Bukele llama a una convención constituyente y cambian la Constitución para esto. Hacen una propuesta constitucional y esta es rechazada por el pueblo y él insiste, ¿qué pasaría? Ah perdón, eso es Chile. Recapitulo, digamos que aprueban. ¿Es autodeterminación?",0,0,1,0,es,,,,231112774,davidpetitucv,"Ciudadano, Politológo-Historiador.",2010-12-27 16:45:08+00:00,521,Suramérica. ,False,None
1571039425777500160,2022-09-17 07:32:42+00:00,"@patriciajaniot @nayibbukele Ok, imaginemos que Bukele llama a una convención constituyente y cambian la Constitución para esto. Hacen una propuesta constitucional y esta es rechazada por el pueblo y él insiste, ¿qué pasaría? Ah perdón, eso es Chile. Recapitulo, digamos que aprueban. ¿Es autodeterminación?",0,0,1,0,es,,,"[User(username='patriciajaniot', id=90558638, displayname='Patricia Janiot', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nayibbukele', id=20736511, displayname='Nayib Bukele', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",231112774,davidpetitucv,"Ciudadano, Politológo-Historiador.",2010-12-27 16:45:08+00:00,521,Suramérica. ,False,1570945335790546945
1570983934598742016,2022-09-17 03:52:12+00:00,"@ximerincon Me parece interesante su propuesta pero yo le agregaría si o si una consulta a la gente vía plebiscito de entrada si quieren una nueva convención constituyente. 
Cual es el miedo a preguntarle a la gente?",0,0,1,0,es,,,"[User(username='ximerincon', id=27516672, displayname='Ximena Rincón', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",118218828,LaTrabajadoraN1,"#VivaChile #YoQuieroUnChileEnPaz #NoALaViolencia
Soy del 22%, 44% y del 62%
Mi cuenta en Parler es @Liby2021  😊#YoApoyoACarabinerosDeChile
#SinPelosEnLaLengua",2010-02-27 23:59:05+00:00,1939,Chile,False,1570097217255473152
1570980354676359168,2022-09-17 03:37:58+00:00,"@RaulMagnasco 1 mes antes de la consulta sobre la convención constituyente chilena, ya había datos de la opinión ciudadana: 
Plurinacionalidad, fin del senado y aborto, las razones del rechazo.

Datos que la arrogancia intelectual de la progresía soslayó.

https://t.co/n4hJyMqfUR",1,0,1,0,es,,,"[User(username='RaulMagnasco', id=967871684551331840, displayname='Raul Magnasco', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",993852720,aureliobujaldon,"Modelo 1959 en aceptable estado, observador sensible de la dinámica planetaria. 
De Racing.

Piso callos...",2012-12-06 21:27:43+00:00,465,"Mendoza, Argentina",False,1570801957123817473
1570960644408758272,2022-09-17 02:19:39+00:00,"@RodrigoEGuerraC @RodriguezManuel Desperdicio de tiempo para los militares, weon. Rindiendole honores a un pelotudo que tiene la cagada en el país. Pérdida de dinero fue la puta Convención Constituyente, perdedor imbécil.",0,4,21,0,es,,,"[User(username='RodriguezManuel', id=32159476, displayname='Manuel Luis Rodríguez U.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1526392352327213057,RenatoV99802663,Antizurdo hasta que duela. Asco a la derecha vendida.  Chile no va a caer en las garras marxistas. Renuncia Gaznápiro asqueroso. Viva Chile Libre!!!!!!!!!!,2022-05-17 02:41:28+00:00,4231,,False,None
1570959238993969152,2022-09-17 02:14:04+00:00,"Evidentemente el intento de borrar la identidad nacional que hizo sistemáticamente la Convención Constituyente, evitando izar la bandera, boicoteando el himno nacional desde el primer día, reforzó el valor de símbolos que nos unen.",0,0,0,0,es,,,,1464307793406709762,LuisaConstant,,2021-11-26 19:00:20+00:00,18,,False,None
1570955836918472705,2022-09-17 02:00:33+00:00,"@ximerincon DINOS QUE ES UNA BROMA QUERER SENTAR EN UNA CONVENCIÓN CONSTITUYENTE A SEBASTIÁN PIÑERA, ES EN SERIO ? CREES, CON TODO RESPETO, QUE TE LO VAMOS A AGUANTAR ?,FREI Y LAGOS SON INACEPTABLES Y TÚ LOS QUIERES COMO VOCES QUE CUIDEN ESOS ""BORDES"" DE LOS CUALES HABLA LA UDI 🤦🏻‍♂️, SAAAAAALE https://t.co/cBkKZUZJb0",0,0,0,0,es,,,"[User(username='ximerincon', id=27516672, displayname='Ximena Rincón', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",871559803709128705,Horcon7504,"Docente, Obrero e Izquierdista",2017-06-05 02:50:24+00:00,983,,False,1570097220783054850
1570938666037710848,2022-09-17 00:52:19+00:00,@greccochile @Camara_cl @Senado_Chile @MintrabChile @Uber_Chile @chile_didi @CHVNoticias @ContigoCHV @MuchoGustoMEGA @T13 @biobio @rodrigosepu Por suerte que está ley está elaborada por expertos en la materia.parece que hicieron su trabajo como la convención constituyente!!!,0,0,2,0,es,,,"[User(username='greccochile', id=1511810972205424647, displayname='GrecoApp Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Camara_cl', id=60912608, displayname='Diputadas y Diputados de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Senado_Chile', id=418660662, displayname='Senado Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MintrabChile', id=320895582, displayname='Trabajo y Previsión Social', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Uber_Chile', id=1633201940, displayname='Uber Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='chile_didi', id=1124400144689106945, displayname='DiDi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CHVNoticias', id=51326671, displayname='CHV Noticias', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ContigoCHV', id=151512351, displayname='#ContigoCHV', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MuchoGustoMEGA', id=116328381, displayname='¡Mucho Gusto!', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='T13', id=24952459, displayname='T13', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='biobio', id=14638581, displayname='BioBioChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='rodrigosepu', id=61636241, displayname='Rodrigo Sepúlveda Lara', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1320807110,CuevasContreras,,2013-04-01 17:35:59+00:00,53,,False,1570930074526060545
