id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1383833915517927433,2021-04-18 17:24:50+00:00,Qué extraño que el Consejo para la Transparencia proponga que haya sesiones reservadas de la Convención Constitucional. Es como que propongan justamente lo contrario a lo que es su propósito. Podría pasar a llamarse Consejo para la Translucidez más que para la Transparencia.,0,0,1,0,es,,,,44500214,ivansalinasb,"padre, educador, autonomista. Opinólogo libre y gratis. Académico U. de Chile. Aspirante a carpintero. Chañaralino/Copiapino #ComunesChile @AltoalSIMCE @NodoXXI",2009-06-04 00:27:21+00:00,2201,,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1383833590627139585,2021-04-18 17:23:33+00:00,La Convención Constitucional debe ser totalmente transparente y rendir cuentas a la ciudadanía porque el nuevo Chile es con todas y todos,0,1,5,2,es,,,,1344655798660640768,ValeVM_Abogada,Abogada. Trabajo para acercar la justicia a las personas,2020-12-31 14:45:07+00:00,431,Santiago ,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1383833485815603214,2021-04-18 17:23:08+00:00,Tanto es el miedo al escrutinio público en este país que hasta el Consejo para la Transparencia pide que puedan haber sesiones reservadas de la Convención Constitucional. Insólito. https://t.co/f0BEr9svEm,7,20,25,0,es,,,,33319484,b1mbo,"Un día de trabajo cumplido, un día más cerca de la jubilación.",2009-04-19 21:41:42+00:00,5329,"Santiago, Chile",False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1383828743366463488,2021-04-18 17:04:17+00:00,@catala_style priorizando la participación ciudadana en la convención constitucional #ParticipemosTodxs @RParticipacion @ahrnostoca https://t.co/O8J3GKk5WE,0,3,7,0,es,,['ParticipemosTodxs'],"[User(username='catala_style', id=176135944, displayname='Cata Lagos Tschorne 🌳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RParticipacion', id=1332266358453788673, displayname='Red Para la Participación', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ahrnostoca', id=1222919680438030339, displayname='Ahora Nos Toca Participar', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",56173061,dmlynarz,"Soy madre, Trabajadora. Ñuñoína de toda la vida y mezcla de múltiples migrantes",2009-07-12 19:45:28+00:00,11530,"Santiago, Chile",False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1383828741759987719,2021-04-18 17:04:16+00:00,"#MESACENTRAL EN TERMINOS SIMPLES Y VULGARES LA CONVENCION CONSTITUCIONAL A LA CHILENA SE CONVERTIRA EN UNA "" CASA DE PUTAS"" O BOLSA DE GATOS ESOS IMBECILES DESESPERADOS POR AGARRAR UN BILLETE Y CARGO NO LLEGARAN NUNCA A UN ACUERDO RAZONABLE Y RACIONAL¡ELITE.#DMatamala @izkia",0,0,0,0,es,,"['MESACENTRAL', 'DMatamala']","[User(username='izkia', id=52534878, displayname='Izkia Siches Pastén', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1288883411973808128,GilHuaso,Un chileno mas que ha sido《vacunado》,2020-07-30 17:06:11+00:00,19,,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1383828139747409927,2021-04-18 17:01:53+00:00,"Una parodia necesaria, invita a la ciudadanía, a los partidos políticos, a los Senadores, Diputados, al Gobierno, organizaciones sociales y especialmente a la Convención Constitucional, comenzar un serio debate sobre el rol de las Instituciones Armadas
@fuentesilva2
#MesaCentral",0,2,2,0,es,"Place(id='0005b7263270d37f', fullName='Buin, Chile', name='Buin', type='city', country='Chile', countryCode='CL')",['MesaCentral'],"[User(username='fuentesilva2', id=1252020404400635906, displayname='FuentesEduardo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",111996704,jaran_13,"...caminante, no hay camino, se hace camino al andar...",2010-02-06 22:19:21+00:00,10846,Buin - Chile,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1383827537684357124,2021-04-18 16:59:29+00:00,"Escuchando a mi candidata a constituyente, la Cata Lagos (@catala_style), seca, seria, estudiosa, creativa. Sería un aporte en la #ConvencionConstitucional 
#Distrito10 
@PSChile @DigitalPS_CL https://t.co/7gEuQ2RZ7T",0,8,16,0,es,,"['ConvencionConstitucional', 'Distrito10']","[User(username='catala_style', id=176135944, displayname='Cata Lagos Tschorne 🌳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PSChile', id=2916268066, displayname='Partido Socialista de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DigitalPS_CL', id=798984445030187010, displayname='Brigada Digital Luciano Kulczewski', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",863013117885898752,ciberprogre,Progre. Republicano. Socialista. Demócrata. De izquierda. Azul.,2017-05-12 12:48:56+00:00,693,"Santiago, Chile",False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1383826231456501765,2021-04-18 16:54:18+00:00,"Seca @catala_style en #MesaCentral ""La participación ciudadana en la convención constitucional entrega legitimidad al proceso constituyente y esto debe estar garantizado en el reglamento de la Convención"" https://t.co/yRJe3AFgij",0,8,20,1,es,"Place(id='000af2920fcd0d30', fullName='Temuco, Chile', name='Temuco', type='city', country='Chile', countryCode='CL')",['MesaCentral'],"[User(username='catala_style', id=176135944, displayname='Cata Lagos Tschorne 🌳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",350040424,cami_carrascoh,"Mamá, administradora pública @usach, máster investigación en políticas públicas y, actualmente, trabajando en el @SEA_gob",2011-08-07 03:28:14+00:00,4891,"Santiago, Chile",False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1383823055873445893,2021-04-18 16:41:41+00:00,"De ninguna manera puede haber debates reservados en la Convención Constitucional. Total transparencia para que la sociedad pueda participar! Ojalá el @ctransparencia estuviera haciendo propuestas para más transparencia, como un canal de TV abierta que transmita los debates https://t.co/zqG7hp2wpz",1,21,63,4,es,,,"[User(username='ctransparencia', id=79182108, displayname='Consejo para la Transparencia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",365614565,javieratoroc,Ministra de Bienes Nacionales con @gabrielboric / ex pdta de @ComunesCL / Conoce las medidas que hemos impulsado: 👉🏼 gob.cl/chileavanzando/,2011-08-31 18:47:24+00:00,24697,Santiago,True,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1383821457877192713,2021-04-18 16:35:20+00:00,"@Censelio Una parodia necesaria, invita a la ciudadanía, a los partidos políticos, a los Senadores, Diputados, al Gobierno, organizaciones sociales y especialmente a la Convención Constitucional, comenzar un serio debate sobre el rol de las Instituciones Armadas
@fuentesilva2 
#MesaCentral",0,17,26,0,es,"Place(id='0005b7263270d37f', fullName='Buin, Chile', name='Buin', type='city', country='Chile', countryCode='CL')",['MesaCentral'],"[User(username='Censelio', id=58192120, displayname='El Censelio🦣 ve ri fi ca do', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='fuentesilva2', id=1252020404400635906, displayname='FuentesEduardo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",111996704,jaran_13,"...caminante, no hay camino, se hace camino al andar...",2010-02-06 22:19:21+00:00,10846,Buin - Chile,False,1383802588131328009,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1383820791687438340,2021-04-18 16:32:41+00:00,"Una parodia necesaria, invita a la ciudadanía, a los partidos políticos, a los Senadores, Diputados, al Gobierno, organizaciones sociales y especialmente a la Convención Constitucional, comenzar un serio debate sobre el rol d las Instituciones Armadas
@fuentesilva2 
#MesaCentral.",0,6,15,0,es,"Place(id='0005b7263270d37f', fullName='Buin, Chile', name='Buin', type='city', country='Chile', countryCode='CL')",['MesaCentral'],"[User(username='fuentesilva2', id=1252020404400635906, displayname='FuentesEduardo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",111996704,jaran_13,"...caminante, no hay camino, se hace camino al andar...",2010-02-06 22:19:21+00:00,10846,Buin - Chile,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1383820383401386006,2021-04-18 16:31:04+00:00,La extrema derecha quiere continúar trancando la pelota en el próxima Convención Constitucional...#MesaCentral,0,0,0,0,es,"Place(id='0005b7263270d37f', fullName='Buin, Chile', name='Buin', type='city', country='Chile', countryCode='CL')",['MesaCentral'],,111996704,jaran_13,"...caminante, no hay camino, se hace camino al andar...",2010-02-06 22:19:21+00:00,10846,Buin - Chile,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1383818678173503492,2021-04-18 16:24:17+00:00,"Una parodia necesaria, invita a la ciudadanía, a los partidos políticos, a los Senadores, Diputados, al Gobierno, organizaciones sociales y especialmente a la Convención Constitucional, comenzar un serio debate sobre el rol d las Instituciones Armadas
@fuentesilva2 
#MesaCentral",1,0,2,0,es,"Place(id='0005b7263270d37f', fullName='Buin, Chile', name='Buin', type='city', country='Chile', countryCode='CL')",['MesaCentral'],"[User(username='fuentesilva2', id=1252020404400635906, displayname='FuentesEduardo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",111996704,jaran_13,"...caminante, no hay camino, se hace camino al andar...",2010-02-06 22:19:21+00:00,10846,Buin - Chile,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1383818083219828750,2021-04-18 16:21:55+00:00,"@bprokurica Una parodia necesaria, invita a la ciudadanía, a los partidos políticos, a los Senadores, Diputados, al Gobierno, organizaciones sociales y especialmente a la Convención Constitucional, comenzar un serio debate sobre el rol d las Instituciones Armadas.
@fuentesilva2 
#MesaCentral",1,11,29,0,es,"Place(id='0005b7263270d37f', fullName='Buin, Chile', name='Buin', type='city', country='Chile', countryCode='CL')",['MesaCentral'],"[User(username='bprokurica', id=181012593, displayname='BALDO PROKURICA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='fuentesilva2', id=1252020404400635906, displayname='FuentesEduardo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",111996704,jaran_13,"...caminante, no hay camino, se hace camino al andar...",2010-02-06 22:19:21+00:00,10846,Buin - Chile,False,1383807307981615104,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
