id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1404097562794151940,2021-06-13 15:25:20+00:00,"Este fin de semana, tuvimos  una gran jornada trabajo, nos une el  compromiso de hacer realidad la participación ciudadana en la Convención Constitucional https://t.co/w3nBeDMcCA",0,3,7,0,es,,,,1332266358453788673,RParticipacion,Red para la Participación está integrada por organizaciones y personas que buscan la participación ciudadana durante el proceso constituyente,2020-11-27 10:13:59+00:00,1120,,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1404096695915384839,2021-06-13 15:21:53+00:00,Cumpita Pinichet esta más vivo que nuncaAlfredo Castro recibe importante premio en España y lo dedica a la Convención Constitucional: “Pinochet ha muerto” https://t.co/kIjnYDURC2 a través de @lacuarta,0,0,0,0,es,,,"[User(username='lacuarta', id=3223771, displayname='La Cuarta', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",79625599,clrojasg,"Gracias a Dios y a mi General Pinochet, vivo en un país libre. Como se lo extraña Tata.",2009-10-04 02:30:42+00:00,1031,Ls-Chile,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1404094686332084224,2021-06-13 15:13:54+00:00,"Piñera y la Convención Constitucional: “Tenemos la obligación de respetar la democracia”
https://t.co/2wdC1csG4P https://t.co/1lAA0w2303",0,0,0,0,es,,,,181949232,Guioteca,Aquí encontrarás la información que buscas sobre los temas que te interesan y sobre los que se está hablando. Más de 130 categorías. Y tú ¿qué quieres saber?,2010-08-23 13:03:30+00:00,16567,Hispanoamérica,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1404085096865579009,2021-06-13 14:35:48+00:00,Constituyentes de la lista Apruebo Dignidad acuerdan posturas con respecto a la instalación de la Convención Constitucional – PC CHILE 🇨🇱  https://t.co/G1duhEMmEX,0,12,20,0,es,,,,258895053,PrensaPCdeChile,Oficina de Prensa del @PCdeChile. prensa@pcchile.cl +56 2 2729 5700 suscríbete a nuestro canal de Telegram t.me/pcdechile,2011-02-28 18:53:07+00:00,18688,"Vicuña Mackenna # 31, Santiago",False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1404078228650835970,2021-06-13 14:08:30+00:00,"""Delincuentes se les acabó la fiesta"".
Y resultó que los delincuentes de la oposición al Gobierno de @sebastianpinera reunieron a todos los delincuentes del país y le propinaron un golpe a Chile. Le instalaron una #ConvenciónConstitucional donde la mitad también son delincuentes. https://t.co/bHnRPii8Nk",0,6,7,0,es,,['ConvenciónConstitucional'],"[User(username='sebastianpinera', id=13623532, displayname='Sebastian Piñera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",141739073,cherrAL62,"Hay que cambiar la clase política, NO la Constitución. #RECHAZO    
Geofísicos Consultores.",2010-05-08 22:33:41+00:00,23868,REPUBLICA DE CHILE 🇨🇱 🇮🇱,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1404075582283976704,2021-06-13 13:57:59+00:00,"“Pinochet ha muerto”: Alfredo Castro ganó importante premio en España y lo dedicó a la Convención Constitucional

https://t.co/mNLLGPmhZa
@CNNChile",0,1,2,0,es,,,"[User(username='CNNChile', id=18248645, displayname='CNN Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1262136086865813505,MaraJirn2,"Nunca olvides sonreír 😂
La naturaleza es majestuosa.
No veo tv-basura. Leo, opino, luego existo.
Yo y mis circunstancias. 
No DM, gxs.",2020-05-17 21:41:20+00:00,11350,Sudaka ,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1404074848519852034,2021-06-13 13:55:04+00:00,Constituyentes de la lista #AprueboDignidad acuerdan posturas con respecto a la instalación de la Convención Constitucional https://t.co/u8OJyV8V2F,0,4,3,0,es,,['AprueboDignidad'],,72151996,brigadachacon,Como la prensa calla...Lea las murallas..,2009-09-06 23:34:45+00:00,38829,,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1404066871847051269,2021-06-13 13:23:23+00:00,"🔴AHORA 🗳️ #Elecciones2021CL I El Presidente Piñera se refiere a la Convención Constitucional: ""Hay algunos que llaman a tomarse la Convención con violencia, con amenazas; eso no es democrático""

#EsHoraDeEscucharnos en  https://t.co/1qpXTV6E77 https://t.co/g5lns6oQYZ",2,2,0,6,es,,"['Elecciones2021CL', 'EsHoraDeEscucharnos']",,3129768538,Tele13_Radio,"#InformaciónEsencial
Inscríbete a #NotaDeVoz en bit.ly/3TxwPEA
Inscríbete al #RatPack en bit.ly/39f84tV
📱Facebook: Tele13Radio
📷Instagram.com/Tele13_radio",2015-03-30 19:30:32+00:00,153642,Chile,True,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1404066035536478211,2021-06-13 13:20:03+00:00,Alfredo Castro recibe importante premio en España y lo dedica a la Convención Constitucional: “Pinochet ha muerto” https://t.co/rgPwXxNl3r https://t.co/hziQvzLjR4,29,9,62,2,es,,,,3223771,lacuarta,El diario pop,2007-04-02 15:31:51+00:00,932166,,True,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1404064383001579524,2021-06-13 13:13:29+00:00,Pensiones y derechos sociales: cinco principios para que la Convención Constitucional ordene el debate https://t.co/2YJOnHjDdS,1,0,0,0,es,,,,123505158,RAUZARZURI,"Cuentista social y tallerista de cuentos sociales. Dicen que soy experto en culturas juveniles y jóvenes. Adicto al cine, música, literatura, la buena mesa y……",2010-03-16 08:55:57+00:00,3541,Santiago de Chile,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1404061011397812237,2021-06-13 13:00:05+00:00,Pensiones y derechos sociales: cinco principios para que la Convención Constitucional ordene el debate https://t.co/rfPBJa2yJ3,0,0,0,0,es,,,,3426754877,AlertaVR,Divulgación de noticias de interés nacional y de la Región de Valparaíso. facebook.com/AlertaVRegion,2015-08-16 21:26:13+00:00,66431,"Valparaíso, Chile",False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1404060989981667331,2021-06-13 13:00:00+00:00,[REGLAMENTO EN LA CONVENCIÓN] Las sugerencias de IDEA International para el reglamento de la Convención Constitucional - Plataforma Contexto https://t.co/cWmMgYhZMV vía @contexto_cl https://t.co/FmsBwh7eGX,0,0,0,0,es,,,"[User(username='contexto_cl', id=1249807829126520839, displayname='ContextoCL+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",73459894,corphumanas,"Centro de Estudios y Acción Política Feminista, que promueve y defiende los derechos humanos de las mujeres y la justicia de género, en Chile y Latinoamérica.",2009-09-11 19:18:30+00:00,36124,Chile,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1404053200429359108,2021-06-13 12:29:03+00:00,“Pinochet ha muerto”: Alfredo Castro ganó importante premio en España y lo dedicó a la Convención Constitucional https://t.co/SxdPjwI1m2,0,0,0,0,es,,,,204427859,BobbBertt,,2010-10-18 17:31:23+00:00,294,,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1404050526568955906,2021-06-13 12:18:26+00:00,"Alfredo Castro fue premiado en España con especial dedicatoria a la Convención Constitucional: ""Pinochet ha muerto""

https://t.co/EfmJ3M71UA",26,32,151,1,es,,,,51326671,CHVNoticias,Nuestro Twitter oficial. Entérate de todas las informaciones de Chile y el mundo. 📱Denuncias al WhatsApp +56990118011 👉Míranos 24/7 en PlutoTV bit.ly/3uPxJAN,2009-06-27 03:07:15+00:00,1673397,"Santiago, Chile",False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1404048682408943618,2021-06-13 12:11:06+00:00,"“Pinochet ha muerto”: Alfredo Castro ganó importante premio en España y lo dedicó a la Convención Constitucional

https://t.co/KgMDlQ0pS6",53,249,1327,10,es,,,,18248645,CNNChile,Somos la cuenta oficial en Twitter de CNN Chile #VamosMásAllá,2008-12-19 19:09:28+00:00,4004979,Chile,True,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1404047549787410433,2021-06-13 12:06:36+00:00,OPINIÓN| Pensiones y derechos sociales: cinco principios para que la Convención Constitucional ordene el debate. Por  Guillermo Larraín https://t.co/z0SSycuWmk https://t.co/kyIC6FUeiT,1,2,7,0,es,,,,12815132,elmostrador,El primer medio digital de Chile,2008-01-29 04:20:54+00:00,1955609,Chile,True,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1404038966807089157,2021-06-13 11:32:30+00:00,"@Mister_Wolf_0 Vivimos una Mentira, el Pueblo 13,6%:
Representación de la convención constitucional
Población de chile  : 18.990.775
Padrón electoral     : 14.900.089
Votantes                 : 6.184.594 (41,5%)
Votos Obtenidos    : 2.035.434 (13,6%)  
No votaron por ellos : 4.149.160 (86,4%) https://t.co/a5zHHExBmA",1,0,1,0,es,,,"[User(username='Mister_Wolf_0', id=3054738225, displayname='Mr. Wolf', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1320542276599336960,PelaoTelo2,"El socialismo es la filosofía del fracaso, el credo a la ignorancia, la predica a la envidia; su virtud inherente es la distribución igualitaria de la miseria",2020-10-26 01:49:08+00:00,6797,"San Felipe, Chile",False,1403733550952861703,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1404026573980946432,2021-06-13 10:43:15+00:00,Pensiones y derechos sociales: cinco principios para que la Convención Constitucional ordene el debate https://t.co/F8jJASTogL,0,0,0,1,es,,,,2478180978,talonata,,2014-05-05 10:55:46+00:00,19,,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1404000595640520706,2021-06-13 09:00:01+00:00,Que no sesione solo en Santiago: las propuestas para descentralizar la Convención Constitucional https://t.co/Ja9Pq1Oc1U https://t.co/ayf375Hl8y,0,1,1,0,es,,,,3222731,latercera,Más que un diario 📲📰,2007-04-02 15:22:14+00:00,2128994,"Santiago, Chile",True,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1403947940285227015,2021-06-13 05:30:47+00:00,Pensiones y derechos sociales: cinco principios para que la Convención Constitucional ordene el debate https://t.co/YOgvdoKTnb,0,0,0,0,es,,,,3300621105,Enfasis95_5FM,Twitter Oficial: Somos la Radio Oficial de la Provincia de Marga Marga.   Contáctamos 032 3221675. Búscanos en Facebook,2015-05-27 17:36:27+00:00,2527,"Región de Valparaiso, Chile",False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1403916476147552260,2021-06-13 03:25:46+00:00,#LTDomingo #Editorial @latercera  &lt; Intentos por desnaturalizar el espíritu de la Convención Constitucional &gt;  13junio2021 https://t.co/D0KXicdRaJ,0,0,0,0,es,,"['LTDomingo', 'Editorial']","[User(username='latercera', id=3222731, displayname='La Tercera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1359573364667482121,allthuser,#FORZAAUDAXITALIANO / Des de lluny animant el GIRONA FC . Creo en los cambios responsables .,2021-02-10 18:42:33+00:00,894,"Las Condes, Chile",False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1403914057288237056,2021-06-13 03:16:09+00:00,"Esto es muy cierto. Hay proyecciones de una buena y rápida recuperación, pero es sobre cenizas y para volver a una situación bastante mediocre (2019), mientras política y Convención Constitucional piensan que operan en el Chile de 2005. Hay que establecer prioridades.",0,0,9,0,es,,,,469810758,jorgeignacioms,"“No debe haber barreras para el emprendimiento humano. Por dura que pueda parecer, mientras haya vida, habrá esperanza.” (Stephen Hawking)",2012-01-21 00:58:27+00:00,4516,Chile,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1403912776507138051,2021-06-13 03:11:04+00:00,"@AldoDuqueSantos 1° Que firmen todos los comunistas, frente amplistas,  lista del pueblo y todos los contituyentes electos que respetaran las normas de la convención constitucional y que él firme que hará que se respeten, después de eso, con suerte se conversa con él tal idea.",0,0,4,0,es,,,"[User(username='AldoDuqueSantos', id=251882678, displayname='Aldo Duque', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1087571828405649408,aburridow,Aburrido de tropa de personas que viven del pasado y no avanzan. Sobre todo de los que quieren destruir CHILE. Voté rechazo en la 1a y tb en la 2a.,2019-01-22 04:45:04+00:00,696,"Santiago, Chile",False,1403908681440370688,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1403908957727567874,2021-06-13 02:55:53+00:00,"@vladomirosevic Por decisión del pueblo, la Plaza Baquedano es la Plaza Dignidad y la Convencion Constitucional es la Asamblea Constituyente, y qué fue!",0,0,0,0,es,,,"[User(username='vladomirosevic', id=14989742, displayname='Vlado Mirosevic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",983760178876243968,upelientocola,"Viejo,zurdo y fleto. Me como las guaguas con ensalada porque el arroz se me quema🏳️‍🌈Marxista,disidente sexual,ecofeminista,octubrista del 38% y canto bonito",2018-04-10 17:34:38+00:00,2427,"Santiago, Chile",False,1403906754996490243,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
