id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1462994864199528448,2021-11-23 04:02:11+00:00,"@BenjaminNorton Gracias por hablar de la política chilena al mundo angloparlante. Vas a hacer algún análisis del proceso constituyente? Yo culpo a la apatía de Piñera. Sin un gobierno tan indolente, no hay estallido social. Fan de the gray zone desde hace rato. Saludos",0,0,0,0,es,,,"[User(username='BenjaminNorton', id=852269288, displayname='Ben Norton', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1083740909043412992,IgnacioGonTap,nerd.,2019-01-11 15:02:22+00:00,11,Chile,False,1462815023542198274
1462991806791102469,2021-11-23 03:50:02+00:00,"🗳 Tiaren, una mujer de mediana edad que se encontraba en el centro de Santiago, dijo no poder creer que se diera ese resultado después de que los chilenos aprobaran con una aplastante mayoría del 80% abrir un proceso constituyente. https://t.co/4gn6vg8Acn",5,3,11,0,es,,,,86958006,thecliniccl,"#Reportajes, #Noticias, #Entrevistas, #Tertulias, #Humor y #Memes a granel.
24/7 en nuestro sitio web 🍿",2009-11-02 14:58:20+00:00,2160382,Chile,True,None
1462987262547869700,2021-11-23 03:31:59+00:00,El liderazgo de @ElisaLoncon y @Jaime_Bassa ya malogró el espíritu del proceso constituyente. @felipeharboe @mcubillossigall @fchahin @tere_marinovic @cmonckeberg @HarryJurgensen @HernanLarrain @SquellaAgustin @PatoFdez @HeraldoMunoz @maylwino @PaolaBerlin @barbarabricenok,0,0,0,0,es,,,"[User(username='ElisaLoncon', id=376516710, displayname='Elisa Loncon Antileo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Jaime_Bassa', id=338689270, displayname='Jaime Bassa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='felipeharboe', id=19294551, displayname='Felipe Harboe B', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mcubillossigall', id=968552547144404994, displayname='Marcela Cubillos Sigall', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='fchahin', id=139695313, displayname='fuad chahin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='tere_marinovic', id=302219334, displayname='Tere Marinovic Vial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='cmonckeberg', id=29053014, displayname='Cristián Monckeberg', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='HarryJurgensen', id=973658915908046848, displayname='Harry Jürgensen Caesar', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='HernanLarrain', id=7909072, displayname='Hernan Larrain M.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PatoFdez', id=84067065, displayname='Patricio Fernández', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='HeraldoMunoz', id=246971667, displayname='Heraldo Muñoz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='maylwino', id=101614836, displayname='Mariana Aylwin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PaolaBerlin', id=51750033, displayname='Paola Berlin Razmilic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='barbarabricenok', id=348522912, displayname='Bárbara Briceño', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1119435267180515328,Eduardo18735564,"Vibro con el universo, la música, el cine, el teatro, la amistad y la conversación.",2019-04-20 02:59:00+00:00,268,Alguna parte del universo,False,None
1462986889477173250,2021-11-23 03:30:30+00:00,"La izquierda peruana esta muy calladita con el proceso constituyente que se vive en Chile con su Asamblea, xq sera? xq muchos Chilenos estan arrepentidos de las payasadas de los Constituyentes? Y no quieren que en Peru se conozca?",3,33,74,1,es,,,,1344703656013258752,JavierV60023463,"Empresario e Inversionista | Dr (c) @CAEN-EPG | MBA @Esanperu | Ing. Ambiental @Unfvoficial | apasionado por generar desarrollo para el Perú, y de Derecha!!!",2020-12-31 17:55:23+00:00,277,,False,None
1462983466031599616,2021-11-23 03:16:53+00:00,@latercera Proceso constituyente el centro del universo,0,0,0,0,es,,,"[User(username='latercera', id=3222731, displayname='La Tercera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",58054249,danielcartes,Chileno por sobre todo.... amo a mi familia y a mi país!,2009-07-18 22:53:25+00:00,67,,False,1462944774005182468
1462983409366716417,2021-11-23 03:16:40+00:00,"Si el presidente que triunfe en Chile no es capaz de generar diálogo y tender puentes con las fuerzas políticas que impulsaron el proceso constituyente, ese país se verá sumido en un choque de poderes. Desde luego con la visión de país de Kast, el panorama sería más antagónico.",0,0,1,0,es,,,,204036100,JesuMol16,"Lector aficionado, tuitero intermitente.",2010-10-17 19:38:20+00:00,1374,Colombia,False,None
1462981200763449346,2021-11-23 03:07:53+00:00,@Naty_Krdnas Esto ya no se trata de Boric. Se trata de defender la democracia y el proceso constituyente.,0,0,0,0,es,,,"[User(username='Naty_Krdnas', id=160125615, displayname='Nataly de Santi.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",940430312936525824,Nigarciac,"Abogado. Me gusta el crossfit, la musica y el café. Mi gato se llama Jamón 🐈‍⬛.",2017-12-12 03:57:13+00:00,360,"Santiago, Chile",False,1462807978877329415
1462980070742634504,2021-11-23 03:03:24+00:00,"Hoy Boric es democracia y paz, el único que puede dar estabilidad a todo y continuar el proceso constituyente con éxito!
#BoricPresidente2022",0,1,3,0,es,,['BoricPresidente2022'],,540257985,benja7x_1,"Publicista, Gamer, Ñoño, Deportista👾🛸",2012-03-29 18:13:03+00:00,1336,,False,None
1462974561469620225,2021-11-23 02:41:30+00:00,"@Pizzaymota @mmlagoscc Mi opinión es que no salió primero por tres razones: el programa de Gabriel es muy malo( lo mismo Kast), los asesores de Boric de muy bajo nivel técnico, y algunos constituyentes hablan desde el ego perjudicando el proceso constituyente, y afectaron la candidatura",0,0,0,0,es,,,"[User(username='Pizzaymota', id=301701577, displayname='hot Pizza 🌳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mmlagoscc', id=71290695, displayname='Marta Lagos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",3624291857,jandresblu,"Antepenúltimo Jedi, papá, emprendedor, economista,Chef en mi casa, y liberal 🇦🇺🇨🇱🇪🇸",2015-09-11 21:21:51+00:00,1038,"Sydney, New South Wales",False,1462973588844154888
1462971716754452485,2021-11-23 02:30:12+00:00,"Los sectores de izquierda quieren utilizar este proceso constituyente para tratar de superar el modelo económico que hasta ahora se ha llevado en Chile.- Valentina Verbal 
https://t.co/5VVgVlCCjg",0,0,1,0,es,,,,30111628,cam_lib,Promovemos la discusión en torno a las ideas de la libertad y defendemos el ideal de una sociedad libre y responsable.  Una fundación de @gruposalinas,2009-04-10 00:43:25+00:00,9273,Mexico,False,None
1462968958001160197,2021-11-23 02:19:14+00:00,"Creo que, 1) entendiendo que deben llevar el proceso constituyente a otras ciudades, 2) es eficiente en tiempo y dinero hacer un solo vuelo a Concepción. 

PD. Nadie viaja por placer a ""tropiconce"".",0,0,0,0,es,,,,592461576,gelozangano,Certeza estocástica.,2012-05-28 03:43:14+00:00,3110,"Santo Domingo, Chile",False,None
1462964638409113610,2021-11-23 02:02:05+00:00,"@mmlagoscc Ningún gobierno sea Kast o Boric puede detener el proceso constituyente, pero tampoco la Convención puede operar a su antojo sin atenerse a las reglas que las rigen y que fueron aprobadas por los chilenos. Será el pueblo de Chile la que aprobará o no el texto en un plebiscito.",0,1,2,0,es,,,"[User(username='mmlagoscc', id=71290695, displayname='Marta Lagos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",517915401,cisternas_pablo,"Ingeniero Civil UC ,padre de dos hijas maravillosas que merecen un Chile libre y con futuro. Cruzado por un Estadio sin Barras Bravas",2012-03-07 20:33:09+00:00,939,,False,1462744153612296192
1462964436369481730,2021-11-23 02:01:16+00:00,"A construir lo necesario para que prime la razón, nuestros derechos están en juego, el proceso constituyente está en juego y el avance popular está en juego. Voten, no se pide más, ahora sí quiere seguir activando más allá del voto conversemos y sigamos caminando @gabrielboric https://t.co/WTZ05VVKPH",0,1,7,0,es,,,"[User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1348856287875002368,WladimirBolton,"👶Padre de Alfonsina
🗨️Editor @FomeoCL
🌌Periférico en San Bernardo
📑Administrador Público UV
🖤Albo",2021-01-12 04:56:28+00:00,289,"San Bernardo, Chile",False,None
