id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1363205355363315712,2021-02-20 19:14:18+00:00,"A los independientes de Izquierda que serán candidatos a la Convención Constitucional, les ofrezco mi cuenta para difundir sus ideas y candidatura.

No es gran cosa, pero todo suma✊🏽✊🏽

Espero que muchos sigan con esta iniciativa ♻️♻️♻️",0,20,49,0,es,,,,888153454132252672,LeoVieyra_,"Comunista, trabajador, amante de la buena conversación, siempre dispuesto a ayudar a un amigo.  Abogado. Del 38%",2017-07-20 21:47:39+00:00,16314,"A la izquierda, con Memoria ✊",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1363205285100322817,2021-02-20 19:14:01+00:00,"Me da mucha esperanza que en el D9 tengamos la oportunidad de elegir a @RodrigoMalleaC, a quien conozco, aprecio y admiro, para que nos represente en la Convención Constitucional.",0,0,1,0,es,,,"[User(username='RodrigoMalleaC', id=314956704, displayname='Rodrigo Mallea', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1217682343957336064,lucascmxd,"Investigador musical (r)
Estudiante de Trabajo Social en la UChile.
Militante de Convergencia Social.",2020-01-16 05:37:58+00:00,1235,Santiago,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1363199757213171719,2021-02-20 18:52:03+00:00,"Estimados: Llegando a un nuevo fin de semana, es hora de entregar la lista de candidatos independientes a la Convención Constitucional, para el Distrito 20 (Región del Biobío Norte).

[ABRO HILO]",1,4,3,1,es,,,,1303438641759424517,alexvega86,"Nacido y criado en Valparaíso, aunque de constantes viajes por la capital. Sueño con un Chile más justo y digno para todos, pese a las dificultades del camino.",2020-09-08 21:02:52+00:00,2459,"Valparaíso, Chile",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1363196391888150530,2021-02-20 18:38:41+00:00,que paja que solo CNN y La Red estén dando espacio a debates y distintos puntos de vista respecto a la Convencion Constitucional y sean canales que no todos pueden ver,0,0,1,0,es,,,,1268219961362833408,hauscris,"24 | Santiago, Chile",2020-06-03 16:36:33+00:00,4100,Chromatica,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1363187928269283330,2021-02-20 18:05:03+00:00,"Me la voy a jugar en la convención constitucional, actuando con la convicción y consecuencia que ha regido toda mi vida 🇨🇱

#Arancibiaconstituyente 
#Distrito7 https://t.co/xeq1cCvlYO",45,365,501,17,es,,"['Arancibiaconstituyente', 'Distrito7']",,841037118377988096,arancibialmte,"Marino, Comandante en Jefe de la Armada, Senador de la Quinta Región Costa, Embajador de Chile en Turquía. Constituyente por el Distrito 7.",2017-03-12 21:24:09+00:00,29624,Chile,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1363186238942019587,2021-02-20 17:58:20+00:00,"“proponemos que la franja electoral para la Convención Constitucional tenga un trato distinto y que sea diseñada especialmente para ella. Donde todas las listas y todas las candidaturas tengan los mismos espacios para proponer sus ideas”.

@CHVNoticias #Franjaelectoral https://t.co/HAWba0gGZ0",0,1,1,0,es,,['Franjaelectoral'],"[User(username='CHVNoticias', id=51326671, displayname='CHV Noticias', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",79878517,LeoLatorre,"¡Un cambio político, no climático! ✊🌿",2009-10-05 01:07:44+00:00,1875,Chile,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1363178320389689346,2021-02-20 17:26:52+00:00,Hoy estuvimos volanteando en la feria de Caupolicán en #providencia junto a nuestra candidata a la Convención Constitucional por el distrito 10 @lucialopezchile  y nuestra candidata a alcaldesa @veropardo_provi https://t.co/X2U79h1uDL,1,8,19,1,es,"Place(id='01d461fd3da860bd', fullName='Providencia, Chile', name='Providencia', type='city', country='Chile', countryCode='CL')",['providencia'],"[User(username='lucialopezchile', id=19848554, displayname='Lucía López 💚', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",431990206,TomasAndres_20,🫰🏼,2011-12-08 22:33:11+00:00,1113,"Providencia, Chile",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1363172311835140098,2021-02-20 17:03:00+00:00,"""Para la convención constitucional necesitamos personas que cumplan dos condiciones básicas: claridad conceptual en las ideas y principios y valentía y experiencia política para defenderlos"", dice @luislarrainlyd 

https://t.co/U27tIy4ERd https://t.co/rHEBbX2qQI",4,16,26,0,es,,,"[User(username='luislarrainlyd', id=208041200, displayname='Luis Larrain Arroyo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",36470321,LyDChile,Centro de estudios que desde 1990 se dedica al análisis de los asuntos públicos promoviendo los valores y principios de una sociedad libre.,2009-04-29 20:29:27+00:00,52517,"Santiago, Chile",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1363171000238690311,2021-02-20 16:57:47+00:00,"Ya quedan pocos días. Invitamos a participar a todas las candidatas #convencionales2021 en esta oportunidad de aprendizaje. Temas estratégicos, redes, otros. (Comienza en el día de mi cumpleaños ... 🤪) #convencionconstitucional",0,0,1,0,es,,"['convencionales2021', 'convencionconstitucional']",,18104066,manesalamanca,Partnerships and Resource Mobilization Specialist at UN Women for Americas & the Caribbean 💚 #generationequality #alianzas #Agenda2030 #igualdad,2008-12-13 20:09:58+00:00,2095,Panama,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1363164758300647425,2021-02-20 16:32:59+00:00,"Porfa el 11 de abril no vote por parlamentarios, votamos para una convencion constitucional no una mixta",0,0,0,0,es,"Place(id='0005b7263270d37f', fullName='Buin, Chile', name='Buin', type='city', country='Chile', countryCode='CL')",,,1081068441598083073,citricxs,🏳️‍🌈 🇨🇱 23 Alumno Egresado de la UFT Buinense,2019-01-04 06:02:56+00:00,372,,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1363162235988770823,2021-02-20 16:22:58+00:00,"¿Por qué quieres ser Constituyente?
#constituyente #convenciónconstitucional #patricianavarreteconstituyente #patricianavarrete #constituyentesindependientes #d10 #distrito10 #ñuñoa #lagranja #macul #providencia #santiago #sanjoaquin https://t.co/UILbMCdKCD",0,5,7,0,es,,"['constituyente', 'convenciónconstitucional', 'patricianavarreteconstituyente', 'patricianavarrete', 'constituyentesindependientes', 'd10', 'distrito10', 'ñuñoa', 'lagranja', 'macul', 'providencia', 'santiago', 'sanjoaquin']",,1334666531133935621,D10Patricia,"Cientista política, feminista interseccional. ¡Del barrio Franklin a favor del pueblo!",2020-12-04 01:12:30+00:00,680,"Santiago, Chile",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1363159865028304912,2021-02-20 16:13:32+00:00,2º Encuentro Constituyente: Reglamento de la Convención Constitucional y mecanismos de vinculación territorial se desarrollará el 27 y 28 de febrero https://t.co/L21Nd5xlJa https://t.co/EJAuctDHNy,0,0,0,0,es,,,,22253558,canal_chile,"La razón, no la fuerza. Selección de las noticias más importante desde o sobre Chile, y algunos comentarios de vez en cuándo.",2009-02-28 13:15:31+00:00,86469,Chile,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1363159844249862146,2021-02-20 16:13:27+00:00,2º Encuentro Constituyente: Reglamento de la Convención Constitucional y mecanismos de vinculación territorial se desarrollará el 27 y 28 de febrero https://t.co/T8A4dMRHKK,0,0,0,0,es,,,,1262136086865813505,MaraJirn2,"Nunca olvides sonreír 😂
La naturaleza es majestuosa.
No veo tv-basura. Leo, opino, luego existo.
Yo y mis circunstancias. 
No DM, gxs.",2020-05-17 21:41:20+00:00,11347,Sudaka ,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1363159558944935936,2021-02-20 16:12:19+00:00,"2º Encuentro #Constituyente: Reglamento de la Convención Constitucional y mecanismos de vinculación territorial se desarrollará el 27 y 28 de febrero
#Chile #NuevaConstitución
#Elecciones2021 
https://t.co/NvQOsp9G45",0,2,0,0,es,,"['Constituyente', 'Chile', 'NuevaConstitución', 'Elecciones2021']",,14445094,El_Ciudadano,"ElCiudadano.com medio de comunicación de los movimientos sociales #elciudadano 
WhatsApp denuncias📲+56 9 8842 1164👈",2008-04-19 17:43:02+00:00,576856,Santiago de Chile,True,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1363158468551708675,2021-02-20 16:07:59+00:00,Luchamos por Asamblea Constituyente @Hugo_Gutierrez_ y el nuevo Acuerdo-Pacto Oligárquico Parlamentario el 15 nov 2019 firmó Convención Constitucional. Ilegítimo. No es el poder soberano del pueblo que decidió. Las cosas por su nombre diputado. #ChileDesperto,0,5,10,0,es,,['ChileDesperto'],"[User(username='Hugo_Gutierrez_', id=169979854, displayname='Hugo Gutiérrez G.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",23993604,leolavin,"B.A. en Philosophie et Journalisme, M.A. en Communication publique de l'Université Laval, Québec, Canadá. No comulgo con ruedas de carreta.",2009-03-12 18:00:04+00:00,1989,,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1363155587056435200,2021-02-20 15:56:32+00:00,Junto a @soleerrazuriz escuchando las propuestas de los vecinos para la mejorar la calidad de vida de Curacaví y para la #convencionconstitucional #Curacavi @PLRchile #Distrito14 https://t.co/EoOKSEwtRA,1,21,26,2,es,,"['convencionconstitucional', 'Curacavi', 'Distrito14']","[User(username='soleerrazuriz', id=75451038, displayname='Soledad Errázuriz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1016463545989566475,AndreaIniguezM,"Doctora en Derecho. Feminismo es igualdad, no privilegios. #Covid1984. Fui del 22%, ahora del 62%. Viva la libertad, carajo!!",2018-07-09 23:26:09+00:00,4786, Chile,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1363154477977632768,2021-02-20 15:52:08+00:00,Seguramente operadora política Marcela Cubillos tiene una misión maquinada desde la extrema derecha: llegar a la Convención Constitucional simplemente para defender actual constitución oponiéndose a todos los cambios,1,5,9,0,es,,,,879183745017933824,crovanos,Animalista. Zurdo x convicción & principios. Profesor. Opino para hacer reflexionar. Fin al sistema neoliberal. Orgulloso del 38%,2017-06-26 03:45:14+00:00,11309,,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1363153085263192064,2021-02-20 15:46:36+00:00,Ojala que la convencion constitucional se la tome la centro derecha y la centro izquierda... y dejemos fuera a los extremos.,0,1,17,0,es,,,,1238636119299948546,Raimundojimen14,"Liberal.
colocolino ⚪⚫
@unidosdeverdad
#rechazo
#Chilesunosolo
@ChileEsUnoSolo2",2020-03-14 01:21:05+00:00,159,,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1363152713245200384,2021-02-20 15:45:07+00:00,"@Barbara_figue @latercera El eje articulador de la disputa política y social no es democracia vs neoliberalismo, es pueblo vs élite político-empresarial. En esa disputa, lo estratégico es la movilización ciudadana independiente y sus contenidos, lo táctico es la Convención Constitucional
#ChileDesperto https://t.co/2Ns8gbSbzc",0,0,0,0,es,,['ChileDesperto'],"[User(username='Barbara_figue', id=135609631, displayname='Barbara Figueroa S.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='latercera', id=3222731, displayname='La Tercera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1191348192522182656,HormazabalFritz,"""Que es mi barco mi tesoro,
que es mi dios la libertad,
mi ley, la fuerza y el viento,
mi única patria, la mar
(Espronceda -1835)",2019-11-04 13:38:33+00:00,1077,Entre Arica y Tierra del Fuego,False,1362888379738845185,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1363148908097130499,2021-02-20 15:30:00+00:00,"En #ElDíaDespués @bernardolarrain , presidente de @SofofaChile , conversa con diferentes candidatos a la Convención Constitucional sobre los temas más importantes a considerar en la redacción de la nueva Constitución. Escúchalo acá: https://t.co/5coGscnohW https://t.co/iSnlK2ibqi",0,0,0,0,es,,['ElDíaDespués'],"[User(username='bernardolarrain', id=244334937, displayname='Bernardo Larraín', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SofofaChile', id=158801947, displayname='SOFOFA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1088180824669937674,EmisorPodcast,"Somos un medio sonoro que crea podcasts a la medida de oídos sensibles, despiertos y conectados con el alucinante mundo que habitamos. De #SCL al 🌎🎧🚀",2019-01-23 21:05:00+00:00,14729,"Providencia, Chile",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
