id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1376000222292238336,2021-03-28 02:36:32+00:00,Convención Constitucional #Distrito9 #Distrito10 https://t.co/5yGo6mSxqr,0,1,0,0,es,,"['Distrito9', 'Distrito10']",,126681288,Carreteno,"Visibilizando las violaciones a los DDHH en Chile desde 18/10/19, x una Nueva Constitución. Sin Pueblo organizado no hay Proceso Revolucionario! A coordinarse!",2010-03-26 17:07:34+00:00,1612,Donde S. Piñera Viola los DDHH,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1376000019573182464,2021-03-28 02:35:44+00:00,Convención Constitucional #Distrito6 #Distrito7 #Distrito8 https://t.co/X5QkcYYVwB,0,2,3,0,es,,"['Distrito6', 'Distrito7', 'Distrito8']",,126681288,Carreteno,"Visibilizando las violaciones a los DDHH en Chile desde 18/10/19, x una Nueva Constitución. Sin Pueblo organizado no hay Proceso Revolucionario! A coordinarse!",2010-03-26 17:07:34+00:00,1612,Donde S. Piñera Viola los DDHH,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1375999796784300034,2021-03-28 02:34:51+00:00,Convención Constitucional #Distrito1 #Distrito2 #Distrito3 #Distrito4 #Distrito5 https://t.co/bKIGVDtIpN,0,2,1,0,es,,"['Distrito1', 'Distrito2', 'Distrito3', 'Distrito4', 'Distrito5']",,126681288,Carreteno,"Visibilizando las violaciones a los DDHH en Chile desde 18/10/19, x una Nueva Constitución. Sin Pueblo organizado no hay Proceso Revolucionario! A coordinarse!",2010-03-26 17:07:34+00:00,1612,Donde S. Piñera Viola los DDHH,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1375999719399436288,2021-03-28 02:34:32+00:00,"@realHenryBoys Lo propone un candidato a la Constituyente. Que extraño 🤔
Lo consecuente hubiera sido que los que votaron rechazo, no debieran postularse a la #ConvencionConstitucional
En fin, cada persona con sus ideas.",0,1,1,0,es,,['ConvencionConstitucional'],"[User(username='realHenryBoys', id=828351841364754436, displayname='Henry Boys Loeb 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2924636544,AlonsoRiveraM,"Administrador Público, Estudiante Derecho (V) y Ciudadano Participante",2014-12-09 22:21:57+00:00,166,"Santiago, Chile",False,1375935552734781446,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1375987566512590852,2021-03-28 01:46:15+00:00,"Muy bien parados del analisis tras la entrevista a tod@s l@s candidat@s a constituyentes por el D27, nuestros candidatos, bien @julio_nanco 

Después de hablar con los 28: análisis y reflexión sobre los candidatos de Aysén a la Convención Constitucional https://t.co/WL78rGJmDp",0,3,1,0,es,,,"[User(username='julio_nanco', id=1339661613159346179, displayname='Julio Ñanco ✸', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",379866115,PatoSanhueza1,"Y en el espejo veo el viejo loco
Que cada día piensa que es su día
Que es su día
Vaya forma de saber
Que aun quiere llover
Sobre mojado",2011-09-25 17:57:17+00:00,686,"Coyhaique, Patagonia",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1375978921477468166,2021-03-28 01:11:53+00:00,"📣 Es el tiempo de decidir. Sobre nuestros cuerpos, territorios, trabajos y pensiones. Vamos hacia esa vida digna que nos deben.

Les presentamos el capítulo de la candidata @KarinaNohales, abogada laboralista y vocera de la @Coordinadora8m

 #Distrito10 #convencionconstitucional https://t.co/WlXz5Tu1FV",0,2,11,0,es,,"['Distrito10', 'convencionconstitucional']","[User(username='KarinaNohales', id=244313056, displayname='Karina Nohales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Coordinadora8m', id=969989435562643456, displayname='Coordinadora Feminista 8M', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1357720725759623168,Movsocialesd10,"Somos la Lista ZL Movimientos Sociales: Unidad Independientes, del #Distrito10.",2021-02-05 16:00:35+00:00,401,,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1375976657186664452,2021-03-28 01:02:54+00:00,"https://t.co/1Z0rhSWgaN La candidata a la Convención Constitucional recordó que René Cortázar, candidato constituyente por el Distrito 8, fue acusado de censurar una investigación que revelaba el uso del asbesto por parte de una conocida empresa nacional.",0,2,1,0,es,,,,526976183,MUOZZAVALA,Lo que se hace por amor acontece siempre más allá del bien y del mal.Hablar mucho de sí mismo es también un medio de ocultarse.,2012-03-17 01:29:43+00:00,4813,chile,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1375976656578416641,2021-03-28 01:02:53+00:00,@Antonietamille maravilloso que eso sea.... ganó convención constitucional,1,0,1,0,es,,,"[User(username='Antonietamille', id=331813977, displayname='Antonieta🌳❣️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2185332207,raesbarth,"Centrista, Amarillo, Crítico, Provocador, Temperamental. Pienso. Amante del Fútbol, Música, Astronomía y Cine.",2013-11-18 00:56:47+00:00,1533,,False,1375976036337381378,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1375974455017672704,2021-03-28 00:54:09+00:00,"https://t.co/a5rkNJ3sVG En conversación con El Desconcierto, la recién asumida presidenta del Senado comentó cómo definirá las prioridades legislativas y los vínculos que quiere construir con el Ejecutivo y la Convención Constitucional. Habla de la unidad de la oposición,",0,0,0,0,es,,,,526976183,MUOZZAVALA,Lo que se hace por amor acontece siempre más allá del bien y del mal.Hablar mucho de sí mismo es también un medio de ocultarse.,2012-03-17 01:29:43+00:00,4813,chile,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1375971659002298370,2021-03-28 00:43:02+00:00,Que saco weas más grande @fchahin cuando sus amigos marxistas han llamado a rodear la convención constitucional,0,0,0,0,es,,,"[User(username='fchahin', id=139695313, displayname='fuad chahin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1277740934210486274,MatasCristianO3,Estudiante ⚖ | Cruzado 💙 | Patriota y Republicano 🇨🇱 | Penquista y Lotino #DefensorDeLaLibertad,2020-06-29 23:09:47+00:00,129,"Concepción, Chile",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1375963344847433728,2021-03-28 00:10:00+00:00,"Revive la franja de hoy con las candidatas y candidatos independientes #ConvenciónConstitucional de:
Magaly Mella D20
@felipeverad11 @Distrito11_INN
Marcela Linzmayer D26
@ivanzamoraz D7 https://t.co/lkYj9lkNRU",0,1,2,1,es,,['ConvenciónConstitucional'],"[User(username='felipeverad11', id=63802453, displayname='Felipe Vera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Distrito11_INN', id=1333760946922266625, displayname='Distrito 11', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='IvanZamoraZ', id=372050007, displayname='Iván Zamora', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1011816920029564933,BarbMind,"Lic. en Comunicación Social & Social Media Manager. Me interesa el mundo de las TICs 🤓 #InboundMarketing #SocialMedia
Cuenta personal → @barbysanti",2018-06-27 03:42:07+00:00,85,"Santiago, Chile",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1375962841841332226,2021-03-28 00:08:00+00:00,"Terminamos la jornada, recorriendo las comunas y recibiendo el cariño y apoyo de los vecinos y vecinas, se agradece la confianza, sabremos responder GRACIAS!

VOTE #PavelGuiñezNahuelñir28 #Independiente #ConvencionConstitucional por el #Distrito20 https://t.co/4lLBGCDWWg",0,7,4,0,es,,"['PavelGuiñezNahuelñir28', 'Independiente', 'ConvencionConstitucional', 'Distrito20']",,1356225206319198208,PavelPorLaCons1,"Pavel Guíñez Nahuelñir , Mapuche, Trabajador de la Salud y dirigente FENPRUSS, integrante de US BioBio",2021-02-01 12:57:59+00:00,917,"Talcahuano, Chile",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1375959795400855562,2021-03-27 23:55:53+00:00,"@CETP La gente de la Araucanía con esto, ya no debería votar por él para constituyente. Personas así no deben integrar la convención constitucional. Si no le gusta el texto constitucional, inventará teorías conspirativas.",1,0,1,0,es,"Place(id='0150459b5095a59f', fullName='Concepción, Chile', name='Concepción', type='city', country='Chile', countryCode='CL')",,"[User(username='CETP', id=426854218, displayname='Carlos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1063986798261612544,JuanaSanhuezaR2,"Abogada UdeC, orgullosa de mi profesión y de haber servido- por 39 años- como académica en Derecho-UdeC.
Nacida en Temuco-Región de la Araucanía.",2018-11-18 02:46:35+00:00,6355,,False,1375950754880573444,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1375958197253591044,2021-03-27 23:49:32+00:00,"Acompáñame a las 21 hrs. en la Entrevista Live de @RELTV21 que se transmitirá por YouTube 👉🏻 https://t.co/0qKClSstWD

#ConvenciónConstitucional #Distrito14 #FPPahora #AndreaConstituyente #PartidoRepublicano #YoVotoRepublicanos #VotaRepublicano 🇨🇱",0,3,2,0,es,,"['ConvenciónConstitucional', 'Distrito14', 'FPPahora', 'AndreaConstituyente', 'PartidoRepublicano', 'YoVotoRepublicanos', 'VotaRepublicano']","[User(username='RELTV21', id=1313171058451714049, displayname='RELTV2', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1016463545989566475,AndreaIniguezM,"Doctora en Derecho. Feminismo es igualdad, no privilegios. #Covid1984. Fui del 22%, ahora del 62%. Viva la libertad, carajo!!",2018-07-09 23:26:09+00:00,4786, Chile,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1375955600782159873,2021-03-27 23:39:13+00:00,Franja Independiente de Canbdidaturas independientes a la Convención Constitucional https://t.co/EW1BZiYqFq,0,2,1,0,es,,,,1371259140127997955,LaFranjaIndepe1,"Canal multimedia de comunicación de los independientes, para romper el cerco informativo.",2021-03-15 00:37:24+00:00,181,,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1375950769367683074,2021-03-27 23:20:02+00:00,"En breve (a las 20:45) inicia la franja televisiva con las candidaturas independientes a la #ConvenciónConstitucional de:
Magaly Mella D20
@felipeverad11 @Distrito11_INN
Marcela Linzmayer D26
@IvanZamoraZ D7
 
Puedes verla aquí 👉 https://t.co/LhM7QQQF44",0,3,5,1,es,,['ConvenciónConstitucional'],"[User(username='felipeverad11', id=63802453, displayname='Felipe Vera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Distrito11_INN', id=1333760946922266625, displayname='Distrito 11', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='IvanZamoraZ', id=372050007, displayname='Iván Zamora', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1298003916978716672,NoNeutrales,"Independientes, no neutrales. Personas de distintas generaciones y actividades trabajando por una #NuevaConstitución #AprueboParaSonreír #Apruebo",2020-08-24 21:08:47+00:00,17884,Chile,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1375943839266045956,2021-03-27 22:52:29+00:00,Breve extracto de conversación con Gustavo Gatica sobre como debe funcionar la convención constitucional y como la ciudadanía debe vigilar a los constituyentes. https://t.co/kuWYdV5tgb,6,40,67,0,es,,,,58500833,AguilarMario,"Profesor a mucha honra, Humanista  Universalista. Pdte Colegio Profesoras y Profesores RM. Por un Chile justo, con democracia real y que respete a su gente.",2009-07-20 15:27:08+00:00,33711,Chile- Latinoamérica,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
