id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1464713200482533380,2021-11-27 21:50:14+00:00,"@javier_gm @jbvaras @robertotiznado Ese cese del cargo parlamentario que señala la ley 21.200 solo aplica exclusivamente al postular a la convención constituyente, por eso no corre para la candidatura presidencial de Boric.",1,0,4,0,es,,,"[User(username='javier_gm', id=56925806, displayname='✕', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='jbvaras', id=38658819, displayname='J Varas 👨🏻\u200d💻', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='robertotiznado', id=71267445, displayname='Roberto Tiznado', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",82122130,deivi_cisarro,"Dibujo, luego existo. Me creo punky. A veces duermo.
instagram.com/decisarro
deviantart.com/david-copper",2009-10-13 15:38:37+00:00,472,Ultronia,False,1464710888506765312
1464710805291687945,2021-11-27 21:40:43+00:00,"La convención constituyente 007, con licencia para mandarse cagadas en cualquier lugar de chile, al servicio de su Majestad la ultraizquierda.",0,0,0,0,es,,,,575844268,Ariasacu,,2012-05-10 01:55:03+00:00,361,,False,None
1464708160422354946,2021-11-27 21:30:13+00:00,"@carmorales6 @DMatamala @MaidamillerM @CNNChile mentir típico de la izquierda, préstale ropa no más, te falto: él dínamo diario de derecha, jajjajajaj más chanta que la convención constituyente, un periodista de Concepcion de bio-bio testigo, tendría mesura al menos.",1,0,0,0,es,,,"[User(username='carmorales6', id=932678358, displayname='CarlosA🇨🇱38%', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DMatamala', id=32754385, displayname='Daniel Matamala', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MaidamillerM', id=3374951775, displayname='Magdalena Miller', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CNNChile', id=18248645, displayname='CNN Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",363906461,JavierAcevedo24,"Seguidor de sueños, Defensor de inocentes, amador del amor, Padre, Hijo de la tierra y cantante muy desafinado...",2011-08-28 22:02:35+00:00,274,"Quillota, Chile",False,1464682073508089857
1464703912196276224,2021-11-27 21:13:20+00:00,"@dipuBobadilla y cuando desaforan a este pinochetista por emitir injurias en contra de una mujer mapuche y presidente de la convención constituyente
Hasta cuando estos bastardos abusadores siguen profitando del estado y desconociendo los logrado por el pueblo.",0,0,0,0,es,,,"[User(username='dipuBobadilla', id=1295816866255036417, displayname='Diputado Sergio Bobadilla 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",595713759,josealexAPRUEBO,"Luchando por 43 años, por un pueblo que se siente bien con el abuso, no +
Ahora empiezo a disfrutar mi vida",2012-05-31 16:43:38+00:00,1799,Chile,False,None
1464700672453103634,2021-11-27 21:00:27+00:00,"@albertoplaza Me encantaría ver la factura, más bien la exijo, del carrete. A nombre de quien la habrán hecho? Convención constituyente spa? O Elisa Loncon SpA",0,0,0,0,es,,,"[User(username='albertoplaza', id=49133906, displayname='Alberto Plaza', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1425251872546381826,AlbertoM1951,,2021-08-11 00:25:18+00:00,0,,False,1464284792816652289
1464699515881996288,2021-11-27 20:55:52+00:00,"#TodoChileVotaKast
 El MECHERO + Convencion Constituyente SERÍA ""LETAL"" Pará este tremendo País https://t.co/pe91oWRBtY",0,4,4,0,es,,['TodoChileVotaKast'],,1043686344000765952,fule_dot,"Art 5to de la Constitución : EL PODER  reside en los ciudadanos y su voto.

NO EN COCINAS políticas.

#OrdenYPatria, 
#CarcelParaPiñera,
#RechazoNuevoProceso",2018-09-23 02:19:49+00:00,12970,NACIONALISTA ,False,None
1464698552832049156,2021-11-27 20:52:02+00:00,Te pareció IMPORTANTE la visita de la Convención Constituyente al Biobio?,3,0,1,1,es,,,,3035178935,Amigopenquista,Medio digital de noticias,2015-02-13 18:30:48+00:00,33310,"Concepción, Chile",False,None
1464687631715950599,2021-11-27 20:08:38+00:00,[Lo + leído] Ciudadanía y organizaciones ya pueden presentar Iniciativas Populares de Norma en la Convención Constituyente: Hasta el 6 de enero está disponible el portal para ingresar las propuestas y apoyar las ya presentadas https://t.co/bbPYqCcCi2,0,10,26,0,es,,,,14445094,El_Ciudadano,"ElCiudadano.com medio de comunicación de los movimientos sociales #elciudadano 
WhatsApp denuncias📲+56 9 8842 1164👈",2008-04-19 17:43:02+00:00,576964,Santiago de Chile,True,None
1464686775788580877,2021-11-27 20:05:14+00:00,"@pamita_27 @oscar_contardo Mmmm… mezclar la Convención Constituyente y la delincuencia, es como mezclar el aceite con el vinagre. Creo que debemos ser más responsables con los comentarios que emitimos",1,0,0,0,es,,,"[User(username='pamita_27', id=261947695, displayname='lawyer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='oscar_contardo', id=1412952634697437185, displayname='Oscar_Contardo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",105904224,mer1000,"Directora de arte, escenógrafa, decoradora....observadora profesional y viajera incansable, saltando de un continente a otro en busqueda de nuevos proyectos.",2010-01-17 22:00:53+00:00,339,,False,1464676493443821572
1464685734326120453,2021-11-27 20:01:06+00:00,@WalmartSil @Walmart__Chile @Juan_Moreno_SIL @PiensaPrensa @El_Ciudadano @prensaopal @ElfiltradorCl @elmostrador Si ya es precaria transformación con la nula capacidad de comunicación entre gerencias es de imaginar cuanto más tendremos que sufrir los trabajadores y trabajadoras de #WalmartChile @WalmartChile que postura ante su gente!!!!! #ConvencionConstituyente #CuartoRetiroDel10xCiento,0,1,2,0,es,,"['WalmartChile', 'ConvencionConstituyente', 'CuartoRetiroDel10xCiento']","[User(username='WalmartSil', id=1115262683543212032, displayname='SIL Walmart (oficial)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Walmart__Chile', id=1055643666, displayname='Walmart Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Juan_Moreno_SIL', id=1196520121457631234, displayname='Juan Moreno Vicepresidente Nacional CUT Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PiensaPrensa', id=3517444829, displayname='PIENSAPRENSA 318 mil Seguidores', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='El_Ciudadano', id=14445094, displayname='El Ciudadano', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='prensaopal', id=349742010, displayname='OPAL prensa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ElfiltradorCl', id=762299613332340736, displayname='ElfiltradorCL', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='elmostrador', id=12815132, displayname='El Mostrador', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='WalmartChile', id=56380840, displayname='Walmart Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1196618890756993026,Ruth_SIL_CUT,"Dignidad.. trabajo decente derecho sindical educación de calidad salud, pensión..🦮🐕🐕‍🦺 que los animales sean declarados SERES SINTIENTES y no bienes muebles",2019-11-19 02:39:43+00:00,1336,,False,1464659261947006977
1464681610851143680,2021-11-27 19:44:43+00:00,Así son los parlamentarios que están apoyando al innombrable!!!! Lo único que quieren es acabar con la Convención constituyente y frenar todos los retiros del 10%,0,0,0,0,es,,,,935128359587209216,Oliva1984848,Ingeniero industrial,2017-11-27 12:49:09+00:00,28,"Temuco, Chile",False,None
1464678056119836675,2021-11-27 19:30:35+00:00,"@maluchayallego Son tiempos de exponer las verdaderas identidades, el que es ""malo, es malo"" y que se sepa, aguante la convención constituyente y #BoricPresidente2022",0,1,0,0,es,,['BoricPresidente2022'],"[User(username='maluchayallego', id=242080514, displayname='Malucha Pinto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",3083058614,c8_lorena,,2015-03-15 01:33:43+00:00,48,,False,1464643795492954118
1464676144830054401,2021-11-27 19:22:59+00:00,"Don Sergio Melnick lo pillaron chanchito mintiendo y boicoteando la “convención constituyente”, no sea mala clase lo demuestra de cuerpo entero acuérdese que UD viene de la dictadura más sangrienta, usted tiene las manos llena de sangre 🩸 🩸 🩸 🩸",0,0,1,0,es,,,,1399451441840930817,Sorinbon1,,2021-05-31 19:44:04+00:00,92,,False,None
1464674903899185158,2021-11-27 19:18:04+00:00,"Ahora el Hotel desmiente el hecho. Es importante despejarlp  completamente y saber quiénes fueron, para no enlodar a toda la #convencionconstituyente",0,0,0,0,es,,['convencionconstituyente'],,170863467,isabelmassin,Demócrata. En Chile con la mirada en VZLA.,2010-07-25 23:53:16+00:00,1852,Chile,False,None
