id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1453073463489417216,2021-10-26 18:58:05+00:00,@MarcosBarrazaG @enavonbaer Aquí los únicos desvergonzados son los comunistas y toda esa tropa de izquierdistas radicales que forman parte del peor circo que he visto en mi vida… la Convención Constituyente… 🤦🏻‍♀️,0,0,0,0,es,,,"[User(username='MarcosBarrazaG', id=978796628877479936, displayname='Marcos Barraza', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='enavonbaer', id=49624549, displayname='Ena von Baer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1194763512666570752,mym06077,"Amo a mi familia y mi país. Por chile yo voté #Rechazo 💪🏻🇨🇱. 22%, 44%, 62% 💪🏻🇨🇱",2019-11-13 23:46:48+00:00,9316,,False,1452452609780903936
1453073125244030985,2021-10-26 18:56:44+00:00,"@biobio Convención constituyente les inventa y desprestigian,. Da vergüenza ajena este circo constituyente, tanta plata que se les paga para hacer estos shows patéticos",0,0,1,0,es,,,"[User(username='biobio', id=14638581, displayname='BioBioChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1335953823400071169,MirandMilu,,2020-12-07 14:26:41+00:00,1668,,False,1453016086874558467
1453072261536157709,2021-10-26 18:53:18+00:00,"Que los empresarios sean los que peor evalúan la Convención Constituyente, resulta obvio.
No puede ejercer control ( poder ) sobre ella, así de simple. Ni siquiera vía lobby, a excepción del sector político que los representa. 

( Encuesta Plataforma Telar en @La_Segunda ) https://t.co/ln3lkMHoVI",4,62,104,1,es,,,"[User(username='La_Segunda', id=87769317, displayname='laSegunda', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",30871522,cleporati,"En las comunicaciones y, profesor asociado de comunicación política ( UDP ). Magíster en Antropología y Humanidades, mención filosofía. 
Embajador @Hay_Mujeres",2009-04-13 14:14:11+00:00,57940,,True,None
1453071747989704706,2021-10-26 18:51:16+00:00,Mientras miles trabajan y empujan el carro continúa el #CircoConstituyente ‼️#ConvencionConstituyente https://t.co/ZxLrzCRu9k,11,30,30,2,es,,"['CircoConstituyente', 'ConvencionConstituyente']",,85907051,tatty1977,"mujer, madre y feliz.",2009-10-28 20:38:34+00:00,32652,,False,None
1453070950707052548,2021-10-26 18:48:06+00:00,"El trending topic debiera ser #ConvencionConstituyente 
Escuchar a estas mujeres emociona y te hace optimista frente a la arremetida fascista.",12,117,453,1,es,,['ConvencionConstituyente'],,12808192,bacigalupe,"Professor, Psychologist, Public Health Researcher, Abstract Painter, me importa la cuestión climática y la salud. bacigalupe@climatejustice.social",2008-01-29 00:28:48+00:00,73716,"Santiago, Chile",False,None
1453070535319973896,2021-10-26 18:46:27+00:00,"Bien @CNNChile aclarando noticias falsas acerca de la convención constituyente.

También suscribo a que es importante informarse de fuentes confiables.

La senadora @enavonbaer NO es confiable.

Eimy koylatufe!

Senadora @enavonbaer , mentir NO es opinar.",0,0,1,0,es,,,"[User(username='CNNChile', id=18248645, displayname='CNN Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='enavonbaer', id=49624549, displayname='Ena von Baer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='enavonbaer', id=49624549, displayname='Ena von Baer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",832007903213142018,AlRod1963,"Papá, divorciado, abuelo, partner de la mamá de mis hij@s; con compañera, médico. De izquierda. Sigo al amor, a la empatía y a la democracia. Ateo. Colocolino.",2017-02-15 23:25:16+00:00,2811,"Viña del Mar, Chile",False,None
1453070110642475009,2021-10-26 18:44:45+00:00,Veo que el show continúa!! #ConvencionConstituyente da hasta como rabia pagar impuestos! 👇🏻👇🏻,0,0,0,0,es,,['ConvencionConstituyente'],,3393036365,NutrSinMarcas,"Nutr Infantil MD, MPH, PhD Human Nutrition. #Chile Al Sur Mundo.",2015-07-29 01:39:50+00:00,2380,Santiago de Chile,False,None
1453069548366618628,2021-10-26 18:42:31+00:00,"Como este país deja que una mujer senadora de la UDI,mienta de esa manera sobre el trabajo que está haciendo la convención constituyente. https://t.co/Wj10ER9tlB",0,1,0,1,es,,,,67230424,JABAL5,"Diseñador,Mag.en
Educación mención Informática Educativa Fac. FACSO /U.de Chile/ Amante de Quintay,Bahía Inglesa,San Pedro de Atacama,Amo el desierto",2009-08-20 04:43:51+00:00,804,Metropolitana de Santiago,False,None
1453068567285432327,2021-10-26 18:38:37+00:00,@T13 Y después se quejan que la gente los considera un circo la convención constituyente 🤦🏻‍♂️,0,0,0,0,es,,,"[User(username='T13', id=24952459, displayname='T13', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",110868173,Anto_B8,⚽️Azul de 💙 / opiniones personales.,2010-02-03 01:29:50+00:00,811,santiago,False,1453018581487300625
1453068493843169282,2021-10-26 18:38:20+00:00,"Discurso de apertura de Tere Marinovic en Convención Constituyente, donde nos representa a millones de chilenos.   

https://t.co/YQJcl10be1 vía @YouTube",0,0,0,0,es,,,"[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",103588721,cas3500,,2010-01-10 15:04:48+00:00,5597,,False,None
1453063638332362760,2021-10-26 18:19:02+00:00,@PiensaPrensa @tere_marinovic No fue un discurso de odio.creo que fue directa y clara y por ende es atacada..estamos acostumbrados a escuchar mentiras... el tremendo circo que a sido la convención constituyente..la inmigración ilegal es un tema fuerte por q entra cualquiera sin filtro a nuestro país.,1,0,0,0,es,,,"[User(username='PiensaPrensa', id=3517444829, displayname='PIENSAPRENSA 318 mil Seguidores', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='tere_marinovic', id=302219334, displayname='Tere Marinovic Vial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1407773572584595460,Aurora162178,,2021-06-23 18:53:00+00:00,200,,False,1453030720990064643
1453061468618993667,2021-10-26 18:10:25+00:00,@ZenonArellano @Catalina_valpo andate una peña no en una convencion constituyente,0,0,0,0,es,,,"[User(username='ZenonArellano', id=3761309655, displayname='zetafer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Catalina_valpo', id=2736632361, displayname='Catalina 🤔', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",332863897,KANTAREMA,Amarillo!! a mucha honrra,2011-07-10 15:19:18+00:00,772,"Providencia, Chile",False,1453032623404724227
1453061210555895812,2021-10-26 18:09:23+00:00,"Si se pregunta: ¿por qué la Tere Marinovic es fascista?  

 En este discurso, tenemos 9/12 ""opiniones"" de tinte fascista en la convención constituyente 👀 pero ""basta de violencia"" y ""respetemos la vida""

al igual que el zanjas: Hipócritas. https://t.co/0xyupnRQOT",0,0,0,0,es,,,,118824818,PinkSklo,Generadora de Cata-strofes. Experta en cortarme los dedos con las latas.,2010-03-01 21:24:17+00:00,742,Chile,False,None
1453060275838636033,2021-10-26 18:05:40+00:00,"Póngale música, guitarreo, altar, flores, cintillos, poesía, humor… ¡pero háganlo con decencia y rigurosidad en el trabajo! Ese es el nuevo #Chile que se está gestando en la Convención Constituyente! #LaConvencionSeDefiende 🙌🏻🙌🏻🙌🏻",0,0,5,1,es,"Place(id='019f5b823c2b7bae', fullName='Valparaíso, Chile', name='Valparaíso', type='city', country='Chile', countryCode='CL')","['Chile', 'LaConvencionSeDefiende']",,81507759,Carolinavitral,"Mezcla de ángel y demonio. Me cuestan los garabatos. Vitral y collage, jazz y libros. Me fui de Valparaíso.",2009-10-11 03:37:26+00:00,2654,Chile,False,None
1453060233446797315,2021-10-26 18:05:30+00:00,"Potente discurso de Natividad Llanquileo, una de las representantes mapuches en la Convención Constituyente de Chile. La derecha peruana tiembla, porque acá también tendremos Asamblea Constituyente, con participación de los pueblos originarios.
https://t.co/cYk4j0e2fv",0,2,5,1,es,,,,474256281,UnTusan,"Ingeniero URP y UPN, activista x la liberación animal, x la Tierra y justicia en general (ecovegansocialista). Iconoclasta político. 土生. Ska/reggae/punk/metal.",2012-01-25 20:21:11+00:00,1207,Sadala,False,None
1453058666026999816,2021-10-26 17:59:17+00:00,@criordor está regalándonos las imágenes más lindas de la convención constituyente💚💜,0,0,2,0,es,,,"[User(username='criordor', id=2209884625, displayname='Cristina Dorador Ortiz 🦩', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",35771776,Artist2090,"Feminista,del campo💜,rockera,beatlemaniaca, melomana, colocolina, DogLover, adicta a Star Wars, Ingeniera, Jedi y Mierdita Activista #AbortoLibre #FEMChile",2009-04-27 15:37:03+00:00,1927,"Santiago, Chile!!!!!!",False,None
1453057932086546435,2021-10-26 17:56:22+00:00,"@simonni17 @fernando_atria Que sabe usted si nunca fue? Desde hace mucho se pide una asamblea constituyente, cómo los políticos se hacen o son sordos nos entendieron convención constituyente 🤷🏽‍♀️ pero no diga mentiras señora, se irá al infierno",0,0,0,0,es,,,"[User(username='simonni17', id=1248843858366148608, displayname='simonni 🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='fernando_atria', id=2764352584, displayname='Fernando Atria.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1397945248194650115,QuiqueRabioso,como un Quique!,2021-05-27 15:59:34+00:00,192,,False,1453019832081731589
1453055369337622528,2021-10-26 17:46:11+00:00,@soycruzadosoy @IraciHassler LA PLAZA DIGNIDAD HA SIDO EL CAMPO DE LUCHA SIMBÒLICO QUE HA PERMITIDO LA CREACIÒN DE LA CONVENCIÒN CONSTITUYENTE PARA LA FORMULACIÒN DE LA NUEVA CONSTITUCION DE UN CHILE LIBRE Y DEMOCRÀTICO:YA LLEGARÀ EL MOMENTO DE RECONSTRUIRLA CON LA PARTICIPACIÒN DE TODOS LOS CHILENOS.SALUDOS,1,0,2,0,es,,,"[User(username='soycruzadosoy', id=537863604, displayname='cruzado de❤', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='IraciHassler', id=474233063, displayname='Irací Hassler Jacob', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",366612362,NaranjoPrieto,,2011-09-02 14:01:53+00:00,8,,False,1452838466174152709
1453054697015758849,2021-10-26 17:43:30+00:00,"¡OK!
¡NOTED
#ConvencionConstitucional #Convencionconstituyente 
@convencioncl #CuartoRetiroDel10xCiento",0,0,1,0,en,,"['ConvencionConstitucional', 'Convencionconstituyente', 'CuartoRetiroDel10xCiento']","[User(username='convencioncl', id=1399422225674129415, displayname='Chile Convención', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",937778448503750656,PapinoMatus,"Políticamente incorrecto, francotirador en progreso.
Equipo: @udechile
Partido Político: Socialista y Allendista
Nacido en Rengo
Religión: Ateo
Edad: 71 y feliz",2017-12-04 20:19:39+00:00,1127,"Maipú, Chile",False,None
